SB-123N,G#   1.1000-01* JEF-2.2; RN - ---/SYS                     5123 3702
                                                                  5123 3702
 5.11230+04 1.2185E+02          0          2          0          05123 3702
 3.0000E+02 6.4287E+06          0          0          1       12825123 3702
       1282          2                                            5123 3702
 1.0000E-05 0.0000E+00 1.0000E-05 4.0014E-01 1.0500E-04 4.0014E-015123 3702
 1.0500E-04 3.0275E-01 1.1000E-04 3.0275E-01 1.1000E-04 2.9595E-015123 3702
 1.1500E-04 2.9595E-01 1.1500E-04 2.8971E-01 1.2000E-04 2.8971E-015123 3702
 1.2000E-04 2.8226E-01 1.2750E-04 2.8226E-01 1.2750E-04 2.7415E-015123 3702
 1.3500E-04 2.7415E-01 1.3500E-04 2.6659E-01 1.4250E-04 2.6659E-015123 3702
 1.4250E-04 2.5968E-01 1.5000E-04 2.5968E-01 1.5000E-04 2.5229E-015123 3702
 1.6000E-04 2.5229E-01 1.6000E-04 2.4448E-01 1.7000E-04 2.4448E-015123 3702
 1.7000E-04 2.3739E-01 1.8000E-04 2.3739E-01 1.8000E-04 2.3090E-015123 3702
 1.9000E-04 2.3090E-01 1.9000E-04 2.2491E-01 2.0000E-04 2.2491E-015123 3702
 2.0000E-04 2.1935E-01 2.1000E-04 2.1935E-01 2.1000E-04 2.1418E-015123 3702
 2.2000E-04 2.1418E-01 2.2000E-04 2.0937E-01 2.3000E-04 2.0937E-015123 3702
 2.3000E-04 2.0489E-01 2.4000E-04 2.0489E-01 2.4000E-04 1.9972E-015123 3702
 2.5500E-04 1.9972E-01 2.5500E-04 1.9392E-01 2.7000E-04 1.9392E-015123 3702
 2.7000E-04 1.8952E-01 2.8000E-04 1.8952E-01 2.8000E-04 1.8450E-015123 3702
 3.0000E-04 1.8450E-01 3.0000E-04 1.7846E-01 3.2000E-04 1.7846E-015123 3702
 3.2000E-04 1.7298E-01 3.4000E-04 1.7298E-01 3.4000E-04 1.6793E-015123 3702
 3.6000E-04 1.6793E-01 3.6000E-04 1.6333E-01 3.8000E-04 1.6333E-015123 3702
 3.8000E-04 1.5910E-01 4.0000E-04 1.5910E-01 4.0000E-04 1.5470E-015123 3702
 4.2500E-04 1.5470E-01 4.2500E-04 1.5022E-01 4.5000E-04 1.5022E-015123 3702
 4.5000E-04 1.4609E-01 4.7500E-04 1.4609E-01 4.7500E-04 1.4230E-015123 3702
 5.0000E-04 1.4230E-01 5.0000E-04 1.3879E-01 5.2500E-04 1.3879E-015123 3702
 5.2500E-04 1.3553E-01 5.5000E-04 1.3553E-01 5.5000E-04 1.3249E-015123 3702
 5.7500E-04 1.3249E-01 5.7500E-04 1.2965E-01 6.0000E-04 1.2965E-015123 3702
