W -183N,G    1.0000+00* JEF-2.2                                   7483 3102
                                                                  7483 3102
 7.41830+04 1.8138E+02          0         99          0          07483 3102
 3.0000E+02 7.4180E+06          0          0          1       12827483 3102
       1282          2                                            7483 3102
 1.0000E-05 0.0000E+00 1.0000E-05 2.0311E+02 1.0500E-04 2.0311E+027483 3102
 1.0500E-04 1.5375E+02 1.1000E-04 1.5375E+02 1.1000E-04 1.5030E+027483 3102
 1.1500E-04 1.5030E+02 1.1500E-04 1.4704E+02 1.2000E-04 1.4704E+027483 3102
 1.2000E-04 1.4329E+02 1.2750E-04 1.4329E+02 1.2750E-04 1.3920E+027483 3102
 1.3500E-04 1.3920E+02 1.3500E-04 1.3538E+02 1.4250E-04 1.3538E+027483 3102
 1.4250E-04 1.3185E+02 1.5000E-04 1.3185E+02 1.5000E-04 1.2809E+027483 3102
 1.6000E-04 1.2809E+02 1.6000E-04 1.2415E+02 1.7000E-04 1.2415E+027483 3102
 1.7000E-04 1.2060E+02 1.8000E-04 1.2060E+02 1.8000E-04 1.1728E+027483 3102
 1.9000E-04 1.1728E+02 1.9000E-04 1.1432E+02 2.0000E-04 1.1432E+027483 3102
 2.0000E-04 1.1146E+02 2.1000E-04 1.1146E+02 2.1000E-04 1.0882E+027483 3102
 2.2000E-04 1.0882E+02 2.2000E-04 1.0635E+02 2.3000E-04 1.0635E+027483 3102
 2.3000E-04 1.0406E+02 2.4000E-04 1.0406E+02 2.4000E-04 1.0145E+027483 3102
 2.5500E-04 1.0145E+02 2.5500E-04 9.8488E+01 2.7000E-04 9.8488E+017483 3102
 2.7000E-04 9.6250E+01 2.8000E-04 9.6250E+01 2.8000E-04 9.3711E+017483 3102
 3.0000E-04 9.3711E+01 3.0000E-04 9.0636E+01 3.2000E-04 9.0636E+017483 3102
 3.2000E-04 8.7857E+01 3.4000E-04 8.7857E+01 3.4000E-04 8.5348E+017483 3102
 3.6000E-04 8.5348E+01 3.6000E-04 8.2956E+01 3.8000E-04 8.2956E+017483 3102
 3.8000E-04 8.0849E+01 4.0000E-04 8.0849E+01 4.0000E-04 7.8593E+017483 3102
 4.2500E-04 7.8593E+01 4.2500E-04 7.6315E+01 4.5000E-04 7.6315E+017483 3102
 4.5000E-04 7.4217E+01 4.7500E-04 7.4217E+01 4.7500E-04 7.2330E+017483 3102
 5.0000E-04 7.2330E+01 5.0000E-04 7.0515E+01 5.2500E-04 7.0515E+017483 3102
 5.2500E-04 6.8877E+01 5.5000E-04 6.8877E+01 5.5000E-04 6.7308E+017483 3102
 5.7500E-04 6.7308E+01 5.7500E-04 6.5873E+01 6.0000E-04 6.5873E+017483 3102
 6.0000E-04 6.4375E+01 6.3000E-04 6.4375E+01 6.3000E-04 6.2858E+017483 3102
 6.6000E-04 6.2858E+01 6.6000E-04 6.1480E+01 6.9000E-04 6.1480E+017483 3102
 6.9000E-04 6.0135E+01 7.2000E-04 6.0135E+01 7.2000E-04 5.8680E+017483 3102
 7.6000E-04 5.8680E+01 7.6000E-04 5.7181E+01 8.0000E-04 5.7181E+017483 3102
 8.0000E-04 5.5752E+01 8.4000E-04 5.5752E+01 8.4000E-04 5.4442E+017483 3102
 8.8000E-04 5.4442E+01 8.8000E-04 5.3208E+01 9.2000E-04 5.3208E+017483 3102
 9.2000E-04 5.2077E+01 9.6000E-04 5.2077E+01 9.6000E-04 5.1016E+017483 3102
 1.0000E-03 5.1016E+01 1.0000E-03 4.9864E+01 1.0500E-03 4.9864E+017483 3102
 1.0500E-03 4.8700E+01 1.1000E-03 4.8700E+01 1.1000E-03 4.7596E+017483 3102
 1.1500E-03 4.7596E+01 1.1500E-03 4.6572E+01 1.2000E-03 4.6572E+017483 3102
 1.2000E-03 4.5382E+01 1.2750E-03 4.5382E+01 1.2750E-03 4.4073E+017483 3102
 1.3500E-03 4.4073E+01 1.3500E-03 4.2869E+01 1.4250E-03 4.2869E+017483 3102
 1.4250E-03 4.1735E+01 1.5000E-03 4.1735E+01 1.5000E-03 4.0557E+017483 3102
 1.6000E-03 4.0557E+01 1.6000E-03 3.9303E+01 1.7000E-03 3.9303E+017483 3102
 1.7000E-03 3.8156E+01 1.8000E-03 3.8156E+01 1.8000E-03 3.7114E+017483 3102
 1.9000E-03 3.7114E+01 1.9000E-03 3.6163E+01 2.0000E-03 3.6163E+017483 3102
 2.0000E-03 3.5259E+01 2.1000E-03 3.5259E+01 2.1000E-03 3.4431E+017483 3102
 2.2000E-03 3.4431E+01 2.2000E-03 3.3656E+01 2.3000E-03 3.3656E+017483 3102
 2.3000E-03 3.2927E+01 2.4000E-03 3.2927E+01 2.4000E-03 3.2088E+017483 3102
 2.5500E-03 3.2088E+01 2.5500E-03 3.1163E+01 2.7000E-03 3.1163E+017483 3102
 2.7000E-03 3.0453E+01 2.8000E-03 3.0453E+01 2.8000E-03 2.9635E+017483 3102
 3.0000E-03 2.9635E+01 3.0000E-03 2.8674E+01 3.2000E-03 2.8674E+017483 3102
 3.2000E-03 2.7788E+01 3.4000E-03 2.7788E+01 3.4000E-03 2.6975E+017483 3102
 3.6000E-03 2.6975E+01 3.6000E-03 2.6240E+01 3.8000E-03 2.6240E+017483 3102
 3.8000E-03 2.5566E+01 4.0000E-03 2.5566E+01 4.0000E-03 2.4853E+017483 3102
 4.2500E-03 2.4853E+01 4.2500E-03 2.4129E+01 4.5000E-03 2.4129E+017483 3102
 4.5000E-03 2.3469E+01 4.7500E-03 2.3469E+01 4.7500E-03 2.2857E+017483 3102
 5.0000E-03 2.2857E+01 5.0000E-03 2.2291E+01 5.2500E-03 2.2291E+017483 3102
 5.2500E-03 2.1779E+01 5.5000E-03 2.1779E+01 5.5000E-03 2.1276E+017483 3102
 5.7500E-03 2.1276E+01 5.7500E-03 2.0816E+01 6.0000E-03 2.0816E+017483 3102
 6.0000E-03 2.0354E+01 6.3000E-03 2.0354E+01 6.3000E-03 1.9867E+017483 3102
 6.6000E-03 1.9867E+01 6.6000E-03 1.9424E+01 6.9000E-03 1.9424E+017483 3102
 6.9000E-03 1.8999E+01 7.2000E-03 1.8999E+01 7.2000E-03 1.8548E+017483 3102
 7.6000E-03 1.8548E+01 7.6000E-03 1.8070E+01 8.0000E-03 1.8070E+017483 3102
 8.0000E-03 1.7619E+01 8.4000E-03 1.7619E+01 8.4000E-03 1.7203E+017483 3102
 8.8000E-03 1.7203E+01 8.8000E-03 1.6817E+01 9.2000E-03 1.6817E+017483 3102
 9.2000E-03 1.6452E+01 9.6000E-03 1.6452E+01 9.6000E-03 1.6115E+017483 3102
 1.0000E-02 1.6115E+01 1.0000E-02 1.5755E+01 1.0500E-02 1.5755E+017483 3102
 1.0500E-02 1.5392E+01 1.1000E-02 1.5392E+01 1.1000E-02 1.5036E+017483 3102
 1.1500E-02 1.5036E+01 1.1500E-02 1.4711E+01 1.2000E-02 1.4711E+017483 3102
 1.2000E-02 1.4339E+01 1.2750E-02 1.4339E+01 1.2750E-02 1.3920E+017483 3102
 1.3500E-02 1.3920E+01 1.3500E-02 1.3535E+01 1.4250E-02 1.3535E+017483 3102
 1.4250E-02 1.3183E+01 1.5000E-02 1.3183E+01 1.5000E-02 1.2810E+017483 3102
 1.6000E-02 1.2810E+01 1.6000E-02 1.2412E+01 1.7000E-02 1.2412E+017483 3102
 1.7000E-02 1.2049E+01 1.8000E-02 1.2049E+01 1.8000E-02 1.1719E+017483 3102
 1.9000E-02 1.1719E+01 1.9000E-02 1.1414E+01 2.0000E-02 1.1414E+017483 3102
 2.0000E-02 1.1130E+01 2.1000E-02 1.1130E+01 2.1000E-02 1.0873E+017483 3102
 2.2000E-02 1.0873E+01 2.2000E-02 1.0621E+01 2.3000E-02 1.0621E+017483 3102
 2.3000E-02 1.0391E+01 2.4000E-02 1.0391E+01 2.4000E-02 1.0128E+017483 3102
 2.5500E-02 1.0128E+01 2.5500E-02 9.8315E+00 2.7000E-02 9.8315E+007483 3102
 2.7000E-02 9.6017E+00 2.8000E-02 9.6017E+00 2.8000E-02 9.3504E+007483 3102
 3.0000E-02 9.3504E+00 3.0000E-02 9.0459E+00 3.2000E-02 9.0459E+007483 3102
 3.2000E-02 8.7642E+00 3.4000E-02 8.7642E+00 3.4000E-02 8.5072E+007483 3102
 3.6000E-02 8.5072E+00 3.6000E-02 8.2732E+00 3.8000E-02 8.2732E+007483 3102
 3.8000E-02 8.0567E+00 4.0000E-02 8.0567E+00 4.0000E-02 7.8334E+007483 3102
 4.2500E-02 7.8334E+00 4.2500E-02 7.6072E+00 4.5000E-02 7.6072E+007483 3102
 4.5000E-02 7.3919E+00 4.7500E-02 7.3919E+00 4.7500E-02 7.2023E+007483 3102
 5.0000E-02 7.2023E+00 5.0000E-02 7.0202E+00 5.2500E-02 7.0202E+007483 3102
 5.2500E-02 6.8550E+00 5.5000E-02 6.8550E+00 5.5000E-02 6.6969E+007483 3102
 5.7500E-02 6.6969E+00 5.7500E-02 6.5525E+00 6.0000E-02 6.5525E+007483 3102
 6.0000E-02 6.4067E+00 6.3000E-02 6.4067E+00 6.3000E-02 6.2516E+007483 3102
 6.6000E-02 6.2516E+00 6.6000E-02 6.1115E+00 6.9000E-02 6.1115E+007483 3102
 6.9000E-02 5.9762E+00 7.2000E-02 5.9762E+00 7.2000E-02 5.8333E+007483 3102
 7.6000E-02 5.8333E+00 7.6000E-02 5.6799E+00 8.0000E-02 5.6799E+007483 3102
 8.0000E-02 5.5378E+00 8.4000E-02 5.5378E+00 8.4000E-02 5.4090E+007483 3102
