LU-169N,G    3.6000-01* MASGAM; RN - ---/SYS                      7169 3102
                                                                  7169 3102
 7.11690+04 1.6749E+02          0          0          0          07169 3102
 3.0000E+02 7.3043E+06          0          0          1         587169 3102
         58          5                                            7169 3102
 1.0000E-05 2.4530E+03 1.0000E-04 7.7571E+02 1.0000E-03 2.4530E+027169 3102
 1.0000E-02 7.7571E+01 2.5300E-02 4.8770E+01 1.0000E-01 2.4530E+017169 3102
 1.0000E-01 1.1902E+03 5.0000E-01 5.2877E+02 1.0000E+00 3.7283E+027169 3102
 2.1500E+00 2.5313E+02 4.6500E+00 1.7099E+02 1.0000E+01 1.1550E+027169 3102
 1.5000E+01 9.3691E+01 2.1500E+01 7.7720E+01 3.0000E+01 6.5299E+017169 3102
 4.6500E+01 5.1839E+01 7.0000E+01 4.1698E+01 1.0000E+02 3.4419E+017169 3102
 1.5000E+02 2.7603E+01 2.1500E+02 2.2634E+01 3.0000E+02 1.8790E+017169 3102
 4.6500E+02 1.4655E+01 7.0000E+02 1.1574E+01 1.0000E+03 9.3909E+007169 3102
 1.5000E+03 7.3798E+00 2.1500E+03 5.9432E+00 3.0000E+03 4.8578E+007169 3102
 4.6500E+03 3.7264E+00 7.0000E+03 2.9198E+00 1.0000E+04 2.3763E+007169 3102
 1.5000E+04 1.9046E+00 2.1500E+04 1.5903E+00 2.4500E+04 1.4962E+007169 3102
 3.0000E+04 1.3676E+00 4.6500E+04 1.1283E+00 7.0000E+04 9.4761E-017169 3102
 1.0000E+05 8.2296E-01 1.5000E+05 6.4946E-01 2.1500E+05 5.7303E-017169 3102
 3.0000E+05 4.5081E-01 4.6500E+05 3.5030E-01 7.0000E+05 2.9135E-017169 3102
 1.0000E+06 2.5013E-01 1.5000E+06 1.9517E-01 2.1500E+06 1.2584E-017169 3102
 3.0000E+06 5.9389E-02 4.6500E+06 9.5303E-03 7.0000E+06 1.1832E-037169 3102
 1.0000E+07 7.2900E-04 1.2000E+07 5.5350E-04 1.3000E+07 4.7970E-047169 3102
 1.4000E+07 4.1070E-04 1.5000E+07 3.5000E-04 1.6000E+07 3.0030E-047169 3102
 1.7000E+07 2.5420E-04 1.8000E+07 2.1750E-04 1.9000E+07 1.8360E-047169 3102
 2.0000E+07 1.5500E-04                                            7169 3102
                                                                  7169 3  0
