W -180N,G    1.0000+00* SIGECN-MASGAM                             7480 3102
                                                                  7480 3102
 7.41800+04 1.7840E+02          0         99          0          07480 3102
 3.0000E+02 6.6789E+06          0          0          1        7187480 3102
        718          5                                            7480 3102
 1.0000E-05 1.8913E+03 1.1895E-05 1.7341E+03 1.3791E-05 1.6105E+037480 3102
 1.5686E-05 1.5101E+03 1.7582E-05 1.4264E+03 2.1373E-05 1.2937E+037480 3102
 2.5163E-05 1.1923E+03 3.2745E-05 1.0452E+03 3.6536E-05 9.8947E+027480 3102
 4.0327E-05 9.4182E+02 4.7909E-05 8.6408E+02 5.5490E-05 8.0289E+027480 3102
 6.3072E-05 7.5308E+02 7.0654E-05 7.1153E+02 8.5817E-05 6.4561E+027480 3102
 1.0098E-04 5.9517E+02 1.1614E-04 5.5495E+02 1.3131E-04 5.2193E+027480 3102
 1.6163E-04 4.7042E+02 1.9196E-04 4.3166E+02 2.2229E-04 4.0113E+027480 3102
 2.5261E-04 3.7628E+02 3.1327E-04 3.3789E+02 3.7392E-04 3.0927E+027480 3102
 4.3458E-04 2.8687E+02 4.9523E-04 2.6873E+02 6.1654E-04 2.4084E+027480 3102
 7.3784E-04 2.2014E+02 8.5915E-04 2.0400E+02 9.8046E-04 1.9096E+027480 3102
 1.2231E-03 1.7096E+02 1.4657E-03 1.5616E+02 1.7083E-03 1.4464E+027480 3102
 1.9509E-03 1.3534E+02 2.4361E-03 1.2110E+02 2.9214E-03 1.1057E+027480 3102
 3.4066E-03 1.0238E+02 3.8918E-03 9.5775E+01 4.8623E-03 8.5665E+017480 3102
 5.8327E-03 7.8195E+01 6.8032E-03 7.2385E+01 7.7737E-03 6.7699E+017480 3102
 9.7146E-03 6.0529E+01 1.1655E-02 5.5232E+01 1.3596E-02 5.1113E+017480 3102
 1.5537E-02 4.7790E+01 1.9419E-02 4.2705E+01 2.3301E-02 3.8946E+017480 3102
 2.5300E-02 3.7357E+01 2.7183E-02 3.6023E+01 3.1065E-02 3.3663E+017480 3102
 3.8828E-02 3.0050E+01 4.6592E-02 2.7378E+01 5.4356E-02 2.5297E+017480 3102
 6.2119E-02 2.3617E+01 7.7647E-02 2.1040E+01 9.3174E-02 1.9132E+017480 3102
 1.0870E-01 1.7643E+01 1.2423E-01 1.6439E+01 1.5528E-01 1.4590E+017480 3102
 1.8634E-01 1.3216E+01 2.1739E-01 1.2142E+01 2.4845E-01 1.1272E+017480 3102
 3.1056E-01 9.9307E+00 3.7267E-01 8.9316E+00 4.3478E-01 8.1487E+007480 3102
 4.9689E-01 7.5130E+00 6.2110E-01 6.5324E+00 6.8321E-01 6.1428E+007480 3102
 7.4532E-01 5.8016E+00 8.6954E-01 5.2298E+00 9.9376E-01 4.7669E+007480 3102
 1.1180E+00 4.3828E+00 1.2422E+00 4.0578E+00 1.3664E+00 3.7787E+007480 3102
 1.4906E+00 3.5360E+00 1.7391E+00 3.1342E+00 1.9875E+00 2.8149E+007480 3102
 2.2360E+00 2.5553E+00 2.4844E+00 2.3406E+00 2.7328E+00 2.1607E+007480 3102
 2.9813E+00 2.0083E+00 3.4781E+00 1.7668E+00 3.9750E+00 1.5875E+007480 3102
 4.4719E+00 1.4533E+00 4.9688E+00 1.3537E+00 5.4656E+00 1.2814E+007480 3102
 5.9625E+00 1.2322E+00 6.4594E+00 1.2031E+00 6.9563E+00 1.1927E+007480 3102
