AR- 42N,G    1.0000+00* MASGAM                                    1842 3102
                                                                  1842 3102
 1.80420+04 4.1603E+01          0         99          0          01842 3102
 3.0000E+02 5.6271E+06          0          0          1         581842 3102
         58          5                                            1842 3102
 1.0000E-05 7.3477E+00 1.0000E-04 2.3235E+00 1.0000E-03 7.3477E-011842 3102
 1.0000E-02 2.3235E-01 2.5300E-02 1.4608E-01 1.0000E-01 7.3480E-021842 3102
 5.0000E-01 3.2860E-02 1.0000E+00 2.3240E-02 2.1500E+00 1.5850E-021842 3102
 4.6500E+00 1.0780E-02 1.0000E+01 7.3500E-03 1.5000E+01 6.0000E-031842 3102
 2.1500E+01 5.0100E-03 3.0000E+01 4.2400E-03 4.6500E+01 3.4100E-031842 3102
 7.0000E+01 2.7800E-03 1.0000E+02 2.3200E-03 1.5000E+02 1.9000E-031842 3102
 2.1500E+02 1.5800E-03 3.0000E+02 1.3400E-03 4.6500E+02 1.0800E-031842 3102
 7.0000E+02 8.8000E-04 1.0000E+03 7.3000E-04 1.5000E+03 6.0000E-041842 3102
 2.1500E+03 5.0000E-04 3.0000E+03 4.2000E-04 4.6500E+03 3.4000E-041842 3102
 7.0000E+03 2.8000E-04 1.0000E+04 2.3000E-04 1.5000E+04 1.9000E-041842 3102
 2.1500E+04 1.6000E-04 2.4500E+04 1.5000E-04 3.0000E+04 1.3000E-041842 3102
 4.6500E+04 1.1000E-04 7.0000E+04 9.0000E-05 1.0000E+05 7.0000E-051842 3102
 1.5000E+05 6.0000E-05 1.5000E+05 4.2299E-05 2.1500E+05 2.0000E-051842 3102
 3.0000E+05 1.0000E-05 4.6500E+05 1.0000E-05 7.0000E+05 1.0000E-051842 3102
 1.0000E+06 1.0000E-05 1.5000E+06 1.0000E-05 2.1500E+06 1.0000E-051842 3102
 3.0000E+06 3.0000E-05 4.6500E+06 4.0000E-05 7.0000E+06 7.0000E-051842 3102
 1.0000E+07 1.4000E-04 1.2000E+07 2.6000E-04 1.3000E+07 3.5000E-041842 3102
 1.4000E+07 4.7000E-04 1.5000E+07 5.7000E-04 1.6000E+07 6.4000E-041842 3102
 1.7000E+07 6.6000E-04 1.8000E+07 6.5000E-04 1.9000E+07 6.3000E-041842 3102
 2.0000E+07 5.9000E-04                                            1842 3102
                                                                  1842 3  0
