TL-201N,G    1.0000+00* MASGAM                                    8101 3102
                                                                  8101 3102
 8.12010+04 1.9924E+02          0         99          0          08101 3102
 3.0000E+02 6.8779E+06          0          0          1         588101 3102
         58          5                                            8101 3102
 1.0000E-05 6.0610E+02 1.0000E-04 1.9167E+02 1.0000E-03 6.0610E+018101 3102
 1.0000E-02 1.9167E+01 2.5300E-02 1.2050E+01 1.0000E-01 6.0610E+008101 3102
 5.0000E-01 2.7106E+00 1.0000E+00 1.9167E+00 2.1500E+00 1.3072E+008101 3102
 4.6500E+00 8.8883E-01 1.0000E+01 6.0610E-01 1.5000E+01 4.9488E-018101 3102
 2.1500E+01 4.1336E-01 3.0000E+01 3.4993E-01 4.6500E+01 2.8107E-018101 3102
 7.0000E+01 2.2909E-01 1.0000E+02 1.9167E-01 1.5000E+02 1.5650E-018101 3102
 2.1500E+02 1.3072E-01 2.1500E+02 7.2722E+00 3.0000E+02 5.4658E+008101 3102
 4.6500E+02 3.7541E+00 7.0000E+02 2.6793E+00 1.0000E+03 2.0298E+008101 3102
 1.5000E+03 1.5176E+00 2.1500E+03 1.2012E+00 3.0000E+03 9.8514E-018101 3102
 4.6500E+03 7.7160E-01 7.0000E+03 6.1625E-01 1.0000E+04 5.0328E-018101 3102
 1.5000E+04 3.9549E-01 2.1500E+04 3.1757E-01 2.4500E+04 2.9351E-018101 3102
 3.0000E+04 2.6060E-01 4.6500E+04 2.0664E-01 7.0000E+04 1.7303E-018101 3102
 1.0000E+05 1.5220E-01 1.5000E+05 1.3062E-01 2.1500E+05 1.1325E-018101 3102
 3.0000E+05 9.9540E-02 4.6500E+05 5.8680E-02 7.0000E+05 4.1010E-028101 3102
 1.0000E+06 3.2280E-02 1.5000E+06 2.9430E-02 2.1500E+06 2.6620E-028101 3102
 3.0000E+06 1.8290E-02 4.6500E+06 4.9800E-03 7.0000E+06 1.9100E-038101 3102
 1.0000E+07 1.7400E-03 1.2000E+07 1.4400E-03 1.3000E+07 1.2900E-038101 3102
 1.4000E+07 1.1600E-03 1.5000E+07 1.0400E-03 1.6000E+07 9.4000E-048101 3102
 1.7000E+07 8.5000E-04 1.8000E+07 7.7000E-04 1.9000E+07 7.0000E-048101 3102
 2.0000E+07 6.4000E-04                                            8101 3102
                                                                  8101 3  0
