GE- 68N,G    1.0000+00* MASGAM                                    3268 3102
                                                                  3268 3102
 3.20680+04 6.7345E+01          0         99          0          03268 3102
 3.0000E+02 8.1855E+06          0          0          1         583268 3102
         58          5                                            3268 3102
 1.0000E-05 2.7685E+02 1.0000E-04 8.7546E+01 1.0000E-03 2.7685E+013268 3102
 1.0000E-02 8.7547E+00 2.5300E-02 5.5040E+00 1.0000E-01 2.7685E+003268 3102
 5.0000E-01 1.2381E+00 1.0000E+00 8.7546E-01 2.1500E+00 5.9706E-013268 3102
 4.6500E+00 4.0599E-01 1.0000E+01 2.7685E-01 1.5000E+01 2.2604E-013268 3102
 2.1500E+01 1.8881E-01 3.0000E+01 1.5984E-01 4.6500E+01 1.2838E-013268 3102
 7.0000E+01 1.0464E-01 1.0000E+02 8.7550E-02 1.5000E+02 7.1480E-023268 3102
 2.1500E+02 5.9710E-02 3.0000E+02 5.0540E-02 4.6500E+02 4.0600E-023268 3102
 7.0000E+02 3.3090E-02 1.0000E+03 2.7680E-02 1.0000E+03 3.1135E-013268 3102
 1.5000E+03 2.4012E-01 2.1500E+03 1.9066E-01 3.0000E+03 1.5750E-013268 3102
 4.6500E+03 1.2515E-01 7.0000E+03 1.0154E-01 1.0000E+04 8.4030E-023268 3102
 1.5000E+04 6.6790E-02 2.1500E+04 5.3850E-02 2.4500E+04 4.9750E-023268 3102
 3.0000E+04 4.4030E-02 4.6500E+04 3.4380E-02 7.0000E+04 2.8430E-023268 3102
 1.0000E+05 2.4940E-02 1.5000E+05 2.1880E-02 2.1500E+05 1.9410E-023268 3102
 3.0000E+05 1.7280E-02 4.6500E+05 1.5020E-02 7.0000E+05 1.3820E-023268 3102
 1.0000E+06 1.3850E-02 1.5000E+06 7.6800E-03 2.1500E+06 6.2100E-033268 3102
 3.0000E+06 6.5600E-03 4.6500E+06 5.2700E-03 7.0000E+06 1.7700E-033268 3102
 1.0000E+07 8.6000E-04 1.2000E+07 8.4000E-04 1.3000E+07 8.0000E-043268 3102
 1.4000E+07 7.5000E-04 1.5000E+07 6.7000E-04 1.6000E+07 6.2000E-043268 3102
 1.7000E+07 5.8000E-04 1.8000E+07 5.3000E-04 1.9000E+07 4.9000E-043268 3102
 2.0000E+07 4.5000E-04                                            3268 3102
                                                                  3268 3  0
