RH-100N,G    4.0000-01* MASGAM; RN - ---/SYS                      4500 3102
                                                                  4500 3102
 4.51000+04 9.9050E+01          0          0          0          04500 3102
 3.0000E+02 9.8911E+06          0          0          1         584500 3102
         58          5                                            4500 3102
 1.0000E-05 1.4901E+03 1.0000E-04 4.7122E+02 1.0000E-03 1.4901E+024500 3102
 1.0000E-02 4.7122E+01 2.5300E-02 2.9625E+01 1.0000E-01 1.4901E+014500 3102
 5.0000E-01 6.6640E+00 1.0000E+00 4.7122E+00 2.1500E+00 3.2137E+004500 3102
 2.1500E+00 3.4599E+02 4.6500E+00 2.2321E+02 1.0000E+01 1.4447E+024500 3102
 1.5000E+01 1.1403E+02 2.1500E+01 9.2047E+01 3.0000E+01 7.5225E+014500 3102
 4.6500E+01 5.7350E+01 7.0000E+01 4.4249E+01 1.0000E+02 3.5115E+014500 3102
 1.5000E+02 2.6841E+01 2.1500E+02 2.1031E+01 3.0000E+02 1.6709E+014500 3102
 4.6500E+02 1.2268E+01 7.0000E+02 9.1415E+00 1.0000E+03 7.0455E+004500 3102
 1.5000E+03 5.2238E+00 2.1500E+03 4.0013E+00 3.0000E+03 3.1307E+004500 3102
 4.6500E+03 2.2822E+00 7.0000E+03 1.7219E+00 1.0000E+04 1.3689E+004500 3102
 1.5000E+04 1.0790E+00 2.1500E+04 8.9188E-01 2.4500E+04 8.3582E-014500 3102
 3.0000E+04 7.5827E-01 4.6500E+04 5.5049E-01 7.0000E+04 4.2905E-014500 3102
 1.0000E+05 3.2077E-01 1.5000E+05 2.2565E-01 2.1500E+05 1.6787E-014500 3102
 3.0000E+05 1.2850E-01 4.6500E+05 9.1342E-02 7.0000E+05 6.6940E-024500 3102
 1.0000E+06 5.0701E-02 1.5000E+06 3.5340E-02 2.1500E+06 2.3037E-024500 3102
 3.0000E+06 1.3138E-02 4.6500E+06 3.9541E-03 7.0000E+06 1.1795E-034500 3102
 1.0000E+07 6.8664E-04 1.2000E+07 5.1098E-04 1.3000E+07 4.4057E-044500 3102
 1.4000E+07 3.7910E-04 1.5000E+07 3.1810E-04 1.6000E+07 2.7284E-044500 3102
 1.7000E+07 2.3436E-04 1.8000E+07 1.9878E-04 1.9000E+07 1.6900E-044500 3102
 2.0000E+07 1.4431E-04                                            4500 3102
                                                                  4500 3  0
