RE-189N,G*   3.8000-01* MASGAM; RN - ---/SYS                      7589 3402
                                                                  7589 3402
 7.51890+04 1.8734E+02          0          1          0          07589 3402
 3.0000E+02 5.4825E+06          0          0          1         587589 3402
         58          5                                            7589 3402
 1.0000E-05 8.7158E+01 1.0000E-04 2.7562E+01 1.0000E-03 8.7158E+007589 3402
 1.0000E-02 2.7562E+00 2.5300E-02 1.7328E+00 1.0000E-01 8.7158E-017589 3402
 5.0000E-01 3.8978E-01 1.0000E+00 2.7562E-01 2.1500E+00 1.8797E-017589 3402
 4.6500E+00 1.2781E-01 1.0000E+01 8.7158E-02 1.5000E+01 7.1165E-027589 3402
 2.1500E+01 5.9441E-02 2.1500E+01 9.8016E+00 3.0000E+01 7.4322E+007589 3402
 4.6500E+01 5.1647E+00 7.0000E+01 3.6587E+00 1.0000E+02 2.6995E+007589 3402
 1.5000E+02 1.9049E+00 2.1500E+02 1.3956E+00 3.0000E+02 1.0463E+007589 3402
 4.6500E+02 7.1821E-01 7.0000E+02 5.0920E-01 1.0000E+03 3.8122E-017589 3402
 1.5000E+03 2.7914E-01 2.1500E+03 2.1574E-01 3.0000E+03 1.7273E-017589 3402
 4.6500E+03 1.3122E-01 7.0000E+03 1.0228E-01 1.0000E+04 8.2027E-027589 3402
 1.5000E+04 6.3229E-02 2.1500E+04 4.9801E-02 2.4500E+04 4.5639E-027589 3402
 3.0000E+04 3.9895E-02 4.6500E+04 3.0166E-02 7.0000E+04 2.4074E-027589 3402
 1.0000E+05 2.0296E-02 1.5000E+05 1.2083E-02 2.1500E+05 7.9462E-037589 3402
 3.0000E+05 6.0618E-03 4.6500E+05 4.9121E-03 7.0000E+05 4.6483E-037589 3402
 1.0000E+06 4.9079E-03 1.5000E+06 5.4495E-03 2.1500E+06 4.9915E-037589 3402
 3.0000E+06 2.9361E-03 4.6500E+06 5.6854E-04 7.0000E+06 1.8645E-047589 3402
 1.0000E+07 4.2316E-04 1.2000E+07 4.5019E-04 1.3000E+07 4.3826E-047589 3402
 1.4000E+07 4.2203E-04 1.5000E+07 4.0149E-04 1.6000E+07 3.8073E-047589 3402
 1.7000E+07 3.6034E-04 1.8000E+07 3.4091E-04 1.9000E+07 3.2303E-047589 3402
 2.0000E+07 3.0729E-04                                            7589 3402
                                                                  7589 3  0
