SN-118N,G*   4.2157-01* JEF-2.2; RN - ---/SYS                     5018 3402
                                                                  5018 3402
 5.01180+04 1.1689E+02          0          1          0          05018 3402
 3.0000E+02 6.3899E+06          0          0          1       29015018 3402
       2901          2                                            5018 3402
 1.0000E-05 5.0195E-01 1.0749E-05 4.8414E-01 1.1544E-05 4.6718E-015018 3402
 1.2295E-05 4.5269E-01 1.3087E-05 4.3876E-01 1.3809E-05 4.2715E-015018 3402
 1.4563E-05 4.1595E-01 1.5351E-05 4.0513E-01 1.6174E-05 3.9470E-015018 3402
 1.7662E-05 3.7771E-01 1.9261E-05 3.6170E-01 2.0757E-05 3.4841E-015018 3402
 2.2349E-05 3.3578E-01 2.3851E-05 3.2505E-01 2.5436E-05 3.1476E-015018 3402
 2.6943E-05 3.0583E-01 2.8523E-05 2.9724E-01 3.1484E-05 2.8292E-015018 3402
 3.4697E-05 2.6950E-01 3.7679E-05 2.5862E-01 4.0872E-05 2.4833E-015018 3402
 4.3868E-05 2.3970E-01 4.7046E-05 2.3147E-01 5.0054E-05 2.2441E-015018 3402
 5.3220E-05 2.1764E-01 5.6237E-05 2.1174E-01 5.9395E-05 2.0603E-015018 3402
 6.5326E-05 1.9645E-01 7.1743E-05 1.8747E-01 7.7713E-05 1.8014E-015018 3402
 8.4092E-05 1.7317E-01 9.0090E-05 1.6731E-01 9.6440E-05 1.6172E-015018 3402
 1.0246E-04 1.5690E-01 1.0879E-04 1.5227E-01 1.2061E-04 1.4462E-015018 3402
 1.3349E-04 1.3748E-01 1.4540E-04 1.3173E-01 1.5818E-04 1.2631E-015018 3402
 1.7016E-04 1.2179E-01 1.8288E-04 1.1748E-01 1.9490E-04 1.1380E-015018 3402
 2.0758E-04 1.1028E-01 2.1911E-04 1.0734E-01 2.3118E-04 1.0450E-015018 3402
 2.4379E-04 1.0177E-01 2.5697E-04 9.9127E-02 2.8077E-04 9.4836E-025018 3402
 3.0637E-04 9.0795E-02 3.3030E-04 8.7445E-02 3.5576E-04 8.4268E-025018 3402
 3.7979E-04 8.1559E-02 4.0516E-04 7.8968E-02 4.2819E-04 7.6814E-025018 3402
 4.5231E-04 7.4736E-02 4.7755E-04 7.2741E-02 5.0395E-04 7.0809E-025018 3402
 5.5150E-04 6.7691E-02 6.0273E-04 6.4755E-02 6.5057E-04 6.2327E-025018 3402
 7.0152E-04 6.0023E-02 7.4956E-04 5.8073E-02 8.0031E-04 5.6200E-025018 3402
 8.4635E-04 5.4655E-02 8.9456E-04 5.3159E-02 9.4505E-04 5.1718E-025018 3402
 9.9789E-04 5.0332E-02 1.0930E-03 4.8095E-02 1.1955E-03 4.5986E-025018 3402
 1.2911E-03 4.4250E-02 1.3930E-03 4.2600E-02 1.4891E-03 4.1203E-025018 3402
 1.5906E-03 3.9866E-02 1.6827E-03 3.8761E-02 1.7791E-03 3.7696E-025018 3402
 1.8801E-03 3.6669E-02 1.9858E-03 3.5680E-02 2.1759E-03 3.4085E-025018 3402
 2.3809E-03 3.2585E-02 2.5722E-03 3.1350E-02 2.7761E-03 3.0177E-025018 3402
