SB-125N,G    1.0000-05* JEF-2.2; RN - ---/SYS                     5125 3102
                                                                  5125 3102
 5.11250+04 1.2383E+02          0          0          0          05125 3102
 3.0000E+02 6.2098E+06          0          0          1        6005125 3102
        600          2                                            5125 3102
 1.0000E-05 6.5283E+00 1.0678E-05 6.3176E+00 1.1395E-05 6.1159E+005125 3102
 1.2132E-05 5.9270E+00 1.2910E-05 5.7459E+00 1.3709E-05 5.5758E+005125 3102
 1.4550E-05 5.4123E+00 1.5413E-05 5.2586E+00 1.6319E-05 5.1106E+005125 3102
 1.7419E-05 4.9469E+00 1.8579E-05 4.7899E+00 1.9780E-05 4.6422E+005125 3102
 2.1045E-05 4.5005E+00 2.2352E-05 4.3671E+00 2.3725E-05 4.2388E+005125 3102
 2.5143E-05 4.1176E+00 2.6631E-05 4.0010E+00 2.8437E-05 3.8719E+005125 3102
 3.0345E-05 3.7483E+00 3.2309E-05 3.6326E+00 3.4379E-05 3.5217E+005125 3102
 3.6508E-05 3.4174E+00 3.8747E-05 3.3173E+00 4.1047E-05 3.2231E+005125 3102
 4.3460E-05 3.1323E+00 4.6388E-05 3.0320E+00 4.9479E-05 2.9358E+005125 3102
 5.2677E-05 2.8453E+00 5.6046E-05 2.7586E+00 5.9526E-05 2.6768E+005125 3102
 6.3185E-05 2.5982E+00 6.6960E-05 2.5240E+00 7.0922E-05 2.4526E+005125 3102
 7.5731E-05 2.3733E+00 8.0808E-05 2.2978E+00 8.6040E-05 2.2269E+005125 3102
 9.1550E-05 2.1589E+00 9.7222E-05 2.0951E+00 1.0318E-04 2.0337E+005125 3102
 1.0931E-04 1.9760E+00 1.1574E-04 1.9204E+00 1.2354E-04 1.8589E+005125 3102
 1.3177E-04 1.7999E+00 1.4029E-04 1.7445E+00 1.4926E-04 1.6913E+005125 3102
 1.5853E-04 1.6411E+00 1.6827E-04 1.5930E+00 1.7833E-04 1.5475E+005125 3102
 1.8887E-04 1.5037E+00 2.0167E-04 1.4554E+00 2.1519E-04 1.4089E+005125 3102
 2.2912E-04 1.3655E+00 2.4379E-04 1.3238E+00 2.5890E-04 1.2847E+005125 3102
 2.7478E-04 1.2471E+00 2.9110E-04 1.2116E+00 3.0822E-04 1.1776E+005125 3102
 3.2901E-04 1.1398E+00 3.5095E-04 1.1036E+00 3.7363E-04 1.0696E+005125 3102
 3.9753E-04 1.0370E+00 4.2221E-04 1.0063E+00 4.4815E-04 9.7676E-015125 3102
 4.7491E-04 9.4886E-01 5.0299E-04 9.2201E-01 5.3707E-04 8.9232E-015125 3102
 5.7305E-04 8.6389E-01 6.1014E-04 8.3723E-01 6.4921E-04 8.1167E-015125 3102
 6.8944E-04 7.8764E-01 7.3172E-04 7.6456E-01 7.7521E-04 7.4282E-015125 3102
 8.2083E-04 7.2189E-01 8.7621E-04 6.9871E-01 9.3466E-04 6.7652E-015125 3102
 9.9509E-04 6.5565E-01 1.0587E-03 6.3565E-01 1.1245E-03 6.1679E-015125 3102
 1.1935E-03 5.9869E-01 1.2648E-03 5.8157E-01 1.3395E-03 5.6511E-015125 3102
 1.4302E-03 5.4690E-01 1.5260E-03 5.2944E-01 1.6248E-03 5.1311E-015125 3102
 1.7288E-03 4.9743E-01 1.8359E-03 4.8270E-01 1.9486E-03 4.6855E-015125 3102
 2.0644E-03 4.5521E-01 2.1860E-03 4.4238E-01 2.3246E-03 4.2899E-015125 3102
 2.3246E-03 4.2899E-01 2.4893E-03 4.1456E-01 2.6502E-03 4.0178E-015125 3102
 2.8198E-03 3.8952E-01 2.9948E-03 3.7798E-01 3.1787E-03 3.6687E-015125 3102
 3.3683E-03 3.5641E-01 3.5673E-03 3.4632E-01 3.9235E-03 3.3024E-015125 3102
