NB- 94N,G    7.6000-01* JEF-2.2; RN - ---/SYS                     4194 3102
                                                                  4194 3102
 4.10940+04 9.3101E+01          0          0          0          04194 3102
 3.0000E+02 8.4840E+06          0          0          1       11404194 3102
       1140          2                                            4194 3102
 1.0000E-05 6.5614E+02 1.0749E-05 6.3288E+02 1.1544E-05 6.1070E+024194 3102
 1.2295E-05 5.9174E+02 1.3087E-05 5.7356E+02 1.3809E-05 5.5839E+024194 3102
 1.4563E-05 5.4373E+02 1.5351E-05 5.2958E+02 1.6174E-05 5.1593E+024194 3102
 1.7662E-05 4.9375E+02 1.9261E-05 4.7279E+02 2.0757E-05 4.5544E+024194 3102
 2.2349E-05 4.3893E+02 2.3851E-05 4.2488E+02 2.5436E-05 4.1143E+024194 3102
 2.6943E-05 3.9976E+02 2.8523E-05 3.8853E+02 3.1484E-05 3.6982E+024194 3102
 3.4697E-05 3.5228E+02 3.7679E-05 3.3806E+02 4.0872E-05 3.2459E+024194 3102
 4.3868E-05 3.1331E+02 4.7046E-05 3.0256E+02 5.0054E-05 2.9333E+024194 3102
 5.3220E-05 2.8447E+02 5.6237E-05 2.7674E+02 5.9395E-05 2.6929E+024194 3102
 6.5326E-05 2.5677E+02 7.1743E-05 2.4502E+02 7.7713E-05 2.3543E+024194 3102
 8.4092E-05 2.2633E+02 9.0090E-05 2.1866E+02 9.6440E-05 2.1135E+024194 3102
 1.0246E-04 2.0505E+02 1.0879E-04 1.9901E+02 1.2061E-04 1.8901E+024194 3102
 1.3349E-04 1.7967E+02 1.4540E-04 1.7216E+02 1.5818E-04 1.6505E+024194 3102
 1.7016E-04 1.5915E+02 1.8288E-04 1.5352E+02 1.9490E-04 1.4871E+024194 3102
 2.0758E-04 1.4411E+02 2.1911E-04 1.4026E+02 2.3118E-04 1.3656E+024194 3102
 2.4379E-04 1.3298E+02 2.5697E-04 1.2953E+02 2.8077E-04 1.2393E+024194 3102
 3.0637E-04 1.1864E+02 3.3030E-04 1.1427E+02 3.5576E-04 1.1011E+024194 3102
 3.7979E-04 1.0657E+02 4.0516E-04 1.0318E+02 4.2819E-04 1.0037E+024194 3102
 4.5231E-04 9.7657E+01 4.7755E-04 9.5043E+01 5.0395E-04 9.2521E+014194 3102
 5.5150E-04 8.8445E+01 6.0273E-04 8.4606E+01 6.5057E-04 8.1439E+014194 3102
 7.0152E-04 7.8427E+01 7.4956E-04 7.5874E+01 8.0031E-04 7.3430E+014194 3102
 8.4635E-04 7.1408E+01 8.9456E-04 6.9458E+01 9.4505E-04 6.7578E+014194 3102
 9.9789E-04 6.5766E+01 1.0930E-03 6.2841E+01 1.1955E-03 6.0088E+014194 3102
 1.2911E-03 5.7821E+01 1.3930E-03 5.5665E+01 1.4891E-03 5.3840E+014194 3102
 1.5906E-03 5.2093E+01 1.6827E-03 5.0648E+01 1.7791E-03 4.9257E+014194 3102
 1.8801E-03 4.7916E+01 1.9858E-03 4.6624E+01 2.1759E-03 4.4540E+014194 3102
 2.3809E-03 4.2579E+01 2.5722E-03 4.0966E+01 2.7761E-03 3.9434E+014194 3102
 2.9682E-03 3.8137E+01 3.1713E-03 3.6896E+01 3.3553E-03 3.5871E+014194 3102
 3.5481E-03 3.4883E+01 3.7501E-03 3.3931E+01 3.9616E-03 3.3014E+014194 3102
 4.3418E-03 3.1535E+01 4.7519E-03 3.0144E+01 5.1344E-03 2.9000E+014194 3102
 5.5422E-03 2.7914E+01 5.9264E-03 2.6994E+01 6.3325E-03 2.6115E+014194 3102
 6.7005E-03 2.5389E+01 7.0862E-03 2.4689E+01 7.4901E-03 2.4014E+014194 3102
 7.9131E-03 2.3364E+01 8.6735E-03 2.2317E+01 9.4938E-03 2.1332E+014194 3102
