BA-132N,G    9.2999-01* JENDL-3.1; RN - ---/SYS                   5632 3102
                                                                  5632 3102
 5.61320+04 1.3077E+02          0          0          0          05632 3102
 3.0000E+02 7.1906E+06          0          0          1        3445632 3102
        344          2                                            5632 3102
 1.0000E-05 3.2694E+02 2.5300E-02 6.5000E+00 6.8000E+01 8.1900E-025632 3102
 6.8000E+01 1.0452E+01 8.4000E+01 1.4860E+01 1.0000E+02 1.3130E+015632 3102
 1.2500E+02 1.1927E+01 1.5000E+02 1.0723E+01 1.7500E+02 9.5197E+005632 3102
 2.0000E+02 8.3164E+00 2.5000E+02 7.3166E+00 3.0000E+02 6.3168E+005632 3102
 3.5000E+02 5.7487E+00 4.0000E+02 5.1807E+00 5.0000E+02 4.4347E+005632 3102
 6.0000E+02 3.9061E+00 7.0000E+02 3.5474E+00 8.0000E+02 3.1886E+005632 3102
 1.0000E+03 2.7227E+00 1.2500E+03 2.3841E+00 1.5000E+03 2.0451E+005632 3102
 1.7500E+03 1.8595E+00 2.0000E+03 1.6738E+00 2.5000E+03 1.4730E+005632 3102
 3.0000E+03 1.2721E+00 3.5000E+03 1.1647E+00 4.0000E+03 1.0573E+005632 3102
 5.0000E+03 9.2261E-01 6.0000E+03 8.3049E-01 7.0000E+03 7.6295E-015632 3102
 8.0000E+03 7.1131E-01 1.0000E+04 6.3723E-01 1.2500E+04 5.8507E-015632 3102
 1.5000E+04 5.3290E-01 1.7500E+04 5.0891E-01 2.0000E+04 4.8495E-015632 3102
 2.5000E+04 4.3704E-01 3.0000E+04 4.0857E-01 3.5000E+04 3.8803E-015632 3102
 4.0000E+04 3.6749E-01 5.0000E+04 3.3835E-01 6.0000E+04 3.1624E-015632 3102
 7.0000E+04 2.9903E-01 8.0000E+04 2.8506E-01 9.7500E+04 2.6713E-015632 3102
 1.0000E+05 2.6456E-01 1.0000E+05 0.0000E+00 1.0000E+05 2.5988E-015632 3102
 1.2337E+05 2.4549E-01 1.5000E+05 2.3279E-01 1.7387E+05 2.2792E-015632 3102
 2.0000E+05 2.2336E-01 2.5000E+05 2.2209E-01 3.0000E+05 2.2473E-015632 3102
 3.3795E+05 2.3006E-01 3.7860E+05 2.3525E-01 4.6815E+05 2.4514E-015632 3102
 4.7582E+05 2.3835E-01 4.8357E+05 2.3180E-01 4.9933E+05 2.1930E-015632 3102
 5.0000E+05 2.1881E-01 5.4609E+05 2.1653E-01 5.9492E+05 2.1431E-015632 3102
 6.4604E+05 2.1218E-01 7.0000E+05 2.1009E-01 8.0000E+05 2.1802E-015632 3102
 9.0000E+05 2.2880E-01 1.0000E+06 2.4184E-01 1.0215E+06 2.4496E-015632 3102
 1.0396E+06 2.4757E-01 1.0514E+06 2.4737E-01 1.0632E+06 2.4716E-015632 3102
 1.0872E+06 2.4674E-01 1.1362E+06 2.4589E-01 1.1362E+06 2.4589E-015632 3102
 1.1501E+06 2.4617E-01 1.1640E+06 2.4644E-01 1.1922E+06 2.4698E-015632 3102
 1.2500E+06 2.4803E-01 1.3097E+06 2.5425E-01 1.3712E+06 2.6051E-015632 3102
 1.5000E+06 2.7312E-01 1.5145E+06 2.7478E-01 1.5145E+06 2.7478E-015632 3102
 1.5228E+06 2.7528E-01 1.5441E+06 2.7646E-01 1.5655E+06 2.7764E-015632 3102
 1.6091E+06 2.7996E-01 1.6987E+06 2.8461E-01 1.6987E+06 2.8461E-015632 3102
 1.7206E+06 2.8465E-01 1.7426E+06 2.8468E-01 1.7426E+06 2.8468E-015632 3102
 1.7500E+06 2.8353E-01 1.7981E+06 2.8463E-01 1.8470E+06 2.8573E-015632 3102
 1.9476E+06 2.8787E-01 1.9737E+06 2.8893E-01 2.0000E+06 2.9000E-015632 3102
 2.0135E+06 2.9069E-01 2.0135E+06 2.9069E-01 2.0425E+06 2.9094E-015632 3102
 2.0425E+06 2.9094E-01 2.0620E+06 2.9044E-01 2.0867E+06 2.8912E-015632 3102
 2.1117E+06 2.8781E-01 2.1622E+06 2.8521E-01 2.2656E+06 2.8011E-015632 3102
 2.3754E+06 2.7500E-01 2.4887E+06 2.7001E-01 2.5544E+06 2.6724E-015632 3102
 2.6168E+06 2.6468E-01 2.6762E+06 2.6232E-01 2.7328E+06 2.6013E-015632 3102
 2.8053E+06 2.5738E-01 2.8737E+06 2.5488E-01 2.9385E+06 2.5258E-015632 3102
 3.0000E+06 2.5045E-01 3.1145E+06 2.4419E-01 3.2226E+06 2.3859E-015632 3102
 3.3462E+06 2.3254E-01 3.4626E+06 2.2714E-01 3.5305E+06 2.2411E-015632 3102
 3.5961E+06 2.2127E-01 3.7212E+06 2.1607E-01 3.7947E+06 2.1314E-015632 3102
 3.8655E+06 2.1039E-01 3.9339E+06 2.0781E-01 4.0000E+06 2.0538E-015632 3102
 4.1183E+06 2.0064E-01 4.2320E+06 1.9629E-01 4.3549E+06 1.9180E-015632 3102
 4.4728E+06 1.8768E-01 4.6050E+06 1.8327E-01 4.7315E+06 1.7924E-015632 3102
 4.8895E+06 1.7443E-01 5.0000E+06 1.7122E-01 5.0837E+06 1.6895E-015632 3102
 5.1194E+06 1.6801E-01 5.1518E+06 1.6715E-01 5.1818E+06 1.6637E-015632 3102
 5.2094E+06 1.6566E-01 5.2352E+06 1.6500E-01 5.2592E+06 1.6440E-015632 3102
 5.2821E+06 1.6382E-01 5.3036E+06 1.6327E-01 5.3240E+06 1.6277E-015632 3102
 5.3433E+06 1.6229E-01 5.3616E+06 1.6184E-01 5.3790E+06 1.6141E-015632 3102
 5.3957E+06 1.6101E-01 5.4116E+06 1.6062E-01 5.4116E+06 1.6062E-015632 3102
 5.4269E+06 1.6026E-01 5.4415E+06 1.5990E-01 5.4556E+06 1.5956E-015632 3102
 5.4692E+06 1.5925E-01 5.4692E+06 1.5925E-01 5.5075E+06 1.5833E-015632 3102
 5.5439E+06 1.5748E-01 5.5785E+06 1.5668E-01 5.6116E+06 1.5592E-015632 3102
 5.6432E+06 1.5520E-01 5.6735E+06 1.5451E-01 5.7026E+06 1.5387E-015632 3102
 5.7305E+06 1.5324E-01 5.7702E+06 1.5237E-01 5.8078E+06 1.5155E-015632 3102
 5.8436E+06 1.5078E-01 5.8777E+06 1.5005E-01 5.9102E+06 1.4936E-015632 3102
 5.9414E+06 1.4871E-01 5.9713E+06 1.4809E-01 6.0000E+06 1.4749E-015632 3102
 6.0768E+06 1.4462E-01 6.1509E+06 1.4193E-01 6.2920E+06 1.3701E-015632 3102
 6.3713E+06 1.3435E-01 6.4479E+06 1.3187E-01 6.5218E+06 1.2954E-015632 3102
 6.5932E+06 1.2735E-01 6.7946E+06 1.2145E-01 7.0000E+06 1.1587E-015632 3102
 7.1852E+06 1.0749E-01 7.3635E+06 1.0016E-01 7.5551E+06 9.2993E-025632 3102
 7.7394E+06 8.6721E-02 7.7394E+06 8.6721E-02 8.0000E+06 7.8754E-025632 3102
 8.3033E+06 6.7777E-02 8.5292E+06 6.0799E-02 8.5292E+06 6.0799E-025632 3102
 8.6714E+06 5.6856E-02 8.7945E+06 5.3692E-02 8.9030E+06 5.1079E-025632 3102
 9.0000E+06 4.8875E-02 9.0836E+06 4.6777E-02 9.1608E+06 4.4935E-025632 3102
 9.2325E+06 4.3300E-02 9.2994E+06 4.1837E-02 9.3623E+06 4.0518E-025632 3102
 9.4214E+06 3.9320E-02 9.4773E+06 3.8228E-02 9.5302E+06 3.7227E-025632 3102
 9.5808E+06 3.6298E-02 9.6291E+06 3.5438E-02 9.6751E+06 3.4640E-025632 3102
 9.7191E+06 3.3898E-02 9.7613E+06 3.3203E-02 9.8017E+06 3.2553E-025632 3102
 9.8406E+06 3.1942E-02 9.8781E+06 3.1366E-02 9.8781E+06 3.1366E-025632 3102
 9.9405E+06 3.0434E-02 1.0000E+07 2.9576E-02 1.0068E+07 2.8078E-025632 3102
 1.0134E+07 2.6712E-02 1.0260E+07 2.4314E-02 1.0377E+07 2.2282E-025632 3102
 1.0488E+07 2.0541E-02 1.0560E+07 1.9491E-02 1.0630E+07 1.8536E-025632 3102
 1.0697E+07 1.7665E-02 1.0761E+07 1.6866E-02 1.0884E+07 1.5455E-025632 3102
 1.1000E+07 1.4249E-02 1.1130E+07 1.3050E-02 1.1254E+07 1.2006E-025632 3102
 1.1374E+07 1.1091E-02 1.1489E+07 1.0284E-02 1.1625E+07 9.4130E-035632 3102
 1.1755E+07 8.6571E-03 1.1820E+07 8.3065E-03 1.1880E+07 7.9955E-035632 3102
 1.1942E+07 7.6879E-03 1.2000E+07 7.4128E-03 1.2067E+07 7.0822E-035632 3102
 1.2129E+07 6.7863E-03 1.2193E+07 6.4975E-03 1.2254E+07 6.2375E-035632 3102
 1.2315E+07 5.9835E-03 1.2374E+07 5.7538E-03 1.2436E+07 5.5185E-035632 3102
 1.2490E+07 5.3257E-03 1.2527E+07 5.1958E-03 1.2563E+07 5.0734E-035632 3102
 1.2595E+07 4.9680E-03 1.2625E+07 4.8730E-03 1.2662E+07 4.7565E-035632 3102
 1.2695E+07 4.6534E-03 1.2726E+07 4.5608E-03 1.2754E+07 4.4773E-035632 3102
 1.2772E+07 4.4249E-03 1.2790E+07 4.3753E-03 1.2806E+07 4.3288E-035632 3102
 1.2822E+07 4.2847E-03 1.2837E+07 4.2429E-03 1.2852E+07 4.2031E-035632 3102
 1.2866E+07 4.1652E-03 1.2879E+07 4.1292E-03 1.2897E+07 4.0831E-035632 3102
 1.2913E+07 4.0396E-03 1.2929E+07 3.9986E-03 1.2945E+07 3.9595E-035632 3102
 1.2959E+07 3.9225E-03 1.2973E+07 3.8873E-03 1.2987E+07 3.8535E-035632 3102
 1.3000E+07 3.8214E-03 1.3069E+07 3.6724E-03 1.3134E+07 3.5383E-035632 3102
 1.3195E+07 3.4165E-03 1.3253E+07 3.3056E-03 1.3317E+07 3.1869E-035632 3102
 1.3378E+07 3.0792E-03 1.3436E+07 2.9807E-03 1.3491E+07 2.8905E-035632 3102
 1.3563E+07 2.7769E-03 1.3630E+07 2.6748E-03 1.3693E+07 2.5824E-035632 3102
 1.3753E+07 2.4984E-03 1.3820E+07 2.4080E-03 1.3884E+07 2.3262E-035632 3102
 1.3943E+07 2.2518E-03 1.4000E+07 2.1836E-03 1.4132E+07 2.0834E-035632 3102
 1.4257E+07 1.9933E-03 1.4321E+07 1.9487E-03 1.4381E+07 1.9079E-035632 3102
 1.4443E+07 1.8676E-03 1.4500E+07 1.8305E-03 1.4569E+07 1.7874E-035632 3102
 1.4634E+07 1.7476E-03 1.4699E+07 1.7085E-03 1.4762E+07 1.6722E-035632 3102
 1.4824E+07 1.6371E-03 1.4883E+07 1.6045E-03 1.4943E+07 1.5721E-035632 3102
 1.5000E+07 1.5417E-03 1.5066E+07 1.5172E-03 1.5130E+07 1.4940E-035632 3102
 1.5194E+07 1.4711E-03 1.5255E+07 1.4494E-03 1.5318E+07 1.4276E-035632 3102
 1.5380E+07 1.4067E-03 1.5441E+07 1.3862E-03 1.5500E+07 1.3669E-035632 3102
 1.5562E+07 1.3469E-03 1.5622E+07 1.3279E-03 1.5735E+07 1.2926E-035632 3102
 1.5795E+07 1.2747E-03 1.5852E+07 1.2576E-03 1.5962E+07 1.2257E-035632 3102
 1.6000E+07 1.2147E-03 1.6135E+07 1.1889E-03 1.6263E+07 1.1649E-035632 3102
 1.6393E+07 1.1411E-03 1.6517E+07 1.1190E-03 1.6643E+07 1.0970E-035632 3102
 1.6763E+07 1.0765E-03 1.6884E+07 1.0563E-03 1.7000E+07 1.0374E-035632 3102
 1.7113E+07 1.0220E-03 1.7221E+07 1.0076E-03 1.7435E+07 9.7978E-045632 3102
 1.7435E+07 9.7978E-04 1.7581E+07 9.6125E-04 1.7722E+07 9.4367E-045632 3102
 1.7864E+07 9.2638E-04 1.8000E+07 9.1007E-04 1.8260E+07 8.8224E-045632 3102
 1.8390E+07 8.6862E-04 1.8512E+07 8.5618E-04 1.8641E+07 8.4309E-045632 3102
 1.8762E+07 8.3101E-04 1.8885E+07 8.1902E-04 1.9000E+07 8.0784E-045632 3102
 1.9134E+07 7.9759E-04 1.9260E+07 7.8803E-04 1.9389E+07 7.7839E-045632 3102
 1.9510E+07 7.6943E-04 1.9638E+07 7.6003E-04 1.9760E+07 7.5117E-045632 3102
 1.9883E+07 7.4231E-04 2.0000E+07 7.3398E-04                      5632 3102
                                                                  5632 3  0
