SB-119N,G*   1.1000-01* MASGAM; RN - ---/SYS                      5119 3402
                                                                  5119 3402
 5.11190+04 1.1788E+02          0          1          0          05119 3402
 3.0000E+02 7.0190E+06          0          0          1         585119 3402
         58          5                                            5119 3402
 1.0000E-05 2.1728E+01 1.0000E-04 6.8714E+00 1.0000E-03 2.1730E+005119 3402
 1.0000E-02 6.8714E-01 2.5300E-02 4.3200E-01 1.0000E-01 2.1728E-015119 3402
 5.0000E-01 9.7176E-02 1.0000E+00 6.8714E-02 2.1500E+00 4.6862E-025119 3402
 4.6500E+00 3.1866E-02 4.6500E+00 4.6718E+00 1.0000E+01 2.8298E+005119 3402
 1.5000E+01 2.1699E+00 2.1500E+01 1.7048E+00 3.0000E+01 1.3574E+005119 3402
 4.6500E+01 9.9878E-01 7.0000E+01 7.4480E-01 1.0000E+02 5.7356E-015119 3402
 1.5000E+02 4.2364E-01 2.1500E+02 3.2212E-01 3.0000E+02 2.4905E-015119 3402
 4.6500E+02 1.7677E-01 7.0000E+02 1.2798E-01 1.0000E+03 9.6532E-025119 3402
 1.5000E+03 7.0263E-02 2.1500E+03 5.3346E-02 3.0000E+03 4.1735E-025119 3402
 4.6500E+03 3.0828E-02 7.0000E+03 2.3808E-02 1.0000E+04 1.9347E-025119 3402
 1.5000E+04 1.5482E-02 2.1500E+04 1.2742E-02 2.4500E+04 1.1864E-025119 3402
 3.0000E+04 1.0607E-02 4.6500E+04 8.2785E-03 7.0000E+04 6.5917E-035119 3402
 1.0000E+05 5.4913E-03 1.5000E+05 4.6012E-03 2.1500E+05 4.0867E-035119 3402
 3.0000E+05 3.2826E-03 4.6500E+05 2.6278E-03 7.0000E+05 2.4773E-035119 3402
 1.0000E+06 2.6199E-03 1.5000E+06 1.9399E-03 2.1500E+06 1.3095E-035119 3402
 3.0000E+06 7.8482E-04 4.6500E+06 2.4780E-04 7.0000E+06 6.3221E-055119 3402
 1.0000E+07 9.4568E-05 1.2000E+07 1.0692E-04 1.3000E+07 1.0730E-045119 3402
 1.4000E+07 1.0462E-04 1.5000E+07 1.0192E-04 1.6000E+07 9.8174E-055119 3402
 1.7000E+07 9.4655E-05 1.8000E+07 9.0229E-05 1.9000E+07 8.6287E-055119 3402
 2.0000E+07 8.3023E-05                                            5119 3402
                                                                  5119 3  0
