BA-140N,G    1.0000+00* JEF-2.2                                   5640 3102
                                                                  5640 3102
 5.61400+04 1.3871E+02          0         99          0          05640 3102
 3.0000E+02 4.5184E+06          0          0          1       27655640 3102
       2765          2                                            5640 3102
 1.0000E-05 8.0025E+01 1.0969E-05 7.6408E+01 1.1939E-05 7.3242E+015640 3102
 1.2908E-05 7.0439E+01 1.3877E-05 6.7935E+01 1.5331E-05 6.4634E+015640 3102
 1.5816E-05 6.3637E+01 1.7270E-05 6.0900E+01 1.7754E-05 6.0064E+015640 3102
 1.9208E-05 5.7747E+01 2.0662E-05 5.5679E+01 2.1631E-05 5.4418E+015640 3102
 2.3570E-05 5.2133E+01 2.5508E-05 5.0114E+01 2.6962E-05 4.8745E+015640 3102
 2.8416E-05 4.7482E+01 2.9386E-05 4.6693E+01 3.2293E-05 4.4542E+015640 3102
 3.6170E-05 4.2089E+01 3.9078E-05 4.0494E+01 4.1017E-05 3.9526E+015640 3102
 4.4894E-05 3.7783E+01 4.8771E-05 3.6251E+01 5.2648E-05 3.4892E+015640 3102
 5.6525E-05 3.3675E+01 6.2341E-05 3.2068E+01 6.4279E-05 3.1581E+015640 3102
 7.2034E-05 2.9835E+01 7.9788E-05 2.8350E+01 8.7542E-05 2.7067E+015640 3102
 9.5296E-05 2.5944E+01 1.0305E-04 2.4950E+01 1.0887E-04 2.4275E+015640 3102
 1.1468E-04 2.3653E+01 1.1856E-04 2.3263E+01 1.3019E-04 2.2202E+015640 3102
 1.3407E-04 2.1879E+01 1.4570E-04 2.0989E+01 1.5733E-04 2.0199E+015640 3102
 1.6508E-04 1.9720E+01 1.8059E-04 1.8856E+01 1.9610E-04 1.8096E+015640 3102
 2.1161E-04 1.7421E+01 2.2712E-04 1.6817E+01 2.5038E-04 1.6018E+015640 3102
 2.8140E-04 1.5111E+01 3.0466E-04 1.4523E+01 3.2017E-04 1.4168E+015640 3102
 3.5119E-04 1.3528E+01 3.8220E-04 1.2968E+01 4.1322E-04 1.2473E+015640 3102
 4.4424E-04 1.2030E+01 4.9076E-04 1.1446E+01 5.0627E-04 1.1270E+015640 3102
 5.5279E-04 1.0785E+01 5.9932E-04 1.0359E+01 6.3034E-04 1.0101E+015640 3102
 6.9237E-04 9.6381E+00 7.5440E-04 9.2335E+00 8.1644E-04 8.8759E+005640 3102
 8.7847E-04 8.5569E+00 9.7152E-04 8.1369E+00 1.0025E-03 8.0100E+005640 3102
 1.0956E-03 7.6623E+00 1.1886E-03 7.3563E+00 1.2507E-03 7.1715E+005640 3102
 1.3747E-03 6.8402E+00 1.4988E-03 6.5510E+00 1.6229E-03 6.2956E+005640 3102
 1.7469E-03 6.0680E+00 1.9330E-03 5.7685E+00 1.9951E-03 5.6782E+005640 3102
 2.1812E-03 5.4306E+00 2.3673E-03 5.2128E+00 2.4913E-03 5.0813E+005640 3102
 2.7395E-03 4.8458E+00 2.9876E-03 4.6402E+00 3.2358E-03 4.4587E+005640 3102
 3.4839E-03 4.2970E+00 3.8561E-03 4.0844E+00 3.9802E-03 4.0203E+005640 3102
 4.3524E-03 3.8446E+00 4.7246E-03 3.6900E+00 4.9727E-03 3.5968E+005640 3102
 5.4690E-03 3.4298E+00 5.7251E-03 3.3522E+00 5.7252E-03 3.3522E+005640 3102
 5.9652E-03 3.2840E+00 6.4615E-03 3.1554E+00 6.9578E-03 3.0408E+005640 3102
