BA-132N,G*   7.3071-01* JENDL-3.1; RN - ---/SYS                   5632 3402
                                                                  5632 3402
 5.61320+04 1.3077E+02          0          1          0          05632 3402
 3.0000E+02 6.9026E+06          0          0          1        3445632 3402
        344          2                                            5632 3402
 1.0000E-05 2.5149E+01 2.5300E-02 5.0000E-01 6.8000E+01 6.3000E-035632 3402
 6.8000E+01 8.0400E-01 8.4000E+01 1.1431E+00 1.0000E+02 1.0100E+005632 3402
 1.2500E+02 9.1743E-01 1.5000E+02 8.2486E-01 1.7500E+02 7.3229E-015632 3402
 2.0000E+02 6.3972E-01 2.5000E+02 5.6281E-01 3.0000E+02 4.8591E-015632 3402
 3.5000E+02 4.4221E-01 4.0000E+02 3.9851E-01 5.0000E+02 3.4113E-015632 3402
 6.0000E+02 3.0047E-01 7.0000E+02 2.7288E-01 8.0000E+02 2.4528E-015632 3402
 1.0000E+03 2.0944E-01 1.2500E+03 1.8339E-01 1.5000E+03 1.5731E-015632 3402
 1.7500E+03 1.4304E-01 2.0000E+03 1.2875E-01 2.5000E+03 1.1331E-015632 3402
 3.0000E+03 9.7857E-02 3.5000E+03 8.9593E-02 4.0000E+03 8.1329E-025632 3402
 5.0000E+03 7.0970E-02 6.0000E+03 6.3884E-02 7.0000E+03 5.8689E-025632 3402
 8.0000E+03 5.4716E-02 1.0000E+04 4.9018E-02 1.2500E+04 4.5005E-025632 3402
 1.5000E+04 4.1014E-02 1.7500E+04 3.9206E-02 2.0000E+04 3.7396E-025632 3402
 2.5000E+04 3.3766E-02 3.0000E+04 3.1627E-02 3.5000E+04 3.0093E-025632 3402
 4.0000E+04 2.8555E-02 5.0000E+04 2.6391E-02 6.0000E+04 2.4760E-025632 3402
 7.0000E+04 2.3501E-02 8.0000E+04 2.2487E-02 9.7500E+04 2.1211E-025632 3402
 1.0000E+05 2.1027E-02 1.0000E+05 0.0000E+00 1.0000E+05 2.0655E-025632 3402
 1.2337E+05 1.9681E-02 1.5000E+05 1.8848E-02 1.7387E+05 1.8615E-025632 3402
 2.0000E+05 1.8417E-02 2.5000E+05 1.8643E-02 3.0000E+05 1.9201E-025632 3402
 3.3795E+05 1.9919E-02 3.7860E+05 2.0655E-02 4.6815E+05 2.2187E-025632 3402
 4.7582E+05 2.1627E-02 4.8357E+05 2.1087E-02 4.9933E+05 2.0055E-025632 3402
 5.0000E+05 2.0014E-02 5.4609E+05 2.0109E-02 5.9492E+05 2.0221E-025632 3402
 6.4604E+05 2.0351E-02 7.0000E+05 2.0498E-02 8.0000E+05 2.1941E-025632 3402
 9.0000E+05 2.3733E-02 1.0000E+06 2.5838E-02 1.0215E+06 2.6336E-025632 3402
 1.0396E+06 2.6756E-02 1.0514E+06 2.6825E-02 1.0632E+06 2.6893E-025632 3402
 1.0872E+06 2.7033E-02 1.1362E+06 2.7318E-02 1.1362E+06 2.7318E-025632 3402
 1.1501E+06 2.7457E-02 1.1640E+06 2.7595E-02 1.1922E+06 2.7874E-025632 3402
 1.2500E+06 2.8445E-02 1.3097E+06 2.9639E-02 1.3712E+06 3.0878E-025632 3402
 1.5000E+06 3.3497E-02 1.5145E+06 3.3828E-02 1.5145E+06 3.3828E-025632 3402
 1.5228E+06 3.3963E-02 1.5441E+06 3.4298E-02 1.5655E+06 3.4635E-025632 3402
 1.6091E+06 3.5318E-02 1.6987E+06 3.6730E-02 1.6987E+06 3.6730E-025632 3402
 1.7206E+06 3.6938E-02 1.7426E+06 3.7144E-02 1.7426E+06 3.7144E-025632 3402
 1.7500E+06 3.7062E-02 1.7981E+06 3.7652E-02 1.8470E+06 3.8254E-025632 3402
 1.9476E+06 3.9491E-02 1.9737E+06 3.9885E-02 2.0000E+06 4.0283E-025632 3402
 2.0135E+06 4.0509E-02 2.0135E+06 4.0509E-02 2.0425E+06 4.0823E-025632 3402
 2.0425E+06 4.0823E-02 2.0620E+06 4.0940E-02 2.0867E+06 4.0991E-025632 3402
 2.1117E+06 4.1044E-02 2.1622E+06 4.1152E-02 2.2656E+06 4.1384E-025632 3402
 2.3754E+06 4.1644E-02 2.4887E+06 4.1924E-02 2.5544E+06 4.2091E-025632 3402
 2.6168E+06 4.2252E-02 2.6762E+06 4.2410E-02 2.7328E+06 4.2562E-025632 3402
 2.8053E+06 4.2757E-02 2.8737E+06 4.2945E-02 2.9385E+06 4.3128E-025632 3402
 3.0000E+06 4.3302E-02 3.1145E+06 4.3201E-02 3.2226E+06 4.3122E-025632 3402
 3.3462E+06 4.3052E-02 3.4626E+06 4.3001E-02 3.5305E+06 4.2977E-025632 3402
 3.5961E+06 4.2958E-02 3.7212E+06 4.2932E-02 3.7947E+06 4.2923E-025632 3402
 3.8655E+06 4.2919E-02 3.9339E+06 4.2918E-02 4.0000E+06 4.2919E-025632 3402
 4.1183E+06 4.2816E-02 4.2320E+06 4.2724E-02 4.3549E+06 4.2641E-025632 3402
 4.4728E+06 4.2569E-02 4.6050E+06 4.2500E-02 4.7315E+06 4.2444E-025632 3402
