W -185N,G    1.0000+00* MASGAM                                    7485 3102
                                                                  7485 3102
 7.41850+04 1.8336E+02          0         99          0          07485 3102
 3.0000E+02 7.1906E+06          0          0          1         587485 3102
         58          5                                            7485 3102
 1.0000E-05 1.6598E+02 1.0000E-04 5.2489E+01 1.0000E-03 1.6598E+017485 3102
 1.0000E-02 5.2489E+00 2.5300E-02 3.3000E+00 1.0000E-01 1.6598E+007485 3102
 5.0000E-01 7.4230E-01 1.0000E+00 5.2489E-01 2.1500E+00 3.5796E-017485 3102
 4.6500E+00 2.4342E-01 1.0000E+01 1.6598E-01 1.0000E+01 1.6321E+017485 3102
 1.5000E+01 8.9055E+01 2.1500E+01 6.7353E+01 3.0000E+01 5.1789E+017485 3102
 4.6500E+01 3.6433E+01 7.0000E+01 2.6089E+01 1.0000E+02 1.9418E+017485 3102
 1.5000E+02 1.3826E+01 2.1500E+02 1.0200E+01 3.0000E+02 7.6874E+007485 3102
 4.6500E+02 5.3018E+00 7.0000E+02 3.7629E+00 1.0000E+03 2.8108E+007485 3102
 1.5000E+03 2.0453E+00 2.1500E+03 1.5689E+00 3.0000E+03 1.2483E+007485 3102
 4.6500E+03 9.4591E-01 7.0000E+03 7.4200E-01 1.0000E+04 6.0259E-017485 3102
 1.5000E+04 4.7335E-01 2.1500E+04 3.7918E-01 2.4500E+04 3.4012E-017485 3102
 3.0000E+04 2.9013E-01 4.6500E+04 2.1224E-01 7.0000E+04 1.4607E-017485 3102
 1.0000E+05 9.5400E-02 1.5000E+05 6.5320E-02 2.1500E+05 3.5020E-027485 3102
 3.0000E+05 2.6400E-02 4.6500E+05 1.9080E-02 7.0000E+05 1.7060E-027485 3102
 1.0000E+06 1.6110E-02 1.5000E+06 1.5730E-02 2.1500E+06 1.2940E-027485 3102
 3.0000E+06 6.9600E-03 4.6500E+06 1.4300E-03 7.0000E+06 1.3600E-037485 3102
 1.0000E+07 1.6200E-03 1.2000E+07 1.3800E-03 1.3000E+07 1.2500E-037485 3102
 1.4000E+07 1.1300E-03 1.5000E+07 1.0300E-03 1.6000E+07 9.3000E-047485 3102
 1.7000E+07 8.4000E-04 1.8000E+07 7.6000E-04 1.9000E+07 7.0000E-047485 3102
 2.0000E+07 6.4000E-04                                            7485 3102
                                                                  7485 3  0
