SR- 84N,G    7.6000-01* JEF-2.2; RN - ---/SYS                     3884 3102
                                                                  3884 3102
 3.80840+04 8.3193E+01          0          0          0          03884 3102
 3.0000E+02 8.5338E+06          0          0          1       36823884 3102
       3682          2                                            3884 3102
 1.0000E-05 1.5022E+01 1.0740E-05 1.4495E+01 1.1525E-05 1.3992E+013884 3102
 1.2268E-05 1.3562E+01 1.3051E-05 1.3149E+01 1.3764E-05 1.2804E+013884 3102
 1.4509E-05 1.2471E+01 1.5288E-05 1.2149E+01 1.6101E-05 1.1838E+013884 3102
 1.7571E-05 1.1332E+01 1.9152E-05 1.0855E+01 2.0630E-05 1.0459E+013884 3102
 2.2202E-05 1.0081E+01 2.3687E-05 9.7606E+00 2.5253E-05 9.4533E+003884 3102
 2.6742E-05 9.1862E+00 2.8303E-05 8.9294E+00 3.1230E-05 8.5006E+003884 3102
 3.4404E-05 8.0990E+00 3.7351E-05 7.7733E+00 4.0505E-05 7.4646E+003884 3102
 4.3467E-05 7.2059E+00 4.6606E-05 6.9591E+00 4.9579E-05 6.7473E+003884 3102
 5.2708E-05 6.5439E+00 5.5688E-05 6.3663E+00 5.8809E-05 6.1954E+003884 3102
 6.4670E-05 5.9080E+00 7.1011E-05 5.6383E+00 7.6910E-05 5.4176E+003884 3102
 8.3213E-05 5.2087E+00 8.9140E-05 5.0326E+00 9.5415E-05 4.8643E+003884 3102
 1.0136E-04 4.7195E+00 1.0762E-04 4.5806E+00 1.1930E-04 4.3507E+003884 3102
 1.3202E-04 4.1359E+00 1.4379E-04 3.9631E+00 1.5643E-04 3.7999E+003884 3102
 1.6826E-04 3.6638E+00 1.8083E-04 3.5343E+00 1.9271E-04 3.4238E+003884 3102
 2.0523E-04 3.3178E+00 2.1663E-04 3.2294E+00 2.2856E-04 3.1441E+003884 3102
 2.4102E-04 3.0618E+00 2.5404E-04 2.9824E+00 2.7755E-04 2.8535E+003884 3102
 3.0285E-04 2.7318E+00 3.2650E-04 2.6311E+00 3.5166E-04 2.5353E+003884 3102
 3.7540E-04 2.4539E+00 4.0047E-04 2.3759E+00 4.2323E-04 2.3112E+003884 3102
 4.4706E-04 2.2488E+00 4.7200E-04 2.1887E+00 4.9809E-04 2.1306E+003884 3102
 5.4508E-04 2.0368E+00 5.9570E-04 1.9484E+00 6.4297E-04 1.8755E+003884 3102
 6.9332E-04 1.8062E+00 7.4079E-04 1.7474E+00 7.9094E-04 1.6912E+003884 3102
 8.3643E-04 1.6446E+00 8.8407E-04 1.5997E+00 9.3396E-04 1.5565E+003884 3102
 9.8617E-04 1.5147E+00 1.0801E-03 1.4474E+00 1.1814E-03 1.3840E+003884 3102
 1.2759E-03 1.3318E+00 1.3766E-03 1.2823E+00 1.4716E-03 1.2402E+003884 3102
 1.5719E-03 1.2000E+00 1.6628E-03 1.1668E+00 1.7581E-03 1.1347E+003884 3102
 1.8579E-03 1.1038E+00 1.9623E-03 1.0741E+00 2.1502E-03 1.0261E+003884 3102
 2.3528E-03 9.8092E-01 2.5418E-03 9.4378E-01 2.7433E-03 9.0849E-013884 3102
 2.9331E-03 8.7861E-01 3.1337E-03 8.5002E-01 3.3156E-03 8.2641E-013884 3102
 3.5061E-03 8.0367E-01 3.7057E-03 7.8172E-01 3.9147E-03 7.6061E-013884 3102
 4.2904E-03 7.2656E-01 4.6956E-03 6.9451E-01 5.0736E-03 6.6817E-013884 3102
 5.4766E-03 6.4312E-01 5.8562E-03 6.2193E-01 6.2575E-03 6.0167E-013884 3102
 6.6211E-03 5.8494E-01 7.0022E-03 5.6881E-01 7.4014E-03 5.5326E-013884 3102
 7.8194E-03 5.3830E-01 8.5707E-03 5.1417E-01 9.3813E-03 4.9147E-013884 3102
 1.0137E-02 4.7279E-01 1.0943E-02 4.5507E-01 1.1702E-02 4.4008E-013884 3102
 1.2505E-02 4.2571E-01 1.3232E-02 4.1385E-01 1.3994E-02 4.0243E-013884 3102
 1.4793E-02 3.9145E-01 1.5629E-02 3.8084E-01 1.7131E-02 3.6378E-013884 3102
 1.8752E-02 3.4771E-01 2.0264E-02 3.3450E-01 2.1876E-02 3.2194E-013884 3102
 2.3395E-02 3.1132E-01 2.5000E-02 3.0116E-01 2.6848E-02 2.9062E-013884 3102
 2.8809E-02 2.8056E-01 3.0664E-02 2.7195E-01 3.2617E-02 2.6368E-013884 3102
 3.4398E-02 2.5677E-01 3.6259E-02 2.5011E-01 3.8204E-02 2.4368E-013884 3102
 4.0234E-02 2.3747E-01 4.3906E-02 2.2735E-01 4.7852E-02 2.1778E-013884 3102
 5.1543E-02 2.0984E-01 5.5469E-02 2.0228E-01 5.9175E-02 1.9585E-013884 3102
