AU-193N,G*   5.2000-01* MASGAM; RN - ---/SYS                      7993 3402
                                                                  7993 3402
 7.91930+04 1.9131E+02          0          1          0          07993 3402
 3.0000E+02 6.8420E+06          0          0          1         587993 3402
         58          5                                            7993 3402
 1.0000E-05 3.4639E+02 1.0000E-04 1.0954E+02 1.0000E-03 3.4639E+017993 3402
 1.0000E-02 1.0954E+01 2.5300E-02 6.8868E+00 1.0000E-01 3.4639E+007993 3402
 5.0000E-01 1.5492E+00 1.0000E+00 1.0954E+00 2.1500E+00 7.4707E-017993 3402
 4.6500E+00 5.0800E-01 4.6500E+00 8.1626E+01 1.0000E+01 4.8953E+017993 3402
 1.5000E+01 3.7339E+01 2.1500E+01 2.9200E+01 3.0000E+01 2.3146E+017993 3402
 4.6500E+01 1.6934E+01 7.0000E+01 1.2562E+01 1.0000E+02 9.6301E+007993 3402
 1.5000E+02 7.0785E+00 2.1500E+02 5.3595E+00 3.0000E+02 4.1290E+007993 3402
 4.6500E+02 2.9178E+00 7.0000E+02 2.1051E+00 1.0000E+03 1.5842E+007993 3402
 1.5000E+03 1.1510E+00 2.1500E+03 8.7350E-01 3.0000E+03 6.8380E-017993 3402
 4.6500E+03 5.0621E-01 7.0000E+03 3.9200E-01 1.0000E+04 3.1927E-017993 3402
 1.5000E+04 2.5603E-01 2.1500E+04 2.1114E-01 2.4500E+04 1.9679E-017993 3402
 3.0000E+04 1.7628E-01 4.6500E+04 1.3261E-01 7.0000E+04 1.0281E-017993 3402
 1.0000E+05 8.5370E-02 1.5000E+05 7.2497E-02 2.1500E+05 6.4668E-027993 3402
 3.0000E+05 4.4222E-02 4.6500E+05 3.2005E-02 7.0000E+05 2.6867E-027993 3402
 1.0000E+06 2.6320E-02 1.5000E+06 2.7899E-02 2.1500E+06 2.6318E-027993 3402
 3.0000E+06 1.6565E-02 4.6500E+06 3.1794E-03 7.0000E+06 6.8828E-047993 3402
 1.0000E+07 7.0048E-04 1.2000E+07 6.5054E-04 1.3000E+07 6.1573E-047993 3402
 1.4000E+07 5.8452E-04 1.5000E+07 5.4768E-04 1.6000E+07 5.1631E-047993 3402
 1.7000E+07 4.9183E-04 1.8000E+07 4.6359E-04 1.9000E+07 4.3786E-047993 3402
 2.0000E+07 4.1534E-04                                            7993 3402
                                                                  7993 3  0
