TA-179N,G    9.5000-01* MASGAM; RN - ---/SYS                      7379 3102
                                                                  7379 3102
 7.31790+04 1.7741E+02          0          0          0          07379 3102
 3.0000E+02 6.6505E+06          0          0          1         587379 3102
         58          5                                            7379 3102
 1.0000E-05 2.2820E+03 1.0000E-04 7.2161E+02 1.0000E-03 2.2820E+027379 3102
 1.0000E-02 7.2161E+01 2.5300E-02 4.5367E+01 1.0000E-01 2.2820E+017379 3102
 5.0000E-01 1.0205E+01 1.0000E+00 7.2161E+00 1.0000E+00 7.2584E+027379 3102
 2.1500E+00 4.7790E+02 4.6500E+00 3.1363E+02 1.0000E+01 2.0391E+027379 3102
 1.5000E+01 1.6135E+02 2.1500E+01 1.3057E+02 3.0000E+01 1.0694E+027379 3102
 4.6500E+01 8.1787E+01 7.0000E+01 6.3288E+01 1.0000E+02 5.0353E+017379 3102
 1.5000E+02 3.8600E+01 2.1500E+02 3.0325E+01 3.0000E+02 2.4150E+017379 3102
 4.6500E+02 1.7791E+01 7.0000E+02 1.3301E+01 1.0000E+03 1.0285E+017379 3102
 1.5000E+03 7.6598E+00 2.1500E+03 5.8970E+00 3.0000E+03 4.6417E+007379 3102
 4.6500E+03 3.4191E+00 7.0000E+03 2.6120E+00 1.0000E+04 2.1016E+007379 3102
 1.5000E+04 1.6772E+00 2.1500E+04 1.3953E+00 2.4500E+04 1.3085E+007379 3102
 3.0000E+04 1.1865E+00 4.6500E+04 8.3633E-01 7.0000E+04 6.5171E-017379 3102
 1.0000E+05 5.3093E-01 1.5000E+05 4.0853E-01 2.1500E+05 3.1383E-017379 3102
 3.0000E+05 2.3297E-01 4.6500E+05 1.6263E-01 7.0000E+05 1.2405E-017379 3102
 1.0000E+06 9.7275E-02 1.5000E+06 6.8922E-02 2.1500E+06 4.0697E-027379 3102
 3.0000E+06 1.7745E-02 4.6500E+06 2.8315E-03 7.0000E+06 1.0991E-037379 3102
 1.0000E+07 1.4936E-03 1.2000E+07 1.3023E-03 1.3000E+07 1.1836E-037379 3102
 1.4000E+07 1.0657E-03 1.5000E+07 9.6746E-04 1.6000E+07 8.6983E-047379 3102
 1.7000E+07 7.8223E-04 1.8000E+07 7.1396E-04 1.9000E+07 6.4612E-047379 3102
 2.0000E+07 5.8803E-04                                            7379 3102
                                                                  7379 3  0
