RU-104N,G    1.0000+00* JEF-2.2                                   4404 3102
                                                                  4404 3102
 4.41040+04 1.0301E+02          0         99          0          04404 3102
 3.0000E+02 5.9114E+06          0          0          1       31524404 3102
       3152          2                                            4404 3102
 1.0000E-05 1.4934E+01 1.0954E-05 1.4269E+01 1.1907E-05 1.3686E+014404 3102
 1.2861E-05 1.3168E+01 1.3815E-05 1.2706E+01 1.5245E-05 1.2095E+014404 3102
 1.7152E-05 1.1403E+01 1.7629E-05 1.1248E+01 1.9537E-05 1.0685E+014404 3102
 2.1444E-05 1.0199E+01 2.3351E-05 9.7733E+00 2.5259E-05 9.3971E+004404 3102
 2.6689E-05 9.1419E+00 2.8120E-05 8.9064E+00 2.9073E-05 8.7592E+004404 3102
 3.1934E-05 8.3577E+00 3.5749E-05 7.8994E+00 3.8610E-05 7.6012E+004404 3102
 4.0517E-05 7.4202E+00 4.4332E-05 7.0939E+00 4.8147E-05 6.8072E+004404 3102
 5.1961E-05 6.5527E+00 5.5776E-05 6.3248E+00 6.1498E-05 6.0235E+004404 3102
 6.3405E-05 5.9322E+00 7.1035E-05 5.6048E+00 7.8664E-05 5.3262E+004404 3102
 8.6293E-05 5.0855E+00 9.3923E-05 4.8747E+00 1.0155E-04 4.6882E+004404 3102
 1.0727E-04 4.5616E+00 1.1300E-04 4.4447E+00 1.1681E-04 4.3716E+004404 3102
 1.2825E-04 4.1721E+00 1.3207E-04 4.1115E+00 1.4351E-04 3.9443E+004404 3102
 1.5496E-04 3.7960E+00 1.6259E-04 3.7060E+00 1.7785E-04 3.5436E+004404 3102
 1.9310E-04 3.4009E+00 2.0836E-04 3.2741E+00 2.2362E-04 3.1606E+004404 3102
 2.4651E-04 3.0104E+00 2.7703E-04 2.8400E+00 2.9991E-04 2.7296E+004404 3102
 3.1517E-04 2.6627E+00 3.4569E-04 2.5426E+00 3.7621E-04 2.4374E+004404 3102
 4.0672E-04 2.3442E+00 4.3724E-04 2.2610E+00 4.8302E-04 2.1513E+004404 3102
 4.9828E-04 2.1181E+00 5.4405E-04 2.0271E+00 5.8983E-04 1.9469E+004404 3102
 6.2035E-04 1.8985E+00 6.8138E-04 1.8115E+00 7.4242E-04 1.7355E+004404 3102
 8.0345E-04 1.6683E+00 8.6448E-04 1.6084E+00 9.5604E-04 1.5295E+004404 3102
 9.8655E-04 1.5056E+00 1.0781E-03 1.4403E+00 1.1697E-03 1.3828E+004404 3102
 1.2307E-03 1.3481E+00 1.3528E-03 1.2858E+00 1.4748E-03 1.2315E+004404 3102
 1.5969E-03 1.1834E+00 1.7190E-03 1.1406E+00 1.9021E-03 1.0843E+004404 3102
 1.9631E-03 1.0674E+00 2.1462E-03 1.0208E+00 2.3293E-03 9.7987E-014404 3102
 2.4514E-03 9.5516E-01 2.6955E-03 9.1088E-01 2.9397E-03 8.7224E-014404 3102
 3.1838E-03 8.3813E-01 3.4279E-03 8.0774E-01 3.7941E-03 7.6777E-014404 3102
 3.9162E-03 7.5571E-01 4.2824E-03 7.2267E-01 4.6486E-03 6.9363E-014404 3102
 4.8928E-03 6.7610E-01 5.3810E-03 6.4470E-01 5.8693E-03 6.1730E-014404 3102
 6.3576E-03 5.9312E-01 6.8459E-03 5.7158E-01 7.5783E-03 5.4325E-014404 3102
 7.8224E-03 5.3471E-01 8.5548E-03 5.1131E-01 9.2873E-03 4.9073E-014404 3102
 9.7755E-03 4.7832E-01 1.0752E-02 4.5608E-01 1.1729E-02 4.3668E-014404 3102
 1.2705E-02 4.1956E-01 1.3682E-02 4.0431E-01 1.5147E-02 3.8426E-014404 3102
 1.5635E-02 3.7821E-01 1.7100E-02 3.6165E-01 1.8565E-02 3.4709E-014404 3102
 1.9541E-02 3.3830E-01 2.1494E-02 3.2257E-01 2.3447E-02 3.0884E-014404 3102
 2.5400E-02 2.9673E-01 2.7353E-02 2.8594E-01 3.0283E-02 2.7176E-014404 3102
 3.1260E-02 2.6748E-01 3.4189E-02 2.5576E-01 3.7119E-02 2.4546E-014404 3102
 3.9072E-02 2.3924E-01 4.2978E-02 2.2812E-01 4.6885E-02 2.1840E-014404 3102
 5.0791E-02 2.0984E-01 5.4697E-02 2.0221E-01 6.0556E-02 1.9218E-014404 3102
 6.2509E-02 1.8915E-01 6.8369E-02 1.8086E-01 7.4228E-02 1.7357E-014404 3102
 7.8134E-02 1.6918E-01 8.5947E-02 1.6131E-01 9.3759E-02 1.5444E-014404 3102
 1.0157E-01 1.4838E-01 1.0938E-01 1.4299E-01 1.2110E-01 1.3589E-014404 3102
 1.2501E-01 1.3375E-01 1.3673E-01 1.2788E-01 1.4845E-01 1.2272E-014404 3102
 1.5626E-01 1.1962E-01 1.7188E-01 1.1406E-01 1.8751E-01 1.0920E-014404 3102
 2.0313E-01 1.0491E-01 2.1876E-01 1.0110E-01 2.4220E-01 9.6082E-024404 3102
 2.5001E-01 9.4564E-02 2.7344E-01 9.0424E-02 2.9688E-01 8.6769E-024404 3102
 3.1251E-01 8.4576E-02 3.4376E-01 8.0649E-02 3.7501E-01 7.7208E-024404 3102
 4.0626E-01 7.4173E-02 4.3751E-01 7.1481E-02 4.8438E-01 6.7926E-024404 3102
 5.0001E-01 6.6853E-02 5.4688E-01 6.3928E-02 5.9375E-01 6.1342E-024404 3102
 6.2500E-01 5.9791E-02 6.8750E-01 5.7013E-02 7.5000E-01 5.4580E-024404 3102
 8.1250E-01 5.2434E-02 8.7500E-01 5.0529E-02 9.6875E-01 4.8013E-024404 3102
 1.0000E+00 4.7254E-02 1.0946E+00 4.5163E-02 1.2207E+00 4.2761E-024404 3102
 1.3784E+00 4.0245E-02 1.5046E+00 3.8516E-02 1.6307E+00 3.6992E-024404 3102
 1.7568E+00 3.5638E-02 1.9460E+00 3.3854E-02 2.0091E+00 3.3316E-024404 3102
 2.1983E+00 3.1847E-02 2.4506E+00 3.0158E-02 2.7659E+00 2.8386E-024404 3102
 3.0182E+00 2.7169E-02 3.2705E+00 2.6096E-02 3.5228E+00 2.5142E-024404 3102
 3.9012E+00 2.3885E-02 4.0273E+00 2.3506E-02 4.4058E+00 2.2469E-024404 3102
 4.9103E+00 2.1278E-02 5.5410E+00 2.0027E-02 6.0456E+00 1.9169E-024404 3102
 6.5501E+00 1.8412E-02 7.0547E+00 1.7739E-02 7.8115E+00 1.6852E-024404 3102
 8.0638E+00 1.6585E-02 8.8206E+00 1.5854E-02 9.8297E+00 1.5015E-024404 3102
 1.0587E+01 1.4466E-02 1.1091E+01 1.4133E-02 1.2100E+01 1.3530E-024404 3102
 1.3109E+01 1.2998E-02 1.4118E+01 1.2526E-02 1.5128E+01 1.2103E-024404 3102
 1.6641E+01 1.1543E-02 1.7146E+01 1.1374E-02 1.8659E+01 1.0910E-024404 3102
 2.0173E+01 1.0502E-02 2.1182E+01 1.0257E-02 2.3201E+01 9.8201E-034404 3102
 2.5219E+01 9.4435E-03 2.7237E+01 9.1178E-03 2.9255E+01 8.8362E-034404 3102
 3.1273E+01 8.5938E-03 3.3292E+01 8.3880E-03 3.5310E+01 8.2174E-034404 3102
 3.7328E+01 8.0826E-03 3.9346E+01 7.9863E-03 4.1365E+01 7.9338E-034404 3102
 4.3383E+01 7.9336E-03 4.4392E+01 7.9576E-03 4.5401E+01 8.0016E-034404 3102
 4.6410E+01 8.0687E-03 4.7419E+01 8.1635E-03 4.8428E+01 8.2920E-034404 3102
 4.9437E+01 8.4623E-03 5.0447E+01 8.6852E-03 5.1456E+01 8.9741E-034404 3102
 5.1960E+01 9.1492E-03 5.2465E+01 9.3509E-03 5.2969E+01 9.5819E-034404 3102
 5.3474E+01 9.8471E-03 5.3978E+01 1.0153E-02 5.4483E+01 1.0506E-024404 3102
 5.4988E+01 1.0916E-02 5.5492E+01 1.1395E-02 5.5997E+01 1.1957E-024404 3102
 5.6501E+01 1.2621E-02 5.7006E+01 1.3413E-02 5.7510E+01 1.4357E-024404 3102
 5.7763E+01 1.4899E-02 5.8015E+01 1.5503E-02 5.8267E+01 1.6173E-024404 3102
 5.8519E+01 1.6917E-02 5.8772E+01 1.7747E-02 5.9024E+01 1.8676E-024404 3102
 5.9276E+01 1.9720E-02 5.9529E+01 2.0900E-02 5.9781E+01 2.2239E-024404 3102
 6.0033E+01 2.3766E-02 6.0285E+01 2.5518E-02 6.0538E+01 2.7538E-024404 3102
 6.0790E+01 2.9878E-02 6.0916E+01 3.1191E-02 6.1042E+01 3.2618E-024404 3102
