NB- 93N,G    3.3000-01* JEF-2.2; RN - ---/SYS                     4193 3102
                                                                  4193 3102
 4.10930+04 9.2108E+01          0          0          0          04193 3102
 3.0000E+02 7.2332E+06          0          0          1       12824193 3102
       1282          2                                            4193 3102
 1.0000E-05 0.0000E+00 1.0000E-05 7.2016E+00 1.0500E-04 7.2016E+004193 3102
 1.0500E-04 5.4495E+00 1.1000E-04 5.4495E+00 1.1000E-04 5.3255E+004193 3102
 1.1500E-04 5.3255E+00 1.1500E-04 5.2108E+00 1.2000E-04 5.2108E+004193 3102
 1.2000E-04 5.0778E+00 1.2750E-04 5.0778E+00 1.2750E-04 4.9318E+004193 3102
 1.3500E-04 4.9318E+00 1.3500E-04 4.7973E+00 1.4250E-04 4.7973E+004193 3102
 1.4250E-04 4.6711E+00 1.5000E-04 4.6711E+00 1.5000E-04 4.5387E+004193 3102
 1.6000E-04 4.5387E+00 1.6000E-04 4.3992E+00 1.7000E-04 4.3992E+004193 3102
 1.7000E-04 4.2706E+00 1.8000E-04 4.2706E+00 1.8000E-04 4.1549E+004193 3102
 1.9000E-04 4.1549E+00 1.9000E-04 4.0464E+00 2.0000E-04 4.0464E+004193 3102
 2.0000E-04 3.9475E+00 2.1000E-04 3.9475E+00 2.1000E-04 3.8533E+004193 3102
 2.2000E-04 3.8533E+00 2.2000E-04 3.7677E+00 2.3000E-04 3.7677E+004193 3102
 2.3000E-04 3.6859E+00 2.4000E-04 3.6859E+00 2.4000E-04 3.5920E+004193 3102
 2.5500E-04 3.5920E+00 2.5500E-04 3.4897E+00 2.7000E-04 3.4897E+004193 3102
 2.7000E-04 3.4072E+00 2.8000E-04 3.4072E+00 2.8000E-04 3.3192E+004193 3102
 3.0000E-04 3.3192E+00 3.0000E-04 3.2101E+00 3.2000E-04 3.2101E+004193 3102
 3.2000E-04 3.1112E+00 3.4000E-04 3.1112E+00 3.4000E-04 3.0208E+004193 3102
 3.6000E-04 3.0208E+00 3.6000E-04 2.9395E+00 3.8000E-04 2.9395E+004193 3102
 3.8000E-04 2.8622E+00 4.0000E-04 2.8622E+00 4.0000E-04 2.7832E+004193 3102
 4.2500E-04 2.7832E+00 4.2500E-04 2.7027E+00 4.5000E-04 2.7027E+004193 3102
 4.5000E-04 2.6283E+00 4.7500E-04 2.6283E+00 4.7500E-04 2.5601E+004193 3102
 5.0000E-04 2.5601E+00 5.0000E-04 2.4983E+00 5.2500E-04 2.4983E+004193 3102
 5.2500E-04 2.4380E+00 5.5000E-04 2.4380E+00 5.5000E-04 2.3834E+004193 3102
 5.7500E-04 2.3834E+00 5.7500E-04 2.3330E+00 6.0000E-04 2.3330E+004193 3102
 6.0000E-04 2.2795E+00 6.3000E-04 2.2795E+00 6.3000E-04 2.2261E+004193 3102
 6.6000E-04 2.2261E+00 6.6000E-04 2.1756E+00 6.9000E-04 2.1756E+004193 3102
 6.9000E-04 2.1294E+00 7.2000E-04 2.1294E+00 7.2000E-04 2.0788E+004193 3102
