PD-105N,G    1.0000+00* JEF-2.2                                   4605 3102
                                                                  4605 3102
 4.61050+04 1.0400E+02          0         99          0          04605 3102
 3.0000E+02 9.5642E+06          0          0          1       12824605 3102
       1282          2                                            4605 3102
 1.0000E-05 0.0000E+00 1.0000E-05 4.4674E+02 1.0500E-04 4.4674E+024605 3102
 1.0500E-04 3.3797E+02 1.1000E-04 3.3797E+02 1.1000E-04 3.3045E+024605 3102
 1.1500E-04 3.3045E+02 1.1500E-04 3.2324E+02 1.2000E-04 3.2324E+024605 3102
 1.2000E-04 3.1506E+02 1.2750E-04 3.1506E+02 1.2750E-04 3.0593E+024605 3102
 1.3500E-04 3.0593E+02 1.3500E-04 2.9760E+02 1.4250E-04 2.9760E+024605 3102
 1.4250E-04 2.8981E+02 1.5000E-04 2.8981E+02 1.5000E-04 2.8151E+024605 3102
 1.6000E-04 2.8151E+02 1.6000E-04 2.7286E+02 1.7000E-04 2.7286E+024605 3102
 1.7000E-04 2.6508E+02 1.8000E-04 2.6508E+02 1.8000E-04 2.5775E+024605 3102
 1.9000E-04 2.5775E+02 1.9000E-04 2.5123E+02 2.0000E-04 2.5123E+024605 3102
 2.0000E-04 2.4484E+02 2.1000E-04 2.4484E+02 2.1000E-04 2.3912E+024605 3102
 2.2000E-04 2.3912E+02 2.2000E-04 2.3367E+02 2.3000E-04 2.3367E+024605 3102
 2.3000E-04 2.2867E+02 2.4000E-04 2.2867E+02 2.4000E-04 2.2291E+024605 3102
 2.5500E-04 2.2291E+02 2.5500E-04 2.1641E+02 2.7000E-04 2.1641E+024605 3102
 2.7000E-04 2.1141E+02 2.8000E-04 2.1141E+02 2.8000E-04 2.0590E+024605 3102
 3.0000E-04 2.0590E+02 3.0000E-04 1.9913E+02 3.2000E-04 1.9913E+024605 3102
 3.2000E-04 1.9305E+02 3.4000E-04 1.9305E+02 3.4000E-04 1.8744E+024605 3102
 3.6000E-04 1.8744E+02 3.6000E-04 1.8227E+02 3.8000E-04 1.8227E+024605 3102
 3.8000E-04 1.7759E+02 4.0000E-04 1.7759E+02 4.0000E-04 1.7266E+024605 3102
 4.2500E-04 1.7266E+02 4.2500E-04 1.6762E+02 4.5000E-04 1.6762E+024605 3102
 4.5000E-04 1.6305E+02 4.7500E-04 1.6305E+02 4.7500E-04 1.5886E+024605 3102
 5.0000E-04 1.5886E+02 5.0000E-04 1.5491E+02 5.2500E-04 1.5491E+024605 3102
 5.2500E-04 1.5125E+02 5.5000E-04 1.5125E+02 5.5000E-04 1.4787E+024605 3102
 5.7500E-04 1.4787E+02 5.7500E-04 1.4466E+02 6.0000E-04 1.4466E+024605 3102
 6.0000E-04 1.4141E+02 6.3000E-04 1.4141E+02 6.3000E-04 1.3809E+024605 3102
 6.6000E-04 1.3809E+02 6.6000E-04 1.3505E+02 6.9000E-04 1.3505E+024605 3102
 6.9000E-04 1.3205E+02 7.2000E-04 1.3205E+02 7.2000E-04 1.2892E+024605 3102
 7.6000E-04 1.2892E+02 7.6000E-04 1.2557E+02 8.0000E-04 1.2557E+024605 3102
 8.0000E-04 1.2249E+02 8.4000E-04 1.2249E+02 8.4000E-04 1.1956E+024605 3102
 8.8000E-04 1.1956E+02 8.8000E-04 1.1688E+02 9.2000E-04 1.1688E+024605 3102
 9.2000E-04 1.1443E+02 9.6000E-04 1.1443E+02 9.6000E-04 1.1202E+024605 3102
 1.0000E-03 1.1202E+02 1.0000E-03 1.0955E+02 1.0500E-03 1.0955E+024605 3102
 1.0500E-03 1.0695E+02 1.1000E-03 1.0695E+02 1.1000E-03 1.0457E+024605 3102
 1.1500E-03 1.0457E+02 1.1500E-03 1.0228E+02 1.2000E-03 1.0228E+024605 3102
 1.2000E-03 9.9674E+01 1.2750E-03 9.9674E+01 1.2750E-03 9.6829E+014605 3102
 1.3500E-03 9.6829E+01 1.3500E-03 9.4126E+01 1.4250E-03 9.4126E+014605 3102
 1.4250E-03 9.1684E+01 1.5000E-03 9.1684E+01 1.5000E-03 8.9059E+014605 3102
 1.6000E-03 8.9059E+01 1.6000E-03 8.6321E+01 1.7000E-03 8.6321E+014605 3102
 1.7000E-03 8.3784E+01 1.8000E-03 8.3784E+01 1.8000E-03 8.1525E+014605 3102
 1.9000E-03 8.1525E+01 1.9000E-03 7.9387E+01 2.0000E-03 7.9387E+014605 3102
 2.0000E-03 7.7440E+01 2.1000E-03 7.7440E+01 2.1000E-03 7.5590E+014605 3102
 2.2000E-03 7.5590E+01 2.2000E-03 7.3907E+01 2.3000E-03 7.3907E+014605 3102
 2.3000E-03 7.2293E+01 2.4000E-03 7.2293E+01 2.4000E-03 7.0446E+014605 3102
 2.5500E-03 7.0446E+01 2.5500E-03 6.8436E+01 2.7000E-03 6.8436E+014605 3102
 2.7000E-03 6.6826E+01 2.8000E-03 6.6826E+01 2.8000E-03 6.5070E+014605 3102
 3.0000E-03 6.5070E+01 3.0000E-03 6.2936E+01 3.2000E-03 6.2936E+014605 3102
 3.2000E-03 6.0999E+01 3.4000E-03 6.0999E+01 3.4000E-03 5.9205E+014605 3102
 3.6000E-03 5.9205E+01 3.6000E-03 5.7609E+01 3.8000E-03 5.7609E+014605 3102
