IN-111N,G*   6.4000-01* MASGAM; RN - ---/SYS                      4911 3402
                                                                  4911 3402
 4.91110+04 1.0995E+02          0          1          0          04911 3402
 3.0000E+02 7.5239E+06          0          0          1         584911 3402
         58          5                                            4911 3402
 1.0000E-05 7.5876E+02 1.0000E-04 2.3994E+02 1.0000E-03 7.5876E+014911 3402
 1.0000E-02 2.3994E+01 2.5300E-02 1.5085E+01 1.0000E-01 7.5876E+004911 3402
 5.0000E-01 3.3933E+00 1.0000E+00 2.3994E+00 1.0000E+00 1.6505E+024911 3402
 2.1500E+00 1.1068E+02 4.6500E+00 7.3986E+01 1.0000E+01 4.9270E+014911 3402
 1.5000E+01 3.9585E+01 2.1500E+01 3.2513E+01 3.0000E+01 2.7037E+014911 3402
 4.6500E+01 2.1133E+01 7.0000E+01 1.6718E+01 1.0000E+02 1.3578E+014911 3402
 1.5000E+02 1.0668E+01 2.1500E+02 8.5743E+00 3.0000E+02 6.9780E+004911 3402
 4.6500E+02 5.2910E+00 7.0000E+02 4.0629E+00 1.0000E+03 3.2134E+004911 3402
 1.5000E+03 2.4511E+00 2.1500E+03 1.9223E+00 3.0000E+03 1.5342E+004911 3402
 4.6500E+03 1.1429E+00 7.0000E+03 8.7485E-01 1.0000E+04 7.0067E-014911 3402
 1.5000E+04 5.5445E-01 2.1500E+04 4.5927E-01 2.4500E+04 4.3089E-014911 3402
 3.0000E+04 3.9197E-01 4.6500E+04 3.2359E-01 7.0000E+04 2.7299E-014911 3402
 1.0000E+05 2.3616E-01 1.5000E+05 2.0160E-01 2.1500E+05 1.7831E-014911 3402
 3.0000E+05 1.6343E-01 4.6500E+05 1.5357E-01 7.0000E+05 1.5386E-014911 3402
 1.0000E+06 1.6106E-01 1.5000E+06 1.6491E-01 2.1500E+06 6.2828E-024911 3402
 3.0000E+06 2.5043E-02 4.6500E+06 5.8431E-03 7.0000E+06 9.2610E-044911 3402
 1.0000E+07 6.8200E-04 1.2000E+07 6.6670E-04 1.3000E+07 6.3440E-044911 3402
 1.4000E+07 5.9850E-04 1.5000E+07 5.6550E-04 1.6000E+07 5.2930E-044911 3402
 1.7000E+07 4.9680E-04 1.8000E+07 4.6860E-04 1.9000E+07 4.4530E-044911 3402
 2.0000E+07 4.1250E-04                                            4911 3402
                                                                  4911 3  0
