TE*119N,G    1.0000+00* MASGAM                                    5269 3102
                                                                  5269 3102
 5.21190+04 1.1788E+02          1         99          0          05269 3102
 3.0000E+02 1.0596E+07          0          0          1         585269 3102
         58          5                                            5269 3102
 1.0000E-05 2.1528E+03 1.0000E-04 6.8078E+02 1.0000E-03 2.1528E+025269 3102
 1.0000E-02 6.8078E+01 2.5300E-02 4.2800E+01 1.0000E-01 2.1528E+015269 3102
 5.0000E-01 9.6276E+00 1.0000E+00 6.8078E+00 2.1500E+00 4.6429E+005269 3102
 4.6500E+00 3.1570E+00 4.6500E+00 1.9491E+02 1.0000E+01 1.2067E+025269 3102
 1.5000E+01 9.3608E+01 2.1500E+01 7.4351E+01 3.0000E+01 5.9826E+015269 3102
 4.6500E+01 4.4661E+01 7.0000E+01 3.3770E+01 1.0000E+02 2.6326E+015269 3102
 1.5000E+02 1.9719E+01 2.1500E+02 1.5179E+01 3.0000E+02 1.1867E+015269 3102
 4.6500E+02 8.5409E+00 7.0000E+02 6.2576E+00 1.0000E+03 4.7628E+005269 3102
 1.5000E+03 3.4949E+00 2.1500E+03 2.6658E+00 3.0000E+03 2.0897E+005269 3102
 4.6500E+03 1.5437E+00 7.0000E+03 1.1935E+00 1.0000E+04 9.7612E-015269 3102
 1.5000E+04 7.9583E-01 2.1500E+04 6.7368E-01 2.4500E+04 6.3522E-015269 3102
 3.0000E+04 5.8010E-01 4.6500E+04 4.7544E-01 7.0000E+04 3.9352E-015269 3102
 1.0000E+05 3.3654E-01 1.5000E+05 2.8843E-01 2.1500E+05 2.6096E-015269 3102
 3.0000E+05 2.0584E-01 4.6500E+05 1.7563E-01 7.0000E+05 1.3216E-015269 3102
 1.0000E+06 1.0776E-01 1.5000E+06 8.4270E-02 2.1500E+06 5.9530E-025269 3102
 3.0000E+06 3.4370E-02 4.6500E+06 9.4000E-03 7.0000E+06 2.4600E-035269 3102
 1.0000E+07 1.4700E-03 1.2000E+07 1.2000E-03 1.3000E+07 1.0800E-035269 3102
 1.4000E+07 9.8000E-04 1.5000E+07 8.9000E-04 1.6000E+07 8.2000E-045269 3102
 1.7000E+07 7.5000E-04 1.8000E+07 6.8000E-04 1.9000E+07 6.3000E-045269 3102
 2.0000E+07 5.8000E-04                                            5269 3102
                                                                  5269 3  0
