IN-113N,G*   5.2000-01* JEF-2.2; RN - ---/SYS                     4913 3402
                                                                  4913 3402
 4.91130+04 1.1193E+02          0          1          0          04913 3402
 3.0000E+02 7.0859E+06          0          0          1       63144913 3402
       6314          2                                            4913 3402
 1.0000E-05 3.3178E+02 1.0840E-05 3.1867E+02 1.1679E-05 3.0701E+024913 3402
 1.2939E-05 2.9169E+02 1.3359E-05 2.8707E+02 1.4618E-05 2.7442E+024913 3402
 1.6297E-05 2.5990E+02 1.6717E-05 2.5662E+02 1.8396E-05 2.4463E+024913 3402
 2.0076E-05 2.3418E+02 2.1755E-05 2.2496E+02 2.3434E-05 2.1675E+024913 3402
 2.5953E-05 2.0597E+02 2.6793E-05 2.0272E+02 2.9312E-05 1.9381E+024913 3402
 3.2670E-05 1.8359E+02 3.5189E-05 1.7690E+02 3.6869E-05 1.7283E+024913 3402
 4.0227E-05 1.6546E+02 4.3586E-05 1.5896E+02 4.6944E-05 1.5317E+024913 3402
 5.0303E-05 1.4797E+02 5.5341E-05 1.4108E+02 5.7020E-05 1.3899E+024913 3402
 6.3737E-05 1.3147E+02 7.0454E-05 1.2505E+02 7.7171E-05 1.1949E+024913 3402
 8.3888E-05 1.1461E+02 9.0606E-05 1.1028E+02 9.5643E-05 1.0734E+024913 3402
 1.0068E-04 1.0462E+02 1.0404E-04 1.0292E+02 1.1412E-04 9.8281E+014913 3402
 1.1747E-04 9.6865E+01 1.2755E-04 9.2966E+01 1.3763E-04 8.9506E+014913 3402
 1.4434E-04 8.7399E+01 1.5778E-04 8.3601E+01 1.7121E-04 8.0258E+014913 3402
 1.8465E-04 7.7292E+01 1.9808E-04 7.4629E+01 2.1823E-04 7.1101E+014913 3402
 2.4510E-04 6.7101E+01 2.6525E-04 6.4506E+01 2.7869E-04 6.2933E+014913 3402
 3.0555E-04 6.0107E+01 3.3242E-04 5.7629E+01 3.5929E-04 5.5437E+014913 3402
 3.8616E-04 5.3477E+01 4.2646E-04 5.0892E+01 4.3990E-04 5.0110E+014913 3402
 4.8020E-04 4.7965E+01 5.2050E-04 4.6074E+01 5.4737E-04 4.4930E+014913 3402
 6.0111E-04 4.2879E+01 6.5484E-04 4.1085E+01 7.0858E-04 3.9499E+014913 3402
 7.6232E-04 3.8085E+01 8.4292E-04 3.6222E+01 8.6979E-04 3.5659E+014913 3402
 9.5040E-04 3.4116E+01 1.0310E-03 3.2758E+01 1.0847E-03 3.1938E+014913 3402
 1.1922E-03 3.0468E+01 1.2997E-03 2.9184E+01 1.4072E-03 2.8049E+014913 3402
 1.5146E-03 2.7039E+01 1.6758E-03 2.5709E+01 1.7296E-03 2.5307E+014913 3402
 1.8908E-03 2.4208E+01 2.0520E-03 2.3241E+01 2.1595E-03 2.2657E+014913 3402
 2.3744E-03 2.1612E+01 2.5894E-03 2.0699E+01 2.8043E-03 1.9894E+014913 3402
 3.0193E-03 1.9177E+01 3.3417E-03 1.8234E+01 3.4492E-03 1.7949E+014913 3402
 3.7716E-03 1.7170E+01 4.0940E-03 1.6484E+01 4.3090E-03 1.6071E+014913 3402
 4.7389E-03 1.5331E+01 5.1688E-03 1.4685E+01 5.5987E-03 1.4116E+014913 3402
 6.0285E-03 1.3608E+01 6.6734E-03 1.2941E+01 6.8883E-03 1.2740E+014913 3402
 7.5332E-03 1.2190E+01 8.1780E-03 1.1706E+01 8.6079E-03 1.1415E+014913 3402
 9.4677E-03 1.0893E+01 1.0328E-02 1.0438E+01 1.1187E-02 1.0036E+014913 3402
 1.2047E-02 9.6792E+00 1.3337E-02 9.2096E+00 1.3767E-02 9.0685E+004913 3402
 1.5056E-02 8.6815E+00 1.6346E-02 8.3416E+00 1.7206E-02 8.1371E+004913 3402
 1.8925E-02 7.7708E+00 2.0645E-02 7.4517E+00 2.2365E-02 7.1708E+004913 3402
 2.4084E-02 6.9208E+00 2.6664E-02 6.5933E+00 2.7523E-02 6.4944E+004913 3402
 3.0103E-02 6.2247E+00 3.2682E-02 5.9882E+00 3.4402E-02 5.8455E+004913 3402
 3.7841E-02 5.5916E+00 4.1280E-02 5.3706E+00 4.4719E-02 5.1764E+004913 3402
 4.8158E-02 5.0042E+00 5.3317E-02 4.7789E+00 6.0195E-02 4.5264E+004913 3402
 6.5354E-02 4.3652E+00 6.8793E-02 4.2685E+00 7.5672E-02 4.0967E+004913 3402
 8.2550E-02 3.9480E+00 8.9428E-02 3.8181E+00 9.6307E-02 3.7038E+004913 3402
 1.0662E-01 3.5553E+00 1.1006E-01 3.5111E+00 1.2038E-01 3.3916E+004913 3402
 1.3414E-01 3.2568E+00 1.3758E-01 3.2268E+00 1.5133E-01 3.1193E+004913 3402
 1.6509E-01 3.0287E+00 1.8573E-01 2.9162E+00 1.9260E-01 2.8840E+004913 3402
 2.1324E-01 2.8006E+00 2.4075E-01 2.7146E+00 2.6827E-01 2.6498E+004913 3402
 2.7514E-01 2.6363E+00 3.0266E-01 2.5926E+00 3.3017E-01 2.5622E+004913 3402
