GD-148N,G    1.0000+00* MASGAM                                    6448 3102
                                                                  6448 3102
 6.41480+04 1.4665E+02          0         99          0          06448 3102
 3.0000E+02 6.9205E+06          0          0          1         586448 3102
         58          5                                            6448 3102
 1.0000E-05 1.2489E+03 1.0000E-04 3.9495E+02 1.0000E-03 1.2489E+026448 3102
 1.0000E-02 3.9495E+01 2.5300E-02 2.4830E+01 1.0000E-01 1.2489E+016448 3102
 5.0000E-01 5.5854E+00 1.0000E+00 3.9494E+00 2.1500E+00 2.6935E+006448 3102
 4.6500E+00 1.8315E+00 1.0000E+01 1.2489E+00 1.5000E+01 1.0197E+006448 3102
 2.1500E+01 8.5176E-01 3.0000E+01 7.2107E-01 3.0000E+01 3.6807E+016448 3102
 4.6500E+01 2.5646E+01 7.0000E+01 1.8306E+01 1.0000E+02 1.3590E+016448 3102
 1.5000E+02 9.6514E+00 2.1500E+02 7.1066E+00 3.0000E+02 5.3499E+006448 3102
 4.6500E+02 3.6884E+00 7.0000E+02 2.6227E+00 1.0000E+03 1.9676E+006448 3102
 1.5000E+03 1.4459E+00 2.1500E+03 1.1259E+00 3.0000E+03 9.1462E-016448 3102
 4.6500E+03 7.2019E-01 7.0000E+03 5.9142E-01 1.0000E+04 5.0223E-016448 3102
 1.5000E+04 4.1550E-01 2.1500E+04 3.4770E-01 2.4500E+04 3.2517E-016448 3102
 3.0000E+04 2.9260E-01 4.6500E+04 2.3331E-01 7.0000E+04 1.9337E-016448 3102
 1.0000E+05 1.7032E-01 1.5000E+05 1.5407E-01 2.1500E+05 1.4474E-016448 3102
 3.0000E+05 1.3864E-01 4.6500E+05 1.3538E-01 7.0000E+05 1.4162E-016448 3102
 1.0000E+06 1.0106E-01 1.5000E+06 1.1226E-01 2.1500E+06 1.0401E-016448 3102
 3.0000E+06 7.1820E-02 4.6500E+06 1.4850E-02 7.0000E+06 1.8000E-036448 3102
 1.0000E+07 1.4500E-03 1.2000E+07 1.2800E-03 1.3000E+07 1.1700E-036448 3102
 1.4000E+07 1.0700E-03 1.5000E+07 9.7000E-04 1.6000E+07 8.8000E-046448 3102
 1.7000E+07 8.0000E-04 1.8000E+07 7.2000E-04 1.9000E+07 6.6000E-046448 3102
 2.0000E+07 6.0000E-04                                            6448 3102
                                                                  6448 3  0
