LU-176N,G*   6.0000-03* JEF-2.2; RN - ---/SYS                     7176 3402
                                                                  7176 3402
 7.11760+04 1.7443E+02          0          1          0          07176 3402
 3.0000E+02 6.1069E+06          0          0          1       48867176 3402
       4886          2                                            7176 3402
 1.0000E-05 1.0363E+04 1.0582E-05 1.0075E+04 1.1192E-05 9.7963E+037176 3402
 1.1831E-05 9.5281E+03 1.2500E-05 9.2696E+03 1.3702E-05 8.8537E+037176 3402
 1.5000E-05 8.4622E+03 1.6210E-05 8.1405E+03 1.7500E-05 7.8348E+037176 3402
 1.8715E-05 7.5763E+03 2.0000E-05 7.3290E+03 2.1808E-05 7.0190E+037176 3402
 2.3750E-05 6.7260E+03 2.5567E-05 6.4826E+03 2.7500E-05 6.2508E+037176 3402
 2.9325E-05 6.0534E+03 3.1250E-05 5.8641E+03 3.3081E-05 5.6998E+037176 3402
 3.5000E-05 5.5413E+03 3.8598E-05 5.2771E+03 4.2500E-05 5.0293E+037176 3402
 4.6122E-05 4.8279E+03 5.0000E-05 4.6373E+03 5.2909E-05 4.5082E+037176 3402
 5.5958E-05 4.3838E+03 5.9153E-05 4.2639E+03 6.2500E-05 4.1483E+037176 3402
 6.8511E-05 3.9626E+03 7.5000E-05 3.7876E+03 8.1048E-05 3.6438E+037176 3402
 8.7500E-05 3.5072E+03 9.3575E-05 3.3916E+03 1.0000E-04 3.2812E+037176 3402
 1.0962E-04 3.1343E+03 1.2000E-04 2.9961E+03 1.2968E-04 2.8825E+037176 3402
 1.4000E-04 2.7745E+03 1.4972E-04 2.6833E+03 1.6000E-04 2.5960E+037176 3402
 1.6975E-04 2.5207E+03 1.8000E-04 2.4481E+03 1.8978E-04 2.3846E+037176 3402
 2.0000E-04 2.3230E+03 2.2000E-04 2.2155E+03 2.4000E-04 2.1216E+037176 3402
 2.6000E-04 2.0390E+03 2.8000E-04 1.9653E+03 3.0000E-04 1.8991E+037176 3402
 3.2000E-04 1.8393E+03 3.4000E-04 1.7849E+03 3.6000E-04 1.7349E+037176 3402
 3.8000E-04 1.6892E+03 4.2000E-04 1.6075E+03 4.4000E-04 1.5710E+037176 3402
 4.8000E-04 1.5049E+03 5.0000E-04 1.4749E+03 5.4000E-04 1.4199E+037176 3402
 6.0000E-04 1.3482E+03 6.4000E-04 1.3060E+03 7.0000E-04 1.2498E+037176 3402
 7.6000E-04 1.2004E+03 8.2000E-04 1.1566E+03 8.6000E-04 1.1300E+037176 3402
 9.2000E-04 1.0934E+03 1.0000E-03 1.0499E+03 1.0962E-03 1.0041E+037176 3402
 1.2000E-03 9.6101E+02 1.2968E-03 9.2568E+02 1.4000E-03 8.9216E+027176 3402
 1.4972E-03 8.6383E+02 1.6000E-03 8.3679E+02 1.6976E-03 8.1348E+027176 3402
 1.8000E-03 7.9107E+02 2.0000E-03 7.5251E+02 2.2000E-03 7.1942E+027176 3402
 2.4000E-03 6.9064E+02 2.6000E-03 6.6535E+02 2.8000E-03 6.4287E+027176 3402
 3.0000E-03 6.2276E+02 3.2000E-03 6.0461E+02 3.4000E-03 5.8814E+027176 3402
