NI- 63N,G    1.0000+00* MASGAM                                    2863 3102
                                                                  2863 3102
 2.80630+04 6.2389E+01          0         99          0          02863 3102
 3.0000E+02 9.6566E+06          0          0          1         582863 3102
         58          5                                            2863 3102
 1.0000E-05 1.2273E+03 1.0000E-04 3.8811E+02 1.0000E-03 1.2273E+022863 3102
 1.0000E-02 3.8811E+01 2.5300E-02 2.4400E+01 1.0000E-01 1.2273E+012863 3102
 5.0000E-01 5.4886E+00 1.0000E+00 3.8811E+00 2.1500E+00 2.6469E+002863 3102
 4.6500E+00 1.7998E+00 1.0000E+01 1.2273E+00 1.5000E+01 1.0021E+002863 3102
 2.1500E+01 8.3701E-01 3.0000E+01 7.0858E-01 4.6500E+01 5.6915E-012863 3102
 7.0000E+01 4.6388E-01 1.0000E+02 3.8811E-01 1.5000E+02 3.1689E-012863 3102
 2.1500E+02 2.6469E-01 3.0000E+02 2.2407E-01 4.6500E+02 1.7998E-012863 3102
 4.6500E+02 4.3174E-01 7.0000E+02 3.0903E-01 1.0000E+03 2.3087E-012863 3102
 1.5000E+03 1.6972E-01 2.1500E+03 1.3233E-01 3.0000E+03 1.0712E-012863 3102
 4.6500E+03 8.2670E-02 7.0000E+03 6.5290E-02 1.0000E+04 5.2850E-022863 3102
 1.5000E+04 4.1040E-02 2.1500E+04 3.2430E-02 2.4500E+04 2.9740E-022863 3102
 3.0000E+04 2.6000E-02 4.6500E+04 1.9680E-02 7.0000E+04 1.5700E-022863 3102
 1.0000E+05 9.7000E-03 1.5000E+05 4.7900E-03 2.1500E+05 2.6800E-032863 3102
 3.0000E+05 1.9400E-03 4.6500E+05 1.4900E-03 7.0000E+05 1.1800E-032863 3102
 1.0000E+06 1.1200E-03 1.5000E+06 9.9000E-04 2.1500E+06 8.8000E-042863 3102
 3.0000E+06 1.0000E-03 4.6500E+06 7.8000E-04 7.0000E+06 5.5000E-042863 3102
 1.0000E+07 8.0000E-04 1.2000E+07 8.0000E-04 1.3000E+07 7.6000E-042863 3102
 1.4000E+07 7.1000E-04 1.5000E+07 6.5000E-04 1.6000E+07 6.0000E-042863 3102
 1.7000E+07 5.6000E-04 1.8000E+07 5.1000E-04 1.9000E+07 4.7000E-042863 3102
 2.0000E+07 4.3000E-04                                            2863 3102
                                                                  2863 3  0
