Y - 88N,G    4.0000-01* MASGAM; RN - ---/SYS                      3988 3102
                                                                  3988 3102
 3.90880+04 8.7154E+01          0          0          0          03988 3102
 3.0000E+02 1.1483E+07          0          0          1         583988 3102
         58          5                                            3988 3102
 1.0000E-05 4.7150E+02 1.0000E-04 1.4910E+02 1.0000E-03 4.7150E+013988 3102
 1.0000E-02 1.4910E+01 2.5300E-02 9.3742E+00 1.0000E-01 4.7150E+003988 3102
 5.0000E-01 2.1086E+00 1.0000E+00 1.4910E+00 2.1500E+00 1.0168E+003988 3102
 4.6500E+00 6.9144E-01 1.0000E+01 4.7150E-01 1.5000E+01 3.8497E-013988 3102
 2.1500E+01 3.2156E-01 3.0000E+01 2.7222E-01 4.6500E+01 2.1866E-013988 3102
 4.6500E+01 2.9147E+01 7.0000E+01 2.0766E+01 1.0000E+02 1.5451E+013988 3102
 1.5000E+02 1.0992E+01 2.1500E+02 8.0962E+00 3.0000E+02 6.0874E+003988 3102
 4.6500E+02 4.1757E+00 7.0000E+02 2.9385E+00 1.0000E+03 2.1697E+003988 3102
 1.5000E+03 1.5492E+00 2.1500E+03 1.1622E+00 3.0000E+03 9.0300E-013988 3102
 4.6500E+03 6.6335E-01 7.0000E+03 5.0856E-01 1.0000E+04 4.0774E-013988 3102
 1.5000E+04 3.1769E-01 2.1500E+04 2.5308E-01 2.4500E+04 2.3257E-013988 3102
 3.0000E+04 2.0359E-01 4.6500E+04 1.5192E-01 7.0000E+04 1.1617E-013988 3102
 1.0000E+05 9.4396E-02 1.5000E+05 7.5205E-02 2.1500E+05 6.2009E-023988 3102
 3.0000E+05 4.0938E-02 4.6500E+05 2.8813E-02 7.0000E+05 2.2652E-023988 3102
 1.0000E+06 1.5393E-02 1.5000E+06 8.9821E-03 2.1500E+06 4.7694E-033988 3102
 3.0000E+06 2.4603E-03 4.6500E+06 1.0270E-03 7.0000E+06 8.2523E-043988 3102
 1.0000E+07 6.1552E-04 1.2000E+07 4.7420E-04 1.3000E+07 4.1006E-043988 3102
 1.4000E+07 3.5439E-04 1.5000E+07 3.0258E-04 1.6000E+07 2.6191E-043988 3102
 1.7000E+07 2.2415E-04 1.8000E+07 1.9243E-04 1.9000E+07 1.6313E-043988 3102
 2.0000E+07 1.3892E-04                                            3988 3102
                                                                  3988 3  0
