I -129N,G*   4.8000-01* JEF-2.2; RN - ---/SYS                     5329 3402
                                                                  5329 3402
 5.31290+04 1.2780E+02          0          1          0          05329 3402
 3.0000E+02 6.4461E+06          0          0          1       12825329 3402
       1282          2                                            5329 3402
 1.0000E-05 0.0000E+00 1.0000E-05 3.6211E+02 1.0500E-04 3.6211E+025329 3402
 1.0500E-04 2.7404E+02 1.1000E-04 2.7404E+02 1.1000E-04 2.6783E+025329 3402
 1.1500E-04 2.6783E+02 1.1500E-04 2.6206E+02 1.2000E-04 2.6206E+025329 3402
 1.2000E-04 2.5535E+02 1.2750E-04 2.5535E+02 1.2750E-04 2.4799E+025329 3402
 1.3500E-04 2.4799E+02 1.3500E-04 2.4130E+02 1.4250E-04 2.4130E+025329 3402
 1.4250E-04 2.3490E+02 1.5000E-04 2.3490E+02 1.5000E-04 2.2829E+025329 3402
 1.6000E-04 2.2829E+02 1.6000E-04 2.2123E+02 1.7000E-04 2.2123E+025329 3402
 1.7000E-04 2.1479E+02 1.8000E-04 2.1479E+02 1.8000E-04 2.0895E+025329 3402
 1.9000E-04 2.0895E+02 1.9000E-04 2.0355E+02 2.0000E-04 2.0355E+025329 3402
 2.0000E-04 1.9855E+02 2.1000E-04 1.9855E+02 2.1000E-04 1.9383E+025329 3402
 2.2000E-04 1.9383E+02 2.2000E-04 1.8952E+02 2.3000E-04 1.8952E+025329 3402
 2.3000E-04 1.8540E+02 2.4000E-04 1.8540E+02 2.4000E-04 1.8067E+025329 3402
 2.5500E-04 1.8067E+02 2.5500E-04 1.7553E+02 2.7000E-04 1.7553E+025329 3402
 2.7000E-04 1.7141E+02 2.8000E-04 1.7141E+02 2.8000E-04 1.6694E+025329 3402
 3.0000E-04 1.6694E+02 3.0000E-04 1.6147E+02 3.2000E-04 1.6147E+025329 3402
 3.2000E-04 1.5651E+02 3.4000E-04 1.5651E+02 3.4000E-04 1.5195E+025329 3402
 3.6000E-04 1.5195E+02 3.6000E-04 1.4787E+02 3.8000E-04 1.4787E+025329 3402
 3.8000E-04 1.4397E+02 4.0000E-04 1.4397E+02 4.0000E-04 1.4001E+025329 3402
 4.2500E-04 1.4001E+02 4.2500E-04 1.3596E+02 4.5000E-04 1.3596E+025329 3402
 4.5000E-04 1.3221E+02 4.7500E-04 1.3221E+02 4.7500E-04 1.2878E+025329 3402
 5.0000E-04 1.2878E+02 5.0000E-04 1.2567E+02 5.2500E-04 1.2567E+025329 3402
 5.2500E-04 1.2266E+02 5.5000E-04 1.2266E+02 5.5000E-04 1.1989E+025329 3402
 5.7500E-04 1.1989E+02 5.7500E-04 1.1736E+02 6.0000E-04 1.1736E+025329 3402
 6.0000E-04 1.1467E+02 6.3000E-04 1.1467E+02 6.3000E-04 1.1199E+025329 3402
 6.6000E-04 1.1199E+02 6.6000E-04 1.0944E+02 6.9000E-04 1.0944E+025329 3402
 6.9000E-04 1.0711E+02 7.2000E-04 1.0711E+02 7.2000E-04 1.0458E+025329 3402
 7.6000E-04 1.0458E+02 7.6000E-04 1.0183E+02 8.0000E-04 1.0183E+025329 3402
 8.0000E-04 9.9320E+01 8.4000E-04 9.9320E+01 8.4000E-04 9.6987E+015329 3402
 8.8000E-04 9.6987E+01 8.8000E-04 9.4793E+01 9.2000E-04 9.4793E+015329 3402
