NI- 66N,G    1.0000+00* MASGAM                                    2866 3102
                                                                  2866 3102
 2.80660+04 6.5363E+01          0         99          0          02866 3102
 3.0000E+02 5.7834E+06          0          0          1         582866 3102
         58          5                                            2866 3102
 1.0000E-05 6.9212E+01 1.0000E-04 2.1887E+01 1.0000E-03 6.9212E+002866 3102
 1.0000E-02 2.1887E+00 2.5300E-02 1.3760E+00 1.0000E-01 6.9212E-012866 3102
 5.0000E-01 3.0952E-01 1.0000E+00 2.1887E-01 2.1500E+00 1.4927E-012866 3102
 4.6500E+00 1.0150E-01 1.0000E+01 6.9210E-02 1.5000E+01 5.6510E-022866 3102
 2.1500E+01 4.7200E-02 3.0000E+01 3.9960E-02 4.6500E+01 3.2100E-022866 3102
 7.0000E+01 2.6160E-02 1.0000E+02 2.1890E-02 1.5000E+02 1.7870E-022866 3102
 2.1500E+02 1.4930E-02 3.0000E+02 1.2640E-02 4.6500E+02 1.0150E-022866 3102
 7.0000E+02 8.2700E-03 1.0000E+03 6.9200E-03 1.5000E+03 5.6500E-032866 3102
 2.1500E+03 4.7200E-03 3.0000E+03 4.0000E-03 4.6500E+03 3.2100E-032866 3102
 7.0000E+03 2.6200E-03 7.0000E+03 1.9696E-02 1.0000E+04 1.5330E-022866 3102
 1.5000E+04 1.1530E-02 2.1500E+04 9.1900E-03 2.4500E+04 8.5500E-032866 3102
 3.0000E+04 7.7000E-03 4.6500E+04 6.3300E-03 7.0000E+04 5.2800E-032866 3102
 1.0000E+05 4.4200E-03 1.5000E+05 3.5400E-03 2.1500E+05 2.8800E-032866 3102
 3.0000E+05 2.4100E-03 4.6500E+05 1.9800E-03 7.0000E+05 1.7900E-032866 3102
 1.0000E+06 1.8000E-03 1.5000E+06 1.3600E-03 2.1500E+06 1.2500E-032866 3102
 3.0000E+06 1.4900E-03 4.6500E+06 6.4000E-04 7.0000E+06 2.0000E-042866 3102
 1.0000E+07 2.5000E-04 1.2000E+07 4.8000E-04 1.3000E+07 6.1000E-042866 3102
 1.4000E+07 6.9000E-04 1.5000E+07 7.0000E-04 1.6000E+07 6.9000E-042866 3102
 1.7000E+07 6.6000E-04 1.8000E+07 6.1000E-04 1.9000E+07 5.7000E-042866 3102
 2.0000E+07 5.3000E-04                                            2866 3102
                                                                  2866 3  0
