DY-166N,G    1.0000+00* MASGAM                                    6666 3102
                                                                  6666 3102
 6.61660+04 1.6451E+02          0         99          0          06666 3102
 3.0000E+02 5.4139E+06          0          0          1         586666 3102
         58          5                                            6666 3102
 1.0000E-05 5.7415E+02 1.0000E-04 1.8156E+02 1.0000E-03 5.7415E+016666 3102
 1.0000E-02 1.8156E+01 2.5300E-02 1.1415E+01 1.0000E-01 5.7415E+006666 3102
 5.0000E-01 2.5677E+00 1.0000E+00 1.8156E+00 2.1500E+00 1.2383E+006666 3102
 4.6500E+00 8.4198E-01 1.0000E+01 5.7415E-01 1.5000E+01 4.6879E-016666 3102
 2.1500E+01 3.9157E-01 3.0000E+01 3.3149E-01 4.6500E+01 2.6626E-016666 3102
 7.0000E+01 2.1701E-01 1.0000E+02 1.8156E-01 1.5000E+02 1.4825E-016666 3102
 2.1500E+02 1.2382E-01 2.1500E+02 2.4414E+00 3.0000E+02 1.8512E+006666 3102
 4.6500E+02 1.2863E+00 7.0000E+02 9.3990E-01 1.0000E+03 7.3450E-016666 3102
 1.5000E+03 5.7353E-01 2.1500E+03 4.7206E-01 3.0000E+03 3.9913E-016666 3102
 4.6500E+03 3.2083E-01 7.0000E+03 2.5873E-01 1.0000E+04 2.1143E-016666 3102
 1.5000E+04 1.6578E-01 2.1500E+04 1.3324E-01 2.4500E+04 1.2338E-016666 3102
 3.0000E+04 1.1015E-01 4.6500E+04 8.9310E-02 7.0000E+04 7.6990E-026666 3102
 1.0000E+05 6.9000E-02 1.5000E+05 6.0910E-02 2.1500E+05 5.4400E-026666 3102
 3.0000E+05 2.5450E-02 4.6500E+05 1.6890E-02 7.0000E+05 1.6040E-026666 3102
 1.0000E+06 1.6600E-02 1.5000E+06 1.7160E-02 2.1500E+06 1.4230E-026666 3102
 3.0000E+06 7.6800E-03 4.6500E+06 1.3500E-03 7.0000E+06 4.8000E-046666 3102
 1.0000E+07 1.2100E-03 1.2000E+07 1.2700E-03 1.3000E+07 1.1900E-036666 3102
 1.4000E+07 1.1000E-03 1.5000E+07 1.0000E-03 1.6000E+07 9.1000E-046666 3102
 1.7000E+07 8.2000E-04 1.8000E+07 7.5000E-04 1.9000E+07 6.8000E-046666 3102
 2.0000E+07 6.2000E-04                                            6666 3102
                                                                  6666 3  0
