PT-200N,G    1.0000+00* MASGAM                                    7800 3102
                                                                  7800 3102
 7.82000+04 1.9825E+02          0         99          0          07800 3102
 3.0000E+02 5.2007E+06          0          0          1         587800 3102
         58          5                                            7800 3102
 1.0000E-05 9.8184E+01 1.0000E-04 3.1048E+01 1.0000E-03 9.8184E+007800 3102
 1.0000E-02 3.1048E+00 2.5300E-02 1.9520E+00 1.0000E-01 9.8184E-017800 3102
 5.0000E-01 4.3909E-01 1.0000E+00 3.1048E-01 2.1500E+00 2.1175E-017800 3102
 4.6500E+00 1.4398E-01 1.0000E+01 9.8180E-02 1.5000E+01 8.0170E-027800 3102
 2.1500E+01 6.6960E-02 3.0000E+01 5.6690E-02 4.6500E+01 4.5530E-027800 3102
 7.0000E+01 3.7110E-02 1.0000E+02 3.1050E-02 1.5000E+02 2.5350E-027800 3102
 2.1500E+02 2.1170E-02 3.0000E+02 1.7930E-02 4.6500E+02 1.4400E-027800 3102
 7.0000E+02 1.1740E-02 1.0000E+03 9.8200E-03 1.5000E+03 8.0200E-037800 3102
 2.1500E+03 6.7000E-03 3.0000E+03 5.6700E-03 4.6500E+03 4.5500E-037800 3102
 7.0000E+03 3.7100E-03 1.0000E+04 3.1000E-03 1.5000E+04 2.5400E-037800 3102
 1.5000E+04 1.6397E-02 2.1500E+04 1.3860E-02 2.4500E+04 1.3040E-027800 3102
 3.0000E+04 1.1960E-02 4.6500E+04 1.0030E-02 7.0000E+04 8.3600E-037800 3102
 1.0000E+05 6.9800E-03 1.5000E+05 2.0300E-03 2.1500E+05 1.2500E-037800 3102
 3.0000E+05 1.0000E-03 4.6500E+05 8.7000E-04 7.0000E+05 8.7000E-047800 3102
 1.0000E+06 9.4000E-04 1.5000E+06 1.1600E-03 2.1500E+06 1.4600E-037800 3102
 3.0000E+06 1.6100E-03 4.6500E+06 7.7000E-04 7.0000E+06 6.3000E-047800 3102
 1.0000E+07 1.4200E-03 1.2000E+07 1.3700E-03 1.3000E+07 1.2700E-037800 3102
 1.4000E+07 1.1500E-03 1.5000E+07 1.0400E-03 1.6000E+07 9.4000E-047800 3102
 1.7000E+07 8.5000E-04 1.8000E+07 7.7000E-04 1.9000E+07 7.0000E-047800 3102
 2.0000E+07 6.3000E-04                                            7800 3102
                                                                  7800 3  0
