BA-136N,G*   4.4000-01* JEF-2.2; RN - ---/SYS                     5636 3402
                                                                  5636 3402
 5.61360+04 1.3474E+02          0          1          0          05636 3402
 3.0000E+02 6.2443E+06          0          0          1       14235636 3402
       1423          2                                            5636 3402
 1.0000E-05 5.0212E-01 1.0749E-05 4.8432E-01 1.1544E-05 4.6734E-015636 3402
 1.2295E-05 4.5283E-01 1.3087E-05 4.3893E-01 1.3809E-05 4.2732E-015636 3402
 1.4563E-05 4.1610E-01 1.5351E-05 4.0529E-01 1.6174E-05 3.9483E-015636 3402
 1.7662E-05 3.7785E-01 1.9261E-05 3.6183E-01 2.0757E-05 3.4856E-015636 3402
 2.2349E-05 3.3593E-01 2.3851E-05 3.2517E-01 2.5436E-05 3.1488E-015636 3402
 2.6943E-05 3.0595E-01 2.8523E-05 2.9737E-01 3.1484E-05 2.8305E-015636 3402
 3.4697E-05 2.6963E-01 3.7679E-05 2.5876E-01 4.0872E-05 2.4844E-015636 3402
 4.3868E-05 2.3981E-01 4.7046E-05 2.3158E-01 5.0054E-05 2.2452E-015636 3402
 5.3220E-05 2.1774E-01 5.6237E-05 2.1183E-01 5.9395E-05 2.0613E-015636 3402
 6.5326E-05 1.9655E-01 7.1743E-05 1.8757E-01 7.7713E-05 1.8023E-015636 3402
 8.4092E-05 1.7327E-01 9.0090E-05 1.6740E-01 9.6440E-05 1.6181E-015636 3402
 1.0246E-04 1.5699E-01 1.0879E-04 1.5236E-01 1.2061E-04 1.4471E-015636 3402
 1.3349E-04 1.3757E-01 1.4540E-04 1.3182E-01 1.5818E-04 1.2639E-015636 3402
 1.7016E-04 1.2187E-01 1.8288E-04 1.1756E-01 1.9490E-04 1.1388E-015636 3402
 2.0758E-04 1.1035E-01 2.1911E-04 1.0741E-01 2.3118E-04 1.0458E-015636 3402
 2.4379E-04 1.0184E-01 2.5697E-04 9.9200E-02 2.8077E-04 9.4910E-025636 3402
 3.0637E-04 9.0861E-02 3.3030E-04 8.7512E-02 3.5576E-04 8.4327E-025636 3402
 3.7979E-04 8.1620E-02 4.0516E-04 7.9024E-02 4.2819E-04 7.6873E-025636 3402
 4.5231E-04 7.4798E-02 4.7755E-04 7.2795E-02 5.0395E-04 7.0866E-025636 3402
 5.5150E-04 6.7744E-02 6.0273E-04 6.4802E-02 6.5057E-04 6.2378E-025636 3402
 7.0152E-04 6.0071E-02 7.4956E-04 5.8115E-02 8.0031E-04 5.6244E-025636 3402
 8.4635E-04 5.4693E-02 8.9456E-04 5.3198E-02 9.4505E-04 5.1759E-025636 3402
 9.9789E-04 5.0368E-02 1.0930E-03 4.8129E-02 1.1955E-03 4.6020E-025636 3402
 1.2911E-03 4.4280E-02 1.3930E-03 4.2629E-02 1.4891E-03 4.1232E-025636 3402
 1.5906E-03 3.9895E-02 1.6827E-03 3.8788E-02 1.7791E-03 3.7722E-025636 3402
 1.8801E-03 3.6695E-02 1.9858E-03 3.5705E-02 2.1759E-03 3.4110E-025636 3402
 2.3809E-03 3.2607E-02 2.5722E-03 3.1373E-02 2.7761E-03 3.0198E-025636 3402
 2.9682E-03 2.9205E-02 3.1713E-03 2.8254E-02 3.3553E-03 2.7468E-025636 3402
 3.5481E-03 2.6712E-02 3.7501E-03 2.5983E-02 3.9616E-03 2.5280E-025636 3402
 4.3418E-03 2.4148E-02 4.7519E-03 2.3082E-02 5.1344E-03 2.2206E-025636 3402
 5.5422E-03 2.1373E-02 5.9264E-03 2.0669E-02 6.3325E-03 1.9995E-025636 3402
 6.7005E-03 1.9438E-02 7.0862E-03 1.8902E-02 7.4901E-03 1.8385E-025636 3402
 7.9131E-03 1.7887E-02 8.6735E-03 1.7086E-02 9.4938E-03 1.6330E-025636 3402
 1.0259E-02 1.5710E-02 1.1074E-02 1.5120E-02 1.1843E-02 1.4621E-025636 3402
 1.2655E-02 1.4144E-02 1.3391E-02 1.3750E-02 1.4162E-02 1.3370E-025636 3402
 1.4970E-02 1.3004E-02 1.5816E-02 1.2652E-02 1.7337E-02 1.2085E-025636 3402
 1.8978E-02 1.1551E-02 2.0507E-02 1.1111E-02 2.2139E-02 1.0694E-025636 3402
 2.3675E-02 1.0341E-02 2.5300E-02 1.0003E-02 2.6967E-02 9.6888E-035636 3402
 2.8725E-02 9.3878E-03 3.0397E-02 9.1261E-03 3.2149E-02 8.8746E-035636 3402
 3.5436E-02 8.4539E-03 3.8999E-02 8.0583E-03 4.2308E-02 7.7363E-035636 3402
 4.5848E-02 7.4312E-03 4.9174E-02 7.1751E-03 5.2698E-02 6.9310E-035636 3402
 5.6035E-02 6.7212E-03 5.9547E-02 6.5200E-03 6.2894E-02 6.3444E-035636 3402
 6.6397E-02 6.1754E-03 7.2979E-02 5.8910E-03 8.0095E-02 5.6229E-035636 3402
 8.6720E-02 5.4037E-03 9.3794E-02 5.1956E-03 1.0045E-01 5.0202E-035636 3402
 1.0749E-01 4.8527E-03 1.1417E-01 4.7085E-03 1.2119E-01 4.5700E-035636 3402
 1.2789E-01 4.4490E-03 1.3489E-01 4.3324E-03 1.4806E-01 4.1359E-035636 3402
 1.6229E-01 3.9502E-03 1.7554E-01 3.7980E-03 1.8969E-01 3.6534E-035636 3402
 2.0300E-01 3.5315E-03 2.1708E-01 3.4149E-03 2.3044E-01 3.3144E-035636 3402
 2.4448E-01 3.2183E-03 2.7073E-01 3.0590E-03 2.9928E-01 2.9093E-035636 3402
 3.2572E-01 2.7883E-03 3.5407E-01 2.6741E-03 3.8065E-01 2.5790E-035636 3402
 4.0887E-01 2.4885E-03 4.3555E-01 2.4109E-03 4.6366E-01 2.3366E-035636 3402
 4.8927E-01 2.2746E-03 5.1604E-01 2.2148E-03 5.4402E-01 2.1571E-035636 3402
 5.7325E-01 2.1017E-03 6.2605E-01 2.0113E-03 6.8284E-01 1.9258E-035636 3402
 7.3594E-01 1.8550E-03 7.9244E-01 1.7876E-03 8.4575E-01 1.7303E-035636 3402
