TB-156N,G    1.0000+00* MASGAM                                    6556 3102
                                                                  6556 3102
 6.51560+04 1.5459E+02          0         99          0          06556 3102
 3.0000E+02 8.7398E+06          0          0          1         586556 3102
         58          5                                            6556 3102
 1.0000E-05 7.7964E+03 1.0000E-04 2.4654E+03 1.0000E-03 7.7964E+026556 3102
 1.0000E-02 2.4654E+02 2.5300E-02 1.5500E+02 2.5300E-02 5.2831E+036556 3102
 1.0000E-01 2.6559E+03 5.0000E-01 1.1870E+03 1.0000E+00 8.3891E+026556 3102
 2.1500E+00 5.7170E+02 4.6500E+00 3.8830E+02 1.0000E+01 2.6436E+026556 3102
 1.5000E+01 2.1560E+02 2.1500E+01 1.7987E+02 3.0000E+01 1.5207E+026556 3102
 4.6500E+01 1.2189E+02 7.0000E+01 9.9114E+01 1.0000E+02 8.2724E+016556 3102
 1.5000E+02 6.7324E+01 2.1500E+02 5.6043E+01 3.0000E+02 4.7274E+016556 3102
 4.6500E+02 3.7764E+01 7.0000E+02 3.0599E+01 1.0000E+03 2.5456E+016556 3102
 1.5000E+03 2.0642E+01 2.1500E+03 1.7133E+01 3.0000E+03 1.4423E+016556 3102
 4.6500E+03 1.1516E+01 7.0000E+03 9.3635E+00 1.0000E+04 7.8527E+006556 3102
 1.5000E+04 6.4826E+00 2.1500E+04 5.5274E+00 2.4500E+04 5.2337E+006556 3102
 3.0000E+04 4.8280E+00 4.6500E+04 4.1304E+00 7.0000E+04 3.6299E+006556 3102
 1.0000E+05 3.2978E+00 1.5000E+05 3.1194E+00 2.1500E+05 2.6460E+006556 3102
 3.0000E+05 2.1239E+00 4.6500E+05 1.4363E+00 7.0000E+05 9.3219E-016556 3102
 1.0000E+06 6.2257E-01 1.5000E+06 3.7103E-01 2.1500E+06 2.0104E-016556 3102
 3.0000E+06 8.7460E-02 4.6500E+06 1.4090E-02 7.0000E+06 2.3700E-036556 3102
 1.0000E+07 1.6000E-03 1.2000E+07 1.3200E-03 1.3000E+07 1.2000E-036556 3102
 1.4000E+07 1.0800E-03 1.5000E+07 9.8000E-04 1.6000E+07 8.9000E-046556 3102
 1.7000E+07 8.1000E-04 1.8000E+07 7.4000E-04 1.9000E+07 6.8000E-046556 3102
 2.0000E+07 6.2000E-04                                            6556 3102
                                                                  6556 3  0
