KR- 81N,G    1.0000+00* MASGAM                                    3681 3102
                                                                  3681 3102
 3.60810+04 8.0221E+01          0         99          0          03681 3102
 3.0000E+02 1.0971E+07          0          0          1         583681 3102
         58          5                                            3681 3102
 1.0000E-05 1.0085E+03 1.0000E-04 3.1891E+02 1.0000E-03 1.0085E+023681 3102
 1.0000E-02 3.1891E+01 2.5300E-02 2.0050E+01 1.0000E-01 1.0085E+013681 3102
 5.0000E-01 4.5101E+00 1.0000E+00 3.1891E+00 2.1500E+00 2.1750E+003681 3102
 4.6500E+00 1.4789E+00 1.0000E+01 1.0085E+00 1.0000E+01 6.0724E+013681 3102
 1.5000E+01 4.7046E+01 2.1500E+01 3.7506E+01 3.0000E+01 3.0278E+013681 3102
 4.6500E+01 2.2695E+01 7.0000E+01 1.7220E+01 1.0000E+02 1.3461E+013681 3102
 1.5000E+02 1.0108E+01 2.1500E+02 7.7951E+00 3.0000E+02 6.1009E+003681 3102
 4.6500E+02 4.3918E+00 7.0000E+02 3.2126E+00 1.0000E+03 2.4368E+003681 3102
 1.5000E+03 1.7745E+00 2.1500E+03 1.3379E+00 3.0000E+03 1.0318E+003681 3102
 4.6500E+03 7.3808E-01 7.0000E+03 5.4715E-01 1.0000E+04 4.2816E-013681 3102
 1.5000E+04 3.3108E-01 2.1500E+04 2.6843E-01 2.4500E+04 2.4962E-013681 3102
 3.0000E+04 2.2360E-01 4.6500E+04 1.7716E-01 7.0000E+04 1.2674E-013681 3102
 1.0000E+05 9.9000E-02 1.5000E+05 7.6100E-02 2.1500E+05 6.1880E-023681 3102
 3.0000E+05 5.2010E-02 4.6500E+05 4.2490E-02 7.0000E+05 3.5770E-023681 3102
 1.0000E+06 2.8800E-02 1.5000E+06 2.1780E-02 2.1500E+06 1.5500E-023681 3102
 3.0000E+06 1.0140E-02 4.6500E+06 3.9700E-03 7.0000E+06 1.6400E-033681 3102
 1.0000E+07 1.1700E-03 1.2000E+07 9.8000E-04 1.3000E+07 8.9000E-043681 3102
 1.4000E+07 8.2000E-04 1.5000E+07 7.4000E-04 1.6000E+07 6.8000E-043681 3102
 1.7000E+07 6.2000E-04 1.8000E+07 5.7000E-04 1.9000E+07 5.3000E-043681 3102
 2.0000E+07 4.9000E-04                                            3681 3102
                                                                  3681 3  0
