SE- 80N,G*   6.7000-01* JEF-2.2; RN - ---/SYS                     3480 3402
                                                                  3480 3402
 3.40800+04 7.9230E+01          0          1          0          03480 3402
 3.0000E+02 6.5972E+06          0          0          1       22913480 3402
       2291          2                                            3480 3402
 1.0000E-05 4.0219E+00 1.0749E-05 3.8792E+00 1.1544E-05 3.7433E+003480 3402
 1.2295E-05 3.6271E+00 1.3087E-05 3.5157E+00 1.3809E-05 3.4226E+003480 3402
 1.4563E-05 3.3329E+00 1.5351E-05 3.2462E+00 1.6174E-05 3.1624E+003480 3402
 1.7662E-05 3.0264E+00 1.9261E-05 2.8980E+00 2.0757E-05 2.7916E+003480 3402
 2.2349E-05 2.6904E+00 2.3851E-05 2.6043E+00 2.5436E-05 2.5218E+003480 3402
 2.6943E-05 2.4504E+00 2.8523E-05 2.3815E+00 3.1484E-05 2.2668E+003480 3402
 3.4697E-05 2.1592E+00 3.7679E-05 2.0721E+00 4.0872E-05 1.9895E+003480 3402
 4.3868E-05 1.9204E+00 4.7046E-05 1.8544E+00 5.0054E-05 1.7979E+003480 3402
 5.3220E-05 1.7436E+00 5.6237E-05 1.6961E+00 5.9395E-05 1.6505E+003480 3402
 6.5326E-05 1.5738E+00 7.1743E-05 1.5018E+00 7.7713E-05 1.4429E+003480 3402
 8.4092E-05 1.3871E+00 9.0090E-05 1.3402E+00 9.6440E-05 1.2953E+003480 3402
 1.0246E-04 1.2567E+00 1.0879E-04 1.2196E+00 1.2061E-04 1.1583E+003480 3402
 1.3349E-04 1.1011E+00 1.4540E-04 1.0551E+00 1.5818E-04 1.0116E+003480 3402
 1.7016E-04 9.7534E-01 1.8288E-04 9.4083E-01 1.9490E-04 9.1137E-013480 3402
 2.0758E-04 8.8313E-01 2.1911E-04 8.5959E-01 2.3118E-04 8.3688E-013480 3402
 2.4379E-04 8.1495E-01 2.5697E-04 7.9378E-01 2.8077E-04 7.5944E-013480 3402
 3.0637E-04 7.2704E-01 3.3030E-04 7.0022E-01 3.5576E-04 6.7471E-013480 3402
 3.7979E-04 6.5304E-01 4.0516E-04 6.3228E-01 4.2819E-04 6.1504E-013480 3402
 4.5231E-04 5.9843E-01 4.7755E-04 5.8241E-01 5.0395E-04 5.6695E-013480 3402
 5.5150E-04 5.4197E-01 6.0273E-04 5.1844E-01 6.5057E-04 4.9903E-013480 3402
 7.0152E-04 4.8056E-01 7.4956E-04 4.6492E-01 8.0031E-04 4.4994E-013480 3402
 8.4635E-04 4.3755E-01 8.9456E-04 4.2560E-01 9.4505E-04 4.1409E-013480 3402
 9.9789E-04 4.0296E-01 1.0930E-03 3.8506E-01 1.1955E-03 3.6818E-013480 3402
 1.2911E-03 3.5430E-01 1.3930E-03 3.4109E-01 1.4891E-03 3.2990E-013480 3402
 1.5906E-03 3.1920E-01 1.6827E-03 3.1035E-01 1.7791E-03 3.0182E-013480 3402
 1.8801E-03 2.9360E-01 1.9858E-03 2.8568E-01 2.1759E-03 2.7290E-013480 3402
 2.3809E-03 2.6089E-01 2.5722E-03 2.5100E-01 2.7761E-03 2.4161E-013480 3402
 2.9682E-03 2.3367E-01 3.1713E-03 2.2606E-01 3.3553E-03 2.1976E-013480 3402
 3.5481E-03 2.1373E-01 3.7501E-03 2.0788E-01 3.9616E-03 2.0226E-013480 3402
 4.3418E-03 1.9321E-01 4.7519E-03 1.8467E-01 5.1344E-03 1.7767E-013480 3402
 5.5422E-03 1.7100E-01 5.9264E-03 1.6536E-01 6.3325E-03 1.5997E-013480 3402
 6.7005E-03 1.5553E-01 7.0862E-03 1.5123E-01 7.4901E-03 1.4710E-013480 3402
 7.9131E-03 1.4311E-01 8.6735E-03 1.3670E-01 9.4938E-03 1.3066E-013480 3402
 1.0259E-02 1.2569E-01 1.1074E-02 1.2097E-01 1.1843E-02 1.1698E-013480 3402
 1.2655E-02 1.1316E-01 1.3391E-02 1.1001E-01 1.4162E-02 1.0697E-013480 3402
 1.4970E-02 1.0405E-01 1.5816E-02 1.0123E-01 1.7337E-02 9.6690E-023480 3402
 1.8978E-02 9.2417E-02 2.0507E-02 8.8904E-02 2.2139E-02 8.5567E-023480 3402
 2.3675E-02 8.2745E-02 2.5300E-02 8.0047E-02 2.7987E-02 7.6110E-023480 3402
 3.0907E-02 7.2425E-02 3.3613E-02 6.9445E-02 3.6514E-02 6.6626E-023480 3402
 3.9234E-02 6.4271E-02 4.2121E-02 6.2026E-02 4.4852E-02 6.0108E-023480 3402
 4.7728E-02 5.8266E-02 5.0349E-02 5.6729E-02 5.3089E-02 5.5247E-023480 3402
 5.5952E-02 5.3818E-02 5.8942E-02 5.2437E-02 6.4346E-02 5.0190E-023480 3402
 7.0156E-02 4.8067E-02 7.5590E-02 4.6306E-02 8.1370E-02 4.4628E-023480 3402
 8.6826E-02 4.3201E-02 9.2584E-02 4.1836E-02 9.7816E-02 4.0700E-023480 3402
 1.0329E-01 3.9608E-02 1.0902E-01 3.8555E-02 1.1501E-01 3.7541E-023480 3402
 1.2581E-01 3.5898E-02 1.3744E-01 3.4344E-02 1.4830E-01 3.3061E-023480 3402
 1.5987E-01 3.1841E-02 1.7078E-01 3.0807E-02 1.8230E-01 2.9816E-023480 3402
 1.9324E-01 2.8961E-02 2.0472E-01 2.8140E-02 2.2623E-01 2.6775E-023480 3402
 2.4958E-01 2.5490E-02 2.7124E-01 2.4450E-02 2.9444E-01 2.3465E-023480 3402
 3.1620E-01 2.2643E-02 3.3929E-01 2.1857E-02 3.6114E-01 2.1186E-023480 3402
 3.8415E-01 2.0540E-02 4.0512E-01 2.0001E-02 4.2704E-01 1.9482E-023480 3402
 4.4995E-01 1.8980E-02 4.7386E-01 1.8496E-02 5.1710E-01 1.7710E-023480 3402
 5.6357E-01 1.6964E-02 6.0705E-01 1.6344E-02 6.5328E-01 1.5755E-023480 3402
 6.9694E-01 1.5254E-02 7.4300E-01 1.4772E-02 7.8486E-01 1.4374E-023480 3402
 8.2867E-01 1.3988E-02 8.7450E-01 1.3617E-02 9.2242E-01 1.3260E-023480 3402
 1.0088E+00 1.2682E-02 1.1018E+00 1.2135E-02 1.1887E+00 1.1683E-023480 3402
 1.2813E+00 1.1253E-02 1.3685E+00 1.0889E-02 1.4607E+00 1.0540E-023480 3402
 1.5443E+00 1.0250E-02 1.6319E+00 9.9721E-03 1.7236E+00 9.7036E-033480 3402
 1.8195E+00 9.4456E-03 1.9922E+00 9.0286E-03 2.1784E+00 8.6346E-033480 3402
 2.3521E+00 8.3100E-03 2.5372E+00 8.0016E-03 2.7117E+00 7.7403E-033480 3402
 2.8961E+00 7.4904E-03 3.0633E+00 7.2835E-03 3.2384E+00 7.0846E-033480 3402
 3.4218E+00 6.8926E-03 3.6138E+00 6.7082E-03 3.9591E+00 6.4105E-033480 3402
 4.3315E+00 6.1296E-03 4.6789E+00 5.8985E-03 5.0492E+00 5.6791E-033480 3402
