SR- 83N,G    1.0000+00* MASGAM                                    3883 3102
                                                                  3883 3102
 3.80830+04 8.2205E+01          0         99          0          03883 3102
 3.0000E+02 1.1917E+07          0          0          1         583883 3102
         58          5                                            3883 3102
 1.0000E-05 1.4793E+03 1.0000E-04 4.6779E+02 1.0000E-03 1.4793E+023883 3102
 1.0000E-02 4.6779E+01 2.5300E-02 2.9410E+01 1.0000E-01 1.4793E+013883 3102
 5.0000E-01 6.6156E+00 1.0000E+00 4.6780E+00 2.1500E+00 3.1903E+003883 3102
 2.1500E+00 1.5197E+02 4.6500E+00 9.9609E+01 1.0000E+01 6.5494E+013883 3102
 1.5000E+01 5.2193E+01 2.1500E+01 4.2522E+01 3.0000E+01 3.5068E+013883 3102
 4.6500E+01 2.7080E+01 7.0000E+01 2.1157E+01 1.0000E+02 1.6981E+013883 3102
 1.5000E+02 1.3152E+01 2.1500E+02 1.0428E+01 3.0000E+02 8.3757E+003883 3102
 4.6500E+02 6.2365E+00 7.0000E+02 4.7046E+00 1.0000E+03 3.6615E+003883 3102
 1.5000E+03 2.7401E+00 2.1500E+03 2.1112E+00 3.0000E+03 1.6559E+003883 3102
 4.6500E+03 1.2037E+00 7.0000E+03 8.9830E-01 1.0000E+04 7.0219E-013883 3102
 1.5000E+04 5.3930E-01 2.1500E+04 4.3462E-01 2.4500E+04 4.0376E-013883 3102
 3.0000E+04 3.6190E-01 4.6500E+04 2.6723E-01 7.0000E+04 2.1215E-013883 3102
 1.0000E+05 1.7426E-01 1.5000E+05 1.3983E-01 2.1500E+05 1.1706E-013883 3102
 3.0000E+05 1.0150E-01 4.6500E+05 8.7200E-02 7.0000E+05 7.7490E-023883 3102
 1.0000E+06 6.2980E-02 1.5000E+06 4.8910E-02 2.1500E+06 3.5990E-023883 3102
 3.0000E+06 2.3840E-02 4.6500E+06 9.1300E-03 7.0000E+06 2.7200E-033883 3102
 1.0000E+07 1.2900E-03 1.2000E+07 1.0000E-03 1.3000E+07 9.0000E-043883 3102
 1.4000E+07 8.1000E-04 1.5000E+07 7.3000E-04 1.6000E+07 6.7000E-043883 3102
 1.7000E+07 6.1000E-04 1.8000E+07 5.6000E-04 1.9000E+07 5.2000E-043883 3102
 2.0000E+07 4.8000E-04                                            3883 3102
                                                                  3883 3  0
