GE- 69N,G    1.0000+00* MASGAM                                    3269 3102
                                                                  3269 3102
 3.20690+04 6.8336E+01          0         99          0          03269 3102
 3.0000E+02 1.1540E+07          0          0          1         583269 3102
         58          5                                            3269 3102
 1.0000E-05 7.0972E+02 1.0000E-04 2.2443E+02 1.0000E-03 7.0972E+013269 3102
 1.0000E-02 2.2443E+01 2.5300E-02 1.4110E+01 1.0000E-01 7.0972E+003269 3102
 5.0000E-01 3.1740E+00 1.0000E+00 2.2443E+00 2.1500E+00 1.5306E+003269 3102
 4.6500E+00 1.0408E+00 1.0000E+01 7.0972E-01 1.5000E+01 5.7948E-013269 3102
 2.1500E+01 4.8403E-01 2.1500E+01 3.3711E+01 3.0000E+01 2.6342E+013269 3102
 4.6500E+01 1.9043E+01 7.0000E+01 1.3969E+01 1.0000E+02 1.0605E+013269 3102
 1.5000E+02 7.7092E+00 2.1500E+02 5.7800E+00 3.0000E+02 4.4113E+003269 3102
 4.6500E+02 3.0772E+00 7.0000E+02 2.1907E+00 1.0000E+03 1.6265E+003269 3102
 1.5000E+03 1.1602E+00 2.1500E+03 8.6254E-01 3.0000E+03 6.5966E-013269 3102
 4.6500E+03 4.7062E-01 7.0000E+03 3.5087E-01 1.0000E+04 2.7693E-013269 3102
 1.5000E+04 2.1569E-01 2.1500E+04 1.7456E-01 2.4500E+04 1.6180E-013269 3102
 3.0000E+04 1.4380E-01 4.6500E+04 1.1100E-01 7.0000E+04 8.6880E-023269 3102
 1.0000E+05 6.9680E-02 1.5000E+05 5.4870E-02 2.1500E+05 4.5970E-023269 3102
 3.0000E+05 3.7250E-02 4.6500E+05 2.4240E-02 7.0000E+05 1.7230E-023269 3102
 1.0000E+06 1.2760E-02 1.5000E+06 9.9400E-03 2.1500E+06 8.7200E-033269 3102
 3.0000E+06 7.6900E-03 4.6500E+06 4.2600E-03 7.0000E+06 1.7600E-033269 3102
 1.0000E+07 1.1000E-03 1.2000E+07 9.0000E-04 1.3000E+07 8.2000E-043269 3102
 1.4000E+07 7.5000E-04 1.5000E+07 6.7000E-04 1.6000E+07 6.1000E-043269 3102
 1.7000E+07 5.6000E-04 1.8000E+07 5.2000E-04 1.9000E+07 4.8000E-043269 3102
 2.0000E+07 4.4000E-04                                            3269 3102
                                                                  3269 3  0
