SM-149N,G    1.0000+00* JEF-2.2                                   6249 3102
                                                                  6249 3102
 6.21490+04 1.4764E+02          0         99          0          06249 3102
 3.0000E+02 7.9865E+06          0          0          1       12826249 3102
       1282          2                                            6249 3102
 1.0000E-05 0.0000E+00 1.0000E-05 4.8610E+05 1.0500E-04 4.8610E+056249 3102
 1.0500E-04 3.6808E+05 1.1000E-04 3.6808E+05 1.1000E-04 3.5984E+056249 3102
 1.1500E-04 3.5984E+05 1.1500E-04 3.5216E+05 1.2000E-04 3.5216E+056249 3102
 1.2000E-04 3.4319E+05 1.2750E-04 3.4319E+05 1.2750E-04 3.3347E+056249 3102
 1.3500E-04 3.3347E+05 1.3500E-04 3.2436E+05 1.4250E-04 3.2436E+056249 3102
 1.4250E-04 3.1614E+05 1.5000E-04 3.1614E+05 1.5000E-04 3.0694E+056249 3102
 1.6000E-04 3.0694E+05 1.6000E-04 2.9752E+05 1.7000E-04 2.9752E+056249 3102
 1.7000E-04 2.8901E+05 1.8000E-04 2.8901E+05 1.8000E-04 2.8119E+056249 3102
 1.9000E-04 2.8119E+05 1.9000E-04 2.7396E+05 2.0000E-04 2.7396E+056249 3102
 2.0000E-04 2.6720E+05 2.1000E-04 2.6720E+05 2.1000E-04 2.6102E+056249 3102
 2.2000E-04 2.6102E+05 2.2000E-04 2.5515E+05 2.3000E-04 2.5515E+056249 3102
 2.3000E-04 2.4971E+05 2.4000E-04 2.4971E+05 2.4000E-04 2.4350E+056249 3102
 2.5500E-04 2.4350E+05 2.5500E-04 2.3640E+05 2.7000E-04 2.3640E+056249 3102
 2.7000E-04 2.3106E+05 2.8000E-04 2.3106E+05 2.8000E-04 2.2509E+056249 3102
 3.0000E-04 2.2509E+05 3.0000E-04 2.1780E+05 3.2000E-04 2.1780E+056249 3102
 3.2000E-04 2.1112E+05 3.4000E-04 2.1112E+05 3.4000E-04 2.0520E+056249 3102
 3.6000E-04 2.0520E+05 3.6000E-04 1.9959E+05 3.8000E-04 1.9959E+056249 3102
 3.8000E-04 1.9451E+05 4.0000E-04 1.9451E+05 4.0000E-04 1.8919E+056249 3102
 4.2500E-04 1.8919E+05 4.2500E-04 1.8378E+05 4.5000E-04 1.8378E+056249 3102
 4.5000E-04 1.7883E+05 4.7500E-04 1.7883E+05 4.7500E-04 1.7436E+056249 3102
 5.0000E-04 1.7436E+05 5.0000E-04 1.7006E+05 5.2500E-04 1.7006E+056249 3102
 5.2500E-04 1.6626E+05 5.5000E-04 1.6626E+05 5.5000E-04 1.6258E+056249 3102
 5.7500E-04 1.6258E+05 5.7500E-04 1.5906E+05 6.0000E-04 1.5906E+056249 3102
 6.0000E-04 1.5555E+05 6.3000E-04 1.5555E+05 6.3000E-04 1.5194E+056249 3102
 6.6000E-04 1.5194E+05 6.6000E-04 1.4865E+05 6.9000E-04 1.4865E+056249 3102
 6.9000E-04 1.4557E+05 7.2000E-04 1.4557E+05 7.2000E-04 1.4214E+056249 3102
 7.6000E-04 1.4214E+05 7.6000E-04 1.3855E+05 8.0000E-04 1.3855E+056249 3102
 8.0000E-04 1.3524E+05 8.4000E-04 1.3524E+05 8.4000E-04 1.3212E+056249 3102
 8.8000E-04 1.3212E+05 8.8000E-04 1.2927E+05 9.2000E-04 1.2927E+056249 3102
 9.2000E-04 1.2659E+05 9.6000E-04 1.2659E+05 9.6000E-04 1.2412E+056249 3102
 1.0000E-03 1.2412E+05 1.0000E-03 1.2138E+05 1.0500E-03 1.2138E+056249 3102
 1.0500E-03 1.1866E+05 1.1000E-03 1.1866E+05 1.1000E-03 1.1611E+056249 3102
 1.1500E-03 1.1611E+05 1.1500E-03 1.1371E+05 1.2000E-03 1.1371E+056249 3102
 1.2000E-03 1.1092E+05 1.2750E-03 1.1092E+05 1.2750E-03 1.0785E+056249 3102
 1.3500E-03 1.0785E+05 1.3500E-03 1.0508E+05 1.4250E-03 1.0508E+056249 3102
 1.4250E-03 1.0245E+05 1.5000E-03 1.0245E+05 1.5000E-03 9.9687E+046249 3102
 1.6000E-03 9.9687E+04 1.6000E-03 9.6804E+04 1.7000E-03 9.6804E+046249 3102
 1.7000E-03 9.4161E+04 1.8000E-03 9.4161E+04 1.8000E-03 9.1754E+046249 3102
 1.9000E-03 9.1754E+04 1.9000E-03 8.9577E+04 2.0000E-03 8.9577E+046249 3102
 2.0000E-03 8.7464E+04 2.1000E-03 8.7464E+04 2.1000E-03 8.5601E+046249 3102
 2.2000E-03 8.5601E+04 2.2000E-03 8.3824E+04 2.3000E-03 8.3824E+046249 3102
 2.3000E-03 8.2178E+04 2.4000E-03 8.2178E+04 2.4000E-03 8.0248E+046249 3102
 2.5500E-03 8.0248E+04 2.5500E-03 7.8141E+04 2.7000E-03 7.8141E+046249 3102
 2.7000E-03 7.6560E+04 2.8000E-03 7.6560E+04 2.8000E-03 7.4738E+046249 3102
 3.0000E-03 7.4738E+04 3.0000E-03 7.2556E+04 3.2000E-03 7.2556E+046249 3102
