TL-204N,G    1.0000+00* MASGAM                                    8104 3102
                                                                  8104 3102
 8.12040+04 2.0222E+02          0         99          0          08104 3102
 3.0000E+02 7.5459E+06          0          0          1         588104 3102
         58          5                                            8104 3102
 1.0000E-05 1.0865E+03 1.0000E-04 3.4357E+02 1.0000E-03 1.0865E+028104 3102
 1.0000E-02 3.4357E+01 2.5300E-02 2.1600E+01 1.0000E-01 1.0865E+018104 3102
 5.0000E-01 4.8588E+00 1.0000E+00 3.4357E+00 2.1500E+00 2.3431E+008104 3102
 4.6500E+00 1.5933E+00 1.0000E+01 1.0865E+00 1.5000E+01 8.8709E-018104 3102
 2.1500E+01 7.4096E-01 3.0000E+01 6.2727E-01 4.6500E+01 5.0383E-018104 3102
 7.0000E+01 4.1064E-01 1.0000E+02 3.4357E-01 1.5000E+02 2.8052E-018104 3102
 2.1500E+02 2.3431E-01 2.1500E+02 4.3755E+00 3.0000E+02 3.3298E+008104 3102
 4.6500E+02 2.3248E+00 7.0000E+02 1.6621E+00 1.0000E+03 1.2438E+008104 3102
 1.5000E+03 9.0132E-01 2.1500E+03 6.8499E-01 3.0000E+03 5.3862E-018104 3102
 4.6500E+03 4.0198E-01 7.0000E+03 3.1294E-01 1.0000E+04 2.5451E-018104 3102
 1.5000E+04 2.0186E-01 2.1500E+04 1.6363E-01 2.4500E+04 1.5139E-018104 3102
 3.0000E+04 1.3400E-01 4.6500E+04 1.0277E-01 7.0000E+04 8.1730E-028104 3102
 1.0000E+05 6.8520E-02 1.5000E+05 6.6640E-02 2.1500E+05 5.1140E-028104 3102
 3.0000E+05 3.9100E-02 4.6500E+05 2.7340E-02 7.0000E+05 1.9870E-028104 3102
 1.0000E+06 1.5240E-02 1.5000E+06 1.1110E-02 2.1500E+06 7.6200E-038104 3102
 3.0000E+06 4.7000E-03 4.6500E+06 2.0500E-03 7.0000E+06 1.9600E-038104 3102
 1.0000E+07 1.7500E-03 1.2000E+07 1.4300E-03 1.3000E+07 1.2800E-038104 3102
 1.4000E+07 1.1500E-03 1.5000E+07 1.0300E-03 1.6000E+07 9.3000E-048104 3102
 1.7000E+07 8.5000E-04 1.8000E+07 7.7000E-04 1.9000E+07 7.0000E-048104 3102
 2.0000E+07 6.4000E-04                                            8104 3102
                                                                  8104 3  0
