TE-126N,G    5.5999-01* JEF-2.2; RN - ---/SYS                     5226 3102
                                                                  5226 3102
 5.21260+04 1.2482E+02          0          0          0          05226 3102
 3.0000E+02 6.2951E+06          0          0          1       47785226 3102
       4778          2                                            5226 3102
 1.0000E-05 4.5199E+01 1.0749E-05 4.3597E+01 1.1544E-05 4.2070E+015226 3102
 1.2295E-05 4.0763E+01 1.3087E-05 3.9511E+01 1.3809E-05 3.8465E+015226 3102
 1.4563E-05 3.7457E+01 1.5351E-05 3.6483E+01 1.6174E-05 3.5542E+015226 3102
 1.7662E-05 3.4013E+01 1.9261E-05 3.2570E+01 2.0757E-05 3.1375E+015226 3102
 2.2349E-05 3.0237E+01 2.3851E-05 2.9270E+01 2.5436E-05 2.8344E+015226 3102
 2.6943E-05 2.7541E+01 2.8523E-05 2.6767E+01 3.1484E-05 2.5477E+015226 3102
 3.4697E-05 2.4270E+01 3.7679E-05 2.3290E+01 4.0872E-05 2.2363E+015226 3102
 4.3868E-05 2.1586E+01 4.7046E-05 2.0845E+01 5.0054E-05 2.0210E+015226 3102
 5.3220E-05 1.9599E+01 5.6237E-05 1.9067E+01 5.9395E-05 1.8553E+015226 3102
 6.5326E-05 1.7692E+01 7.1743E-05 1.6883E+01 7.7713E-05 1.6222E+015226 3102
 8.4092E-05 1.5595E+01 9.0090E-05 1.5068E+01 9.6440E-05 1.4563E+015226 3102
 1.0246E-04 1.4130E+01 1.0879E-04 1.3713E+01 1.2061E-04 1.3024E+015226 3102
 1.3349E-04 1.2382E+01 1.4540E-04 1.1864E+01 1.5818E-04 1.1376E+015226 3102
 1.7016E-04 1.0968E+01 1.8288E-04 1.0580E+01 1.9490E-04 1.0250E+015226 3102
 2.0758E-04 9.9322E+00 2.1911E-04 9.6670E+00 2.3118E-04 9.4122E+005226 3102
 2.4379E-04 9.1661E+00 2.5697E-04 8.9278E+00 2.8077E-04 8.5417E+005226 3102
 3.0637E-04 8.1774E+00 3.3030E-04 7.8760E+00 3.5576E-04 7.5892E+005226 3102
 3.7979E-04 7.3455E+00 4.0516E-04 7.1120E+00 4.2819E-04 6.9183E+005226 3102
 4.5231E-04 6.7315E+00 4.7755E-04 6.5514E+00 5.0395E-04 6.3777E+005226 3102
