GE- 77N,G    1.0000+00* MASGAM                                    3277 3102
                                                                  3277 3102
 3.20770+04 7.6263E+01          0         99          0          03277 3102
 3.0000E+02 8.7185E+06          0          0          1         583277 3102
         58          5                                            3277 3102
 1.0000E-05 2.7830E+02 1.0000E-04 8.8008E+01 1.0000E-03 2.7830E+013277 3102
 1.0000E-02 8.8008E+00 2.5300E-02 5.5330E+00 1.0000E-01 2.7831E+003277 3102
 5.0000E-01 1.2446E+00 1.0000E+00 8.8008E-01 2.1500E+00 6.0021E-013277 3102
 4.6500E+00 4.0813E-01 1.0000E+01 2.7830E-01 1.5000E+01 2.2724E-013277 3102
 2.1500E+01 1.8980E-01 3.0000E+01 1.6068E-01 4.6500E+01 1.2906E-013277 3102
 7.0000E+01 1.0519E-01 1.0000E+02 8.8010E-02 1.5000E+02 7.1860E-023277 3102
 1.5000E+02 2.5815E+00 2.1500E+02 1.8695E+00 3.0000E+02 1.3869E+003277 3102
 4.6500E+02 9.3821E-01 7.0000E+02 6.5512E-01 1.0000E+03 4.8309E-013277 3102
 1.5000E+03 3.4692E-01 2.1500E+03 2.6320E-01 3.0000E+03 2.0722E-013277 3102
 4.6500E+03 1.5442E-01 7.0000E+03 1.1868E-01 1.0000E+04 9.4290E-023277 3102
 1.5000E+04 7.1980E-02 2.1500E+04 5.6100E-02 2.4500E+04 5.1160E-023277 3102
 3.0000E+04 4.4320E-02 4.6500E+04 3.2620E-02 7.0000E+04 2.4920E-023277 3102
 1.0000E+05 2.0190E-02 1.5000E+05 1.6140E-02 2.1500E+05 1.2880E-023277 3102
 3.0000E+05 8.4100E-03 4.6500E+05 5.0200E-03 7.0000E+05 3.5800E-033277 3102
 1.0000E+06 2.8500E-03 1.5000E+06 2.2600E-03 2.1500E+06 1.7300E-033277 3102
 3.0000E+06 1.2600E-03 4.6500E+06 5.8000E-04 7.0000E+06 4.6000E-043277 3102
 1.0000E+07 8.7000E-04 1.2000E+07 8.9000E-04 1.3000E+07 8.5000E-043277 3102
 1.4000E+07 7.9000E-04 1.5000E+07 7.3000E-04 1.6000E+07 6.8000E-043277 3102
 1.7000E+07 6.2000E-04 1.8000E+07 5.7000E-04 1.9000E+07 5.2000E-043277 3102
 2.0000E+07 4.8000E-04                                            3277 3102
                                                                  3277 3  0
