TE-120N,G*   4.4000-01* JEF-2.2; RN - ---/SYS                     5220 3402
                                                                  5220 3402
 5.21200+04 1.1887E+02          0          1          0          05220 3402
 3.0000E+02 6.9250E+06          0          0          1        5905220 3402
        590          2                                            5220 3402
 1.0000E-05 1.6685E+01 1.0630E-05 1.6182E+01 1.0966E-05 1.5934E+015220 3402
 1.2033E-05 1.5210E+01 1.2770E-05 1.4765E+01 1.3579E-05 1.4318E+015220 3402
 1.4430E-05 1.3889E+01 1.5345E-05 1.3469E+01 1.6307E-05 1.3066E+015220 3402
 1.7377E-05 1.2657E+01 1.8505E-05 1.2266E+01 1.9636E-05 1.1907E+015220 3402
 2.0824E-05 1.1563E+01 2.2183E-05 1.1203E+01 2.3616E-05 1.0858E+015220 3402
 2.5067E-05 1.0539E+01 2.6592E-05 1.0233E+01 2.8322E-05 9.9152E+005220 3402
 3.0146E-05 9.6108E+00 3.2004E-05 9.3278E+00 3.3957E-05 9.0556E+005220 3402
 3.6162E-05 8.7753E+00 3.8486E-05 8.5064E+00 4.0864E-05 8.2555E+005220 3402
 4.3362E-05 8.0141E+00 4.6303E-05 7.7556E+00 4.9407E-05 7.5082E+005220 3402
 5.2602E-05 7.2767E+00 5.5967E-05 7.0547E+00 5.9427E-05 6.8465E+005220 3402
 6.3063E-05 6.6463E+00 6.6795E-05 6.4581E+00 7.0711E-05 6.2769E+005220 3402
 7.5476E-05 6.0757E+00 8.0505E-05 5.8830E+00 8.5703E-05 5.7020E+005220 3402
 9.1176E-05 5.5283E+00 9.6826E-05 5.3649E+00 1.0276E-04 5.2077E+005220 3402
 1.0889E-04 5.0593E+00 1.1531E-04 4.9166E+00 1.2305E-04 4.7597E+005220 3402
 1.3121E-04 4.6093E+00 1.3967E-04 4.4678E+00 1.4858E-04 4.3319E+005220 3402
 1.5781E-04 4.2036E+00 1.6750E-04 4.0803E+00 1.7752E-04 3.9636E+005220 3402
 1.8803E-04 3.8514E+00 2.0154E-04 3.7202E+00 2.1585E-04 3.5950E+005220 3402
 2.3076E-04 3.4770E+00 2.4651E-04 3.3643E+00 2.6290E-04 3.2579E+005220 3402
 2.8019E-04 3.1559E+00 2.9814E-04 3.0594E+00 3.1705E-04 2.9670E+005220 3402
 3.3666E-04 2.8795E+00 3.5728E-04 2.7951E+00 3.7865E-04 2.7152E+005220 3402
 4.0107E-04 2.6382E+00 4.2427E-04 2.5653E+00 4.4858E-04 2.4948E+005220 3402
 4.7371E-04 2.4278E+00 5.0000E-04 2.3631E+00 5.3563E-04 2.2832E+005220 3402
 5.7335E-04 2.2069E+00 6.1273E-04 2.1349E+00 6.5434E-04 2.0660E+005220 3402
 6.9772E-04 2.0008E+00 7.4347E-04 1.9383E+00 7.9109E-04 1.8790E+005220 3402
 8.4123E-04 1.8222E+00 8.9338E-04 1.7683E+00 9.4821E-04 1.7164E+005220 3402
 1.0051E-03 1.6670E+00 1.0649E-03 1.6196E+00 1.1269E-03 1.5745E+005220 3402
 1.1918E-03 1.5310E+00 1.2591E-03 1.4895E+00 1.3296E-03 1.4495E+005220 3402
 1.4238E-03 1.4007E+00 1.5236E-03 1.3540E+00 1.6278E-03 1.3100E+005220 3402
 1.7380E-03 1.2678E+00 1.8530E-03 1.2278E+00 1.9743E-03 1.1895E+005220 3402
 2.1007E-03 1.1531E+00 2.2338E-03 1.1183E+00 2.3725E-03 1.0851E+005220 3402
 2.5182E-03 1.0532E+00 2.6698E-03 1.0229E+00 2.8289E-03 9.9372E-015220 3402
