AR- 38N,G    1.0000+00* JEF-2.2                                   1838 3102
                                                                  1838 3102
 1.80380+04 3.7637E+01          0         99          0          01838 3102
 3.0000E+02 6.5972E+06          0          0          1        6331838 3102
        633          2                                            1838 3102
 1.0000E-05 4.3361E+01 1.1127E-05 4.1113E+01 1.2327E-05 3.9068E+011838 3102
 1.3584E-05 3.7223E+01 1.4819E-05 3.5645E+01 1.6285E-05 3.4010E+011838 3102
 1.7228E-05 3.3070E+01 1.9204E-05 3.1332E+01 2.0740E-05 3.0156E+011838 3102
 2.2883E-05 2.8719E+01 2.5092E-05 2.7434E+01 2.7357E-05 2.6283E+011838 3102
 2.9666E-05 2.5248E+01 3.2006E-05 2.4316E+01 3.4094E-05 2.3567E+011838 3102
 3.5573E-05 2.3077E+01 3.9114E-05 2.2019E+01 4.2671E-05 2.1092E+011838 3102
 4.5004E-05 2.0545E+01 4.8551E-05 1.9791E+01 4.9728E-05 1.9559E+011838 3102
 5.4265E-05 1.8735E+01 5.8189E-05 1.8103E+01 6.7827E-05 1.6791E+011838 3102
 7.6434E-05 1.5838E+01 8.7102E-05 1.4859E+01 9.1724E-05 1.4489E+011838 3102
 1.0000E-04 1.3893E+01 1.0638E-04 1.3483E+01 1.1058E-04 1.3232E+011838 3102
 1.2152E-04 1.2643E+01 1.2565E-04 1.2440E+01 1.3275E-04 1.2115E+011838 3102
 1.4422E-04 1.1643E+01 1.6421E-04 1.0942E+01 1.7348E-04 1.0660E+011838 3102
 1.9137E-04 1.0175E+01 2.0276E-04 9.9011E+00 2.0901E-04 9.7604E+001838 3102
 2.2662E-04 9.3966E+00 2.4131E-04 9.1249E+00 2.5018E-04 8.9726E+001838 3102
 2.7280E-04 8.6195E+00 2.7986E-04 8.5184E+00 3.0418E-04 8.1981E+001838 3102
 3.1841E-04 8.0283E+00 3.3319E-04 7.8639E+00 3.6878E-04 7.5106E+001838 3102
 3.9551E-04 7.2781E+00 4.0946E-04 7.1662E+00 4.3974E-04 6.9424E+001838 3102
 4.7261E-04 6.7250E+00 5.0000E-04 6.5611E+00 5.4525E-04 6.3187E+001838 3102
 6.0804E-04 6.0298E+00 6.2682E-04 5.9522E+00 6.6610E-04 5.8010E+001838 3102
 7.3732E-04 5.5595E+00 7.8102E-04 5.4284E+00 8.1875E-04 5.3241E+001838 3102
 8.7936E-04 5.1711E+00 9.5805E-04 4.9951E+00 1.0000E-03 4.9100E+001838 3102
 1.0894E-03 4.7455E+00 1.2051E-03 4.5607E+00 1.2436E-03 4.5048E+001838 3102
 1.3593E-03 4.3514E+00 1.4749E-03 4.2156E+00 1.5520E-03 4.1332E+001838 3102
 1.7063E-03 3.9840E+00 1.8605E-03 3.8517E+00 2.0147E-03 3.7326E+001838 3102
 2.1689E-03 3.6240E+00 2.4002E-03 3.4768E+00 2.7086E-03 3.3024E+001838 3102
 3.0941E-03 3.1098E+00 3.4025E-03 2.9708E+00 3.7109E-03 2.8420E+001838 3102
 4.0193E-03 2.7218E+00 4.3277E-03 2.6089E+00 4.7903E-03 2.4515E+001838 3102
 4.9445E-03 2.4020E+00 5.4072E-03 2.2616E+00 5.8698E-03 2.1326E+001838 3102
 6.1782E-03 2.0526E+00 6.4866E-03 1.9772E+00 6.7950E-03 1.9062E+001838 3102
