SE- 76N,G*   6.7000-01* JEF-2.2; RN - ---/SYS                     3476 3402
                                                                  3476 3402
 3.40760+04 7.5267E+01          0          1          0          03476 3402
 3.0000E+02 7.2560E+06          0          0          1       45673476 3402
       4567          2                                            3476 3402
 1.0000E-05 1.0931E+03 1.0683E-05 1.0576E+03 1.1403E-05 1.0236E+033476 3402
 1.2088E-05 9.9422E+02 1.2807E-05 9.6593E+02 1.4152E-05 9.1886E+023476 3402
 1.5614E-05 8.7481E+02 1.6969E-05 8.3915E+02 1.8421E-05 8.0540E+023476 3402
 1.9783E-05 7.7719E+02 2.1227E-05 7.5028E+02 2.2595E-05 7.2723E+023476 3402
 2.4034E-05 7.0510E+02 2.5405E-05 6.8581E+02 2.6841E-05 6.6724E+023476 3402
 2.9537E-05 6.3606E+02 3.2455E-05 6.0679E+02 3.5169E-05 5.8292E+023476 3402
 3.8069E-05 5.6028E+02 4.0795E-05 5.4123E+02 4.3682E-05 5.2304E+023476 3402
 4.6419E-05 5.0741E+02 4.9296E-05 4.9237E+02 5.2040E-05 4.7922E+023476 3402
 5.4910E-05 4.6653E+02 6.0306E-05 4.4517E+02 6.6137E-05 4.2511E+023476 3402
 7.1568E-05 4.0869E+02 7.7365E-05 3.9306E+02 8.2820E-05 3.7988E+023476 3402
 8.8592E-05 3.6732E+02 9.4066E-05 3.5648E+02 9.9820E-05 3.4604E+023476 3402
 1.1057E-04 3.2880E+02 1.2227E-04 3.1268E+02 1.3311E-04 2.9969E+023476 3402
 1.4473E-04 2.8741E+02 1.5562E-04 2.7717E+02 1.6718E-04 2.6743E+023476 3402
 1.7812E-04 2.5909E+02 1.8964E-04 2.5110E+02 2.0013E-04 2.4444E+023476 3402
 2.1110E-04 2.3801E+02 2.2257E-04 2.3180E+02 2.3455E-04 2.2580E+023476 3402
 2.5618E-04 2.1607E+02 2.7946E-04 2.0688E+02 3.0122E-04 1.9927E+023476 3402
 3.2437E-04 1.9203E+02 3.4622E-04 1.8588E+02 3.6928E-04 1.7999E+023476 3402
 3.9023E-04 1.7509E+02 4.1215E-04 1.7037E+02 4.3510E-04 1.6582E+023476 3402
 4.5910E-04 1.6143E+02 5.0234E-04 1.5433E+02 5.4892E-04 1.4764E+023476 3402
 5.9241E-04 1.4212E+02 6.3874E-04 1.3687E+02 6.8242E-04 1.3242E+023476 3402
 7.2856E-04 1.2816E+02 7.7041E-04 1.2463E+02 8.1426E-04 1.2123E+023476 3402
 8.6016E-04 1.1795E+02 9.0820E-04 1.1479E+02 9.9464E-04 1.0970E+023476 3402
 1.0878E-03 1.0489E+02 1.1748E-03 1.0094E+02 1.2675E-03 9.7181E+013476 3402
 1.3548E-03 9.3996E+01 1.4471E-03 9.0952E+01 1.5308E-03 8.8430E+013476 3402
 1.6185E-03 8.6002E+01 1.7103E-03 8.3661E+01 1.8064E-03 8.1405E+013476 3402
 1.9792E-03 7.7767E+01 2.1657E-03 7.4345E+01 2.3396E-03 7.1528E+013476 3402
 2.5249E-03 6.8852E+01 2.6996E-03 6.6588E+01 2.8842E-03 6.4422E+013476 3402
 3.0515E-03 6.2631E+01 3.2269E-03 6.0904E+01 3.4105E-03 5.9241E+013476 3402
 3.6028E-03 5.7640E+01 3.9485E-03 5.5059E+01 4.3213E-03 5.2631E+013476 3402
 4.6691E-03 5.0633E+01 5.0399E-03 4.8735E+01 5.3892E-03 4.7129E+013476 3402
 5.7585E-03 4.5594E+01 6.0930E-03 4.4322E+01 6.4437E-03 4.3100E+013476 3402
 6.8110E-03 4.1923E+01 7.1956E-03 4.0787E+01 7.8869E-03 3.8958E+013476 3402
 8.6327E-03 3.7236E+01 9.3282E-03 3.5822E+01 1.0070E-02 3.4479E+013476 3402
 1.0768E-02 3.3340E+01 1.1507E-02 3.2253E+01 1.2176E-02 3.1353E+013476 3402
 1.2877E-02 3.0488E+01 1.3612E-02 2.9654E+01 1.4381E-02 2.8851E+013476 3402
 1.5764E-02 2.7556E+01 1.7255E-02 2.6339E+01 1.8646E-02 2.5338E+013476 3402
 2.0130E-02 2.4386E+01 2.1527E-02 2.3582E+01 2.3004E-02 2.2812E+013476 3402
 2.5300E-02 2.1753E+01 2.6980E-02 2.1065E+01 2.8752E-02 2.0406E+013476 3402
 3.1517E-02 1.9490E+01 3.4501E-02 1.8628E+01 3.7283E-02 1.7919E+013476 3402
