CE-136N,G    7.3819-01* SIGECN-MASGAM; RN - ---/SYS               5836 3102
                                                                  5836 3102
 5.81360+04 1.3474E+02          0          0          0          05836 3102
 3.0000E+02 7.4891E+06          0          0          1       11435836 3102
       1143          5                                            5836 3102
 1.0000E-05 2.7425E+02 1.1976E-05 2.5060E+02 1.3952E-05 2.3218E+025836 3102
 1.5928E-05 2.1730E+02 1.7904E-05 2.0495E+02 2.1855E-05 1.8551E+025836 3102
 2.5807E-05 1.7071E+02 3.3711E-05 1.4937E+02 3.7662E-05 1.4131E+025836 3102
 4.1614E-05 1.3444E+02 4.9518E-05 1.2324E+02 5.7421E-05 1.1444E+025836 3102
 6.5325E-05 1.0730E+02 7.3229E-05 1.0135E+02 8.9036E-05 9.1910E+015836 3102
 1.0484E-04 8.4696E+01 1.2065E-04 7.8953E+01 1.3646E-04 7.4239E+015836 3102
 1.6807E-04 6.6894E+01 1.9969E-04 6.1370E+01 2.3130E-04 5.7022E+015836 3102
 2.6291E-04 5.3484E+01 3.2614E-04 4.8021E+01 3.8937E-04 4.3949E+015836 3102
 4.5260E-04 4.0763E+01 5.1583E-04 3.8183E+01 6.4229E-04 3.4218E+015836 3102
 7.6874E-04 3.1278E+01 8.9520E-04 2.8984E+01 1.0217E-03 2.7131E+015836 3102
 1.2746E-03 2.4290E+01 1.5275E-03 2.2188E+01 1.7804E-03 2.0550E+015836 3102
 2.0333E-03 1.9231E+01 2.5391E-03 1.7208E+01 3.0450E-03 1.5714E+015836 3102
 3.5508E-03 1.4552E+01 4.0566E-03 1.3614E+01 5.0683E-03 1.2179E+015836 3102
 6.0800E-03 1.1119E+01 7.0916E-03 1.0296E+01 8.1033E-03 9.6307E+005836 3102
 1.0127E-02 8.6143E+00 1.2150E-02 7.8637E+00 1.4173E-02 7.2802E+005836 3102
 1.6196E-02 6.8097E+00 2.0243E-02 6.0901E+00 2.4290E-02 5.5589E+005836 3102
 2.5300E-02 5.4465E+00 2.8336E-02 5.1458E+00 3.2383E-02 4.8127E+005836 3102
 4.0476E-02 4.3033E+00 4.8570E-02 3.9271E+00 5.6663E-02 3.6345E+005836 3102
 6.4756E-02 3.3987E+00 8.0943E-02 3.0380E+00 9.7129E-02 2.7715E+005836 3102
 1.1332E-01 2.5641E+00 1.2950E-01 2.3970E+00 1.6188E-01 2.1410E+005836 3102
 1.9425E-01 1.9520E+00 2.2662E-01 1.8048E+00 2.5899E-01 1.6860E+005836 3102
 3.2374E-01 1.5040E+00 3.8849E-01 1.3692E+00 4.5323E-01 1.2644E+005836 3102
 5.1798E-01 1.1797E+00 6.4747E-01 1.0497E+00 7.7696E-01 9.5334E-015836 3102
 9.0646E-01 8.7818E-01 1.0359E+00 8.1730E-01 1.2949E+00 7.2379E-015836 3102
 1.5539E+00 6.5433E-01 1.8129E+00 6.0002E-01 2.0719E+00 5.5605E-015836 3102
 2.5898E+00 4.8838E-01 3.1078E+00 4.3813E-01 3.6258E+00 3.9888E-015836 3102
 4.1438E+00 3.6718E-01 5.1797E+00 3.1868E-01 5.6977E+00 2.9961E-015836 3102
 6.2156E+00 2.8305E-01 7.2516E+00 2.5560E-01 8.2875E+00 2.3377E-015836 3102
 9.3234E+00 2.1602E-01 1.0359E+01 2.0132E-01 1.1395E+01 1.8899E-015836 3102
 1.2431E+01 1.7855E-01 1.4503E+01 1.6197E-01 1.6575E+01 1.4968E-015836 3102
 1.8647E+01 1.4052E-01 2.0719E+01 1.3378E-01 2.2791E+01 1.2898E-015836 3102
 2.4862E+01 1.2583E-01 2.6934E+01 1.2413E-01 2.9006E+01 1.2380E-015836 3102
 3.1078E+01 1.2480E-01 3.3150E+01 1.2720E-01 3.5222E+01 1.3111E-015836 3102
 3.7294E+01 1.3678E-01 3.9366E+01 1.4456E-01 4.1438E+01 1.5501E-015836 3102
 4.3509E+01 1.6894E-01 4.5581E+01 1.8766E-01 4.6617E+01 1.9942E-015836 3102
 4.7653E+01 2.1323E-01 4.8689E+01 2.2958E-01 4.9725E+01 2.4906E-015836 3102
 5.0761E+01 2.7255E-01 5.1797E+01 3.0119E-01 5.2833E+01 3.3658E-015836 3102
 5.3869E+01 3.8102E-01 5.4387E+01 4.0763E-01 5.4905E+01 4.3789E-015836 3102
 5.5423E+01 4.7251E-01 5.5941E+01 5.1235E-01 5.6459E+01 5.5854E-015836 3102
 5.6977E+01 6.1253E-01 5.7495E+01 6.7617E-01 5.8013E+01 7.5194E-015836 3102
 5.8272E+01 7.9536E-01 5.8531E+01 8.4315E-01 5.8790E+01 8.9590E-015836 3102
 5.8919E+01 9.2432E-01 5.9048E+01 9.5430E-01 5.9178E+01 9.8593E-015836 3102
 5.9307E+01 1.0193E+00 5.9372E+01 1.0367E+00 5.9437E+01 1.0546E+005836 3102
 5.9502E+01 1.0729E+00 5.9566E+01 1.0919E+00 5.9599E+01 1.1015E+005836 3102
 5.9631E+01 1.1113E+00 5.9664E+01 1.1212E+00 5.9696E+01 1.1314E+005836 3102
 5.9728E+01 1.1416E+00 5.9761E+01 1.1519E+00 5.9793E+01 1.1624E+005836 3102
 5.9809E+01 1.1678E+00 5.9825E+01 1.1731E+00 5.9842E+01 1.1786E+005836 3102
 5.9858E+01 1.1840E+00 5.9874E+01 1.1895E+00 5.9890E+01 1.1950E+005836 3102
 5.9898E+01 1.1978E+00 5.9906E+01 1.2006E+00 5.9914E+01 1.2033E+005836 3102
 5.9922E+01 1.2062E+00 5.9931E+01 1.2090E+00 5.9939E+01 1.2119E+005836 3102
 5.9943E+01 1.2132E+00 5.9947E+01 1.2146E+00 5.9951E+01 1.2161E+005836 3102
 5.9955E+01 1.2175E+00 5.9959E+01 1.2190E+00 5.9963E+01 1.2204E+005836 3102
 5.9967E+01 1.2219E+00 5.9971E+01 1.2233E+00 5.9975E+01 1.2247E+005836 3102
 5.9979E+01 1.2262E+00 5.9983E+01 1.2276E+00 5.9987E+01 1.2291E+005836 3102
 5.9991E+01 1.2305E+00 5.9995E+01 1.2319E+00 5.9999E+01 1.2334E+005836 3102
 6.0003E+01 1.2349E+00 6.0007E+01 1.2364E+00 6.0012E+01 1.2378E+005836 3102
 6.0016E+01 1.2393E+00 6.0020E+01 1.2408E+00 6.0024E+01 1.2424E+005836 3102
 6.0028E+01 1.2438E+00 6.0032E+01 1.2452E+00 6.0036E+01 1.2467E+005836 3102
 6.0040E+01 1.2482E+00 6.0044E+01 1.2497E+00 6.0048E+01 1.2511E+005836 3102
 6.0052E+01 1.2526E+00 6.0060E+01 1.2557E+00 6.0068E+01 1.2587E+005836 3102
 6.0076E+01 1.2617E+00 6.0084E+01 1.2647E+00 6.0092E+01 1.2677E+005836 3102
 6.0101E+01 1.2709E+00 6.0109E+01 1.2739E+00 6.0117E+01 1.2769E+005836 3102
 6.0133E+01 1.2832E+00 6.0149E+01 1.2895E+00 6.0165E+01 1.2957E+005836 3102
 6.0181E+01 1.3021E+00 6.0198E+01 1.3085E+00 6.0214E+01 1.3149E+005836 3102
 6.0230E+01 1.3214E+00 6.0246E+01 1.3280E+00 6.0262E+01 1.3346E+005836 3102
 6.0279E+01 1.3412E+00 6.0311E+01 1.3547E+00 6.0343E+01 1.3684E+005836 3102
 6.0376E+01 1.3823E+00 6.0408E+01 1.3964E+00 6.0440E+01 1.4109E+005836 3102
 6.0473E+01 1.4254E+00 6.0505E+01 1.4403E+00 6.0538E+01 1.4553E+005836 3102
 6.0570E+01 1.4707E+00 6.0602E+01 1.4864E+00 6.0667E+01 1.5184E+005836 3102
 6.0732E+01 1.5515E+00 6.0797E+01 1.5858E+00 6.0861E+01 1.6214E+005836 3102
 6.0926E+01 1.6582E+00 6.0991E+01 1.6965E+00 6.1056E+01 1.7360E+005836 3102
