CA- 46N,G    1.0000+00* JENDL-3.1                                 2046 3102
                                                                  2046 3102
 2.00460+04 4.5559E+01          0         99          0          02046 3102
 3.0000E+02 7.2794E+06          0          0          1         322046 3102
         32          5                                            2046 3102
 1.0000E-05 3.7220E+01 2.5300E-02 7.4000E-01 1.0000E+00 1.1770E-012046 3102
 1.0000E+01 3.7200E-02 1.0000E+02 1.1770E-02 1.0000E+03 3.7200E-032046 3102
 1.0000E+03 1.0245E-02 5.0000E+03 2.6626E-03 1.0000E+04 1.4056E-032046 3102
 2.0000E+04 1.3520E-03 3.0000E+04 1.0468E-03 4.0000E+04 8.5367E-042046 3102
 5.0000E+04 7.2106E-04 8.0000E+04 4.9438E-04 1.0000E+05 4.1106E-042046 3102
 2.0000E+05 3.3624E-04 5.0000E+05 2.1353E-04 1.0000E+06 2.3804E-042046 3102
 1.3766E+06 2.4580E-04 2.0000E+06 8.9322E-05 3.0904E+06 1.3018E-042046 3102
 3.6923E+06 1.2975E-04 4.0000E+06 1.2031E-04 4.5610E+06 1.3270E-042046 3102
 6.0000E+06 1.0637E-04 8.0000E+06 1.3103E-04 1.0000E+07 2.2950E-042046 3102
 1.2000E+07 4.1487E-04 1.4000E+07 5.5764E-04 1.6000E+07 5.6247E-042046 3102
 1.8000E+07 5.0631E-04 2.0000E+07 4.3901E-04                      2046 3102
                                                                  2046 3  0
