AR- 39N,G    1.0000+00* MASGAM                                    1839 3102
                                                                  1839 3102
 1.80390+04 3.8630E+01          0         99          0          01839 3102
 3.0000E+02 9.8698E+06          0          0          1         321839 3102
         32          5                                            1839 3102
 1.0000E-05 3.0181E+04 2.5300E-02 6.0000E+02 1.0000E+04 9.5701E-011839 3102
 1.0000E+04 4.6281E-03 1.5000E+04 3.2900E-03 2.1500E+04 2.4300E-031839 3102
 2.4500E+04 2.1900E-03 3.0000E+04 1.8700E-03 4.6500E+04 1.3300E-031839 3102
 7.0000E+04 9.7000E-04 1.0000E+05 7.3000E-04 1.5000E+05 5.2000E-041839 3102
 2.1500E+05 4.0000E-04 3.0000E+05 3.1000E-04 4.6500E+05 2.4000E-041839 3102
 7.0000E+05 2.0000E-04 1.0000E+06 1.8000E-04 1.5000E+06 1.6000E-041839 3102
 2.1500E+06 1.7000E-04 3.0000E+06 2.3000E-04 4.6500E+06 2.4000E-041839 3102
 7.0000E+06 2.2000E-04 1.0000E+07 3.8000E-04 1.2000E+07 5.1000E-041839 3102
 1.3000E+07 5.2000E-04 1.4000E+07 5.2000E-04 1.5000E+07 4.8000E-041839 3102
 1.6000E+07 4.6000E-04 1.7000E+07 4.3000E-04 1.8000E+07 4.0000E-041839 3102
 1.9000E+07 3.7000E-04 2.0000E+07 3.4000E-04                      1839 3102
                                                                  1839 3  0
