RE-187N,G*   1.0000+00* LANL                                      7587 3402
                                                                  7587 3402
 7.51870+04 1.8535E+02          0          1          0          07587 3402
 3.0000E+02 5.6967E+06          0          0          3        1237587 3402
         27          5         45          1        123          27587 3402
 1.0000E-05 1.3817E+02 2.0000E-05 9.7699E+01 4.0000E-05 6.9083E+017587 3402
 7.0000E-05 5.2221E+01 1.0000E-04 4.3691E+01 2.0000E-04 3.0893E+017587 3402
 4.0000E-04 2.1842E+01 7.0000E-04 1.6509E+01 1.0000E-03 1.3810E+017587 3402
 2.0000E-03 9.7609E+00 4.0000E-03 6.8956E+00 7.0000E-03 5.2054E+007587 3402
 1.0000E-02 4.3491E+00 2.0000E-02 3.0611E+00 2.5300E-02 2.7150E+007587 3402
 4.0000E-02 2.1447E+00 7.0000E-02 1.5992E+00 1.0000E-01 1.3200E+007587 3402
 2.0000E-01 8.9291E-01 3.0000E-01 6.9838E-01 4.0000E-01 5.8011E-017587 3402
 5.0000E-01 4.9830E-01 6.0000E-01 4.3739E-01 8.0000E-01 3.5150E-017587 3402
 1.0000E+00 2.9314E-01 1.5000E+00 2.0525E-01 2.0000E+00 1.5779E-017587 3402
 2.0000E+00 1.3509E-01 3.0000E+00 1.9361E-01 4.0000E+00 6.2538E+007587 3402
 5.0000E+00 1.0447E-01 6.0000E+00 4.6895E-02 8.0000E+00 6.6165E-027587 3402
 1.0000E+01 2.7672E+00 1.5000E+01 3.0362E+00 2.0000E+01 6.0401E-027587 3402
 3.0000E+01 4.2465E+00 4.0000E+01 6.6794E-01 5.0000E+01 1.1560E+007587 3402
 6.0000E+01 3.9416E+00 7.0000E+01 4.7856E+00 8.0000E+01 8.4543E-017587 3402
 9.0000E+01 2.9558E+00 1.0000E+02 3.0153E+00 1.5000E+02 1.7177E+007587 3402
 2.0000E+02 1.3212E+00 3.0000E+02 8.7540E-01 4.0000E+02 8.0935E-017587 3402
 5.0000E+02 6.1843E-01 6.0000E+02 5.6079E-01 7.0000E+02 3.3031E-017587 3402
 8.0000E+02 2.8076E-01 9.0000E+02 2.5838E-01 1.0000E+03 3.8266E-017587 3402
 2.0000E+03 2.3683E-01 3.5000E+03 1.5314E-01 5.0000E+03 1.1654E-017587 3402
 7.0000E+03 9.0736E-02 9.0000E+03 7.5819E-02 1.2500E+04 6.0999E-027587 3402
 1.7500E+04 5.0068E-02 2.5000E+04 4.2079E-02 3.5000E+04 3.7281E-027587 3402
 5.0000E+04 3.4672E-02 7.0000E+04 3.4078E-02 9.0000E+04 3.5051E-027587 3402
 1.3492E+05 4.0582E-02 1.5000E+05 3.9363E-02 2.0000E+05 3.8364E-027587 3402
 2.0731E+05 3.7717E-02 2.5000E+05 3.3876E-02 2.5000E+05 3.3876E-027587 3402
 3.0000E+05 3.0380E-02 3.5000E+05 2.5115E-02 4.0000E+05 2.0971E-027587 3402
 4.5000E+05 2.0016E-02 5.0000E+05 1.9317E-02 5.5000E+05 1.8744E-027587 3402
 6.0000E+05 1.7974E-02 6.5000E+05 1.7859E-02 7.0000E+05 1.7729E-027587 3402
 7.5000E+05 1.7537E-02 8.0000E+05 1.7365E-02 8.5000E+05 1.7205E-027587 3402
 9.0000E+05 1.7068E-02 9.5000E+05 1.6941E-02 1.0000E+06 1.6878E-027587 3402
 1.1000E+06 1.6829E-02 1.2500E+06 1.6722E-02 1.5000E+06 1.4603E-027587 3402
 2.0000E+06 1.1882E-02 2.5000E+06 9.3627E-03 3.0000E+06 7.1446E-037587 3402
 3.5000E+06 5.2906E-03 4.0000E+06 3.7338E-03 4.5000E+06 2.5507E-037587 3402
 5.0000E+06 1.6678E-03 5.5000E+06 1.0590E-03 6.0000E+06 6.7453E-047587 3402
 6.5000E+06 4.2783E-04 7.0000E+06 2.7522E-04 7.5000E+06 1.6128E-047587 3402
 8.0000E+06 1.1229E-04 8.5000E+06 1.1685E-04 9.0000E+06 1.4888E-047587 3402
 9.5000E+06 1.9676E-04 1.0000E+07 2.3940E-04 1.0500E+07 2.7153E-047587 3402
 1.1000E+07 3.0663E-04 1.1500E+07 3.4079E-04 1.2000E+07 3.6957E-047587 3402
 1.2500E+07 3.9547E-04 1.3000E+07 4.1932E-04 1.3500E+07 4.4069E-047587 3402
 1.4000E+07 4.5920E-04 1.4500E+07 4.7049E-04 1.5000E+07 4.8140E-047587 3402
 1.5500E+07 4.9141E-04 1.6000E+07 5.0002E-04 1.7000E+07 5.1530E-047587 3402
 1.8000E+07 5.2688E-04 1.9000E+07 5.3715E-04 2.0000E+07 5.4647E-047587 3402
                                                                  7587 3  0
