CL- 37N,G    8.5440-01* SIGECN-MASGAM; RN - ---/SYS               1737 3102
                                                                  1737 3102
 1.70370+04 3.6648E+01          0          0          0          01737 3102
 3.0000E+02 6.1068E+06          0          0          1       12861737 3102
       1286          5                                            1737 3102
 1.0000E-05 1.9385E+01 1.1936E-05 1.7744E+01 1.3871E-05 1.6459E+011737 3102
 1.5807E-05 1.5419E+01 1.7743E-05 1.4553E+01 2.1615E-05 1.3186E+011737 3102
 2.5486E-05 1.2143E+01 3.3229E-05 1.0635E+01 3.7101E-05 1.0064E+011737 3102
 4.0972E-05 9.5774E+00 4.8715E-05 8.7830E+00 5.6458E-05 8.1585E+001737 3102
 6.4201E-05 7.6507E+00 7.1944E-05 7.2273E+00 8.7430E-05 6.5561E+001737 3102
 1.0292E-04 6.0427E+00 1.1840E-04 5.6336E+00 1.3389E-04 5.2978E+001737 3102
 1.6486E-04 4.7745E+00 1.9583E-04 4.3806E+00 2.2680E-04 4.0705E+001737 3102
 2.5778E-04 3.8182E+00 3.1972E-04 3.4284E+00 3.8166E-04 3.1379E+001737 3102
 4.4361E-04 2.9104E+00 5.0555E-04 2.7264E+00 6.2944E-04 2.4434E+001737 3102
 7.5333E-04 2.2335E+00 8.7722E-04 2.0698E+00 1.0011E-03 1.9375E+001737 3102
 1.2489E-03 1.7347E+00 1.4967E-03 1.5846E+00 1.7444E-03 1.4678E+001737 3102
 1.9922E-03 1.3734E+00 2.4878E-03 1.2291E+00 2.9833E-03 1.1224E+001737 3102
 3.4789E-03 1.0393E+00 3.9744E-03 9.7234E-01 4.9655E-03 8.6994E-011737 3102
 5.9566E-03 7.9426E-01 6.9477E-03 7.3544E-01 7.9388E-03 6.8800E-011737 3102
 9.9211E-03 6.1545E-01 1.1903E-02 5.6187E-01 1.3885E-02 5.2022E-011737 3102
 1.5868E-02 4.8664E-01 1.9832E-02 4.3529E-01 2.3796E-02 3.9738E-011737 3102
 2.5300E-02 3.8539E-01 2.7761E-02 3.6791E-01 3.1725E-02 3.4415E-011737 3102
 3.9654E-02 3.0783E-01 4.7583E-02 2.8102E-01 5.5512E-02 2.6016E-011737 3102
 6.3441E-02 2.4336E-01 7.9299E-02 2.1768E-01 9.5156E-02 1.9870E-011737 3102
