PU-238N,G    1.0000+00* JEF-2.2                                   9438 3102
                                                                  9438 3102
 9.42380+04 2.3600E+02          0         99          0          09438 3102
 3.0000E+02 5.6413E+06          0          0          1       55489438 3102
       5548          2                                            9438 3102
 1.0000E-05 3.1020E+04 1.2500E-05 2.7745E+04 1.5000E-05 2.5328E+049438 3102
 1.7500E-05 2.3449E+04 2.0000E-05 2.1935E+04 2.5000E-05 1.9619E+049438 3102
 3.0000E-05 1.7910E+04 3.5000E-05 1.6580E+04 4.0000E-05 1.5509E+049438 3102
 5.0000E-05 1.3870E+04 6.0000E-05 1.2660E+04 7.0000E-05 1.1720E+049438 3102
 8.0000E-05 1.0965E+04 9.0000E-05 1.0340E+04 1.1000E-04 9.3480E+039438 3102
 1.3250E-04 8.5164E+03 1.5500E-04 7.8732E+03 1.7750E-04 7.3567E+039438 3102
 2.0000E-04 6.9300E+03 2.3750E-04 6.3575E+03 2.7500E-04 5.9067E+039438 3102
 3.1250E-04 5.5397E+03 3.5000E-04 5.2335E+03 4.2500E-04 4.7478E+039438 3102
 5.0000E-04 4.3760E+03 5.7500E-04 4.0791E+03 6.5000E-04 3.8352E+039438 3102
 8.0000E-04 3.4550E+03 9.5000E-04 3.1679E+03 1.1000E-03 2.9420E+039438 3102
 1.2500E-03 2.7577E+03 1.4000E-03 2.6040E+03 1.7000E-03 2.3600E+039438 3102
 2.0000E-03 2.1720E+03 2.3750E-03 1.9878E+03 2.7500E-03 1.8430E+039438 3102
 3.1250E-03 1.7254E+03 3.5000E-03 1.6275E+03 4.2500E-03 1.4724E+039438 3102
 5.0000E-03 1.3540E+03 6.0000E-03 1.2294E+03 7.0000E-03 1.1330E+039438 3102
 8.0000E-03 1.0545E+03 9.0000E-03 9.8980E+02 1.1000E-02 8.8680E+029438 3102
 1.3000E-02 8.0800E+02 1.5000E-02 7.4510E+02 1.7575E-02 6.7836E+029438 3102
 2.0150E-02 6.2560E+02 2.2725E-02 5.8258E+02 2.5300E-02 5.4670E+029438 3102
 3.0000E-02 4.9140E+02 3.5000E-02 4.4409E+02 4.0000E-02 4.0680E+029438 3102
 5.0000E-02 3.4810E+02 6.0000E-02 3.0440E+02 7.0000E-02 2.7020E+029438 3102
 8.0000E-02 2.4260E+02 9.0000E-02 2.1960E+02 1.0000E-01 2.0030E+029438 3102
 1.1000E-01 1.8370E+02 1.2000E-01 1.6940E+02 1.3000E-01 1.5680E+029438 3102
 1.4000E-01 1.4570E+02 1.5000E-01 1.3580E+02 1.6000E-01 1.2690E+029438 3102
 1.7000E-01 1.1900E+02 1.8000E-01 1.1180E+02 1.9000E-01 1.0530E+029438 3102
 2.0000E-01 9.9310E+01 2.1000E-01 9.3860E+01 2.2000E-01 8.8860E+019438 3102
 2.3000E-01 8.4260E+01 2.4000E-01 8.0010E+01 2.5000E-01 7.6080E+019438 3102
 2.6000E-01 7.2440E+01 2.7000E-01 6.9050E+01 2.8000E-01 6.5900E+019438 3102
 2.9000E-01 6.2960E+01 3.0000E-01 6.0220E+01 3.5000E-01 4.8850E+019438 3102
 4.0000E-01 4.0410E+01 4.5000E-01 3.3970E+01 5.0000E-01 2.8940E+019438 3102
 5.5000E-01 2.4950E+01 6.0000E-01 2.1720E+01 6.5000E-01 1.9080E+019438 3102
 7.0000E-01 1.6890E+01 7.5000E-01 1.5060E+01 8.0000E-01 1.3510E+019438 3102
 8.5000E-01 1.2190E+01 9.0000E-01 1.1060E+01 9.5000E-01 1.0090E+019438 3102
 1.0000E+00 9.2410E+00 1.0500E+00 8.5020E+00 1.0500E+00 8.5094E+009438 3102
 1.1635E+00 7.1499E+00 1.2770E+00 6.1215E+00 1.4473E+00 5.0090E+009438 3102
 1.5040E+00 4.7245E+00 1.6743E+00 4.0689E+00 1.7310E+00 3.9074E+009438 3102
 1.9013E+00 3.5769E+00 1.9580E+00 3.5190E+00 2.0715E+00 3.4937E+009438 3102
 2.1850E+00 3.6249E+00 2.2418E+00 3.7745E+00 2.2985E+00 4.0048E+009438 3102
 2.3553E+00 4.3480E+00 2.4120E+00 4.8572E+00 2.4688E+00 5.6237E+009438 3102
 2.4971E+00 6.1513E+00 2.5255E+00 6.8163E+00 2.5539E+00 7.6669E+009438 3102
 2.5823E+00 8.7743E+00 2.6106E+00 1.0248E+01 2.6390E+00 1.2265E+019438 3102
 2.6674E+00 1.5119E+01 2.6816E+00 1.7010E+01 2.6958E+00 1.9338E+019438 3102
 2.7099E+00 2.2246E+01 2.7241E+00 2.5941E+01 2.7383E+00 3.0735E+019438 3102
 2.7525E+00 3.7105E+01 2.7667E+00 4.5818E+01 2.7738E+00 5.1427E+019438 3102
 2.7809E+00 5.8168E+01 2.7880E+00 6.6365E+01 2.7951E+00 7.6462E+019438 3102
 2.8022E+00 8.9084E+01 2.8093E+00 1.0512E+02 2.8164E+00 1.2590E+029438 3102
 2.8234E+00 1.5343E+02 2.8305E+00 1.9079E+02 2.8341E+00 2.1463E+029438 3102
 2.8376E+00 2.4303E+02 2.8412E+00 2.7712E+02 2.8447E+00 3.1841E+029438 3102
 2.8483E+00 3.6883E+02 2.8518E+00 4.3089E+02 2.8554E+00 5.0782E+029438 3102
 2.8589E+00 6.0358E+02 2.8625E+00 7.2270E+02 2.8660E+00 8.6946E+029438 3102
 2.8684E+00 9.8428E+02 2.8708E+00 1.1116E+03 2.8731E+00 1.2483E+039438 3102
 2.8755E+00 1.3880E+03 2.8779E+00 1.5203E+03 2.8803E+00 1.6314E+039438 3102
 2.8826E+00 1.7059E+03 2.8850E+00 1.7318E+03 2.8874E+00 1.7045E+039438 3102
 2.8897E+00 1.6287E+03 2.8945E+00 1.3834E+03 2.8992E+00 1.1061E+039438 3102
 2.9040E+00 8.6372E+02 2.9074E+00 7.2089E+02 2.9109E+00 6.0433E+029438 3102
 2.9143E+00 5.1010E+02 2.9178E+00 4.3399E+02 2.9212E+00 3.7227E+029438 3102
 2.9247E+00 3.2194E+02 2.9281E+00 2.8058E+02 2.9315E+00 2.4631E+029438 3102
 2.9350E+00 2.1770E+02 2.9384E+00 1.9360E+02 2.9453E+00 1.5574E+029438 3102
 2.9522E+00 1.2777E+02 2.9591E+00 1.0660E+02 2.9660E+00 9.0225E+019438 3102
 2.9729E+00 7.7329E+01 2.9798E+00 6.7002E+01 2.9867E+00 5.8612E+019438 3102
 2.9935E+00 5.1708E+01 3.0004E+00 4.5962E+01 3.0142E+00 3.7032E+019438 3102
 3.0280E+00 3.0501E+01 3.0418E+00 2.5586E+01 3.0555E+00 2.1796E+019438 3102
 3.0693E+00 1.8814E+01 3.0831E+00 1.6425E+01 3.0969E+00 1.4483E+019438 3102
 3.1106E+00 1.2883E+01 3.1244E+00 1.1549E+01 3.1520E+00 9.4700E+009438 3102
 3.1795E+00 7.9427E+00 3.2071E+00 6.7877E+00 3.2346E+00 5.8926E+009438 3102
 3.2622E+00 5.1845E+00 3.2897E+00 4.6142E+00 3.3448E+00 3.7613E+009438 3102
 3.3999E+00 3.1620E+00 3.4550E+00 2.7233E+00 3.5102E+00 2.3912E+009438 3102
 3.5653E+00 2.1328E+00 3.6755E+00 1.7596E+00 3.7857E+00 1.5050E+009438 3102
 3.8959E+00 1.3210E+00 4.0061E+00 1.1818E+00 4.2265E+00 9.8480E-019438 3102
 4.4469E+00 8.5109E-01 4.6674E+00 7.5362E-01 4.8878E+00 6.7896E-019438 3102
 5.3286E+00 5.7173E-01 5.5491E+00 5.3204E-01 5.9899E+00 4.7110E-019438 3102
 6.4307E+00 4.2836E-01 7.0920E+00 3.9084E-01 7.3124E+00 3.8527E-019438 3102
 7.7533E+00 3.8708E-01 7.9737E+00 3.9682E-01 8.1941E+00 4.1553E-019438 3102
 8.4145E+00 4.4782E-01 8.6350E+00 5.0247E-01 8.7452E+00 5.4322E-019438 3102
 8.8554E+00 5.9773E-01 8.9656E+00 6.7216E-01 9.0758E+00 7.7670E-019438 3102
 9.1860E+00 9.2906E-01 9.2411E+00 1.0325E+00 9.2962E+00 1.1623E+009438 3102
 9.3513E+00 1.3281E+00 9.4064E+00 1.5444E+00 9.4615E+00 1.8338E+009438 3102
 9.5167E+00 2.2332E+00 9.5442E+00 2.4924E+00 9.5718E+00 2.8061E+009438 3102
 9.5993E+00 3.1908E+00 9.6269E+00 3.6696E+00 9.6544E+00 4.2759E+009438 3102
