CU- 65N,G    1.0000+00* ENDF/B-VI                                 2965 3102
                                                                  2965 3102
 2.90650+04 6.4370E+01          0         99          0          02965 3102
 3.0000E+02 7.0698E+06          0          0          1       98192965 3102
       9819          2                                            2965 3102
 1.0000E-05 1.0819E+02 1.1713E-05 9.9971E+01 1.3425E-05 9.3377E+012965 3102
 1.5138E-05 8.7936E+01 1.6851E-05 8.3348E+01 2.0276E-05 7.5983E+012965 3102
 2.3701E-05 7.0278E+01 2.7127E-05 6.5692E+01 3.0552E-05 6.1900E+012965 3102
 3.7402E-05 5.5946E+01 4.4253E-05 5.1434E+01 5.1104E-05 4.7863E+012965 3102
 5.7954E-05 4.4946E+01 6.4805E-05 4.2504E+01 7.8506E-05 3.8618E+012965 3102
 9.2207E-05 3.5635E+01 1.0591E-04 3.3250E+01 1.1961E-04 3.1289E+012965 3102
 1.4701E-04 2.8224E+01 1.7441E-04 2.5913E+01 2.0182E-04 2.4091E+012965 3102
 2.2922E-04 2.2606E+01 2.8402E-04 2.0310E+01 3.3883E-04 1.8596E+012965 3102
 3.9363E-04 1.7254E+01 4.4844E-04 1.6166E+01 5.5805E-04 1.4492E+012965 3102
 6.6766E-04 1.3250E+01 7.7727E-04 1.2281E+01 8.8688E-04 1.1497E+012965 3102
 1.1061E-03 1.0296E+01 1.3253E-03 9.4063E+00 1.5445E-03 8.7136E+002965 3102
 1.7638E-03 8.1542E+00 2.2022E-03 7.2975E+00 2.6406E-03 6.6641E+002965 3102
 3.0791E-03 6.1713E+00 3.5175E-03 5.7739E+00 4.3944E-03 5.1659E+002965 3102
 5.2713E-03 4.7167E+00 6.1481E-03 4.3675E+00 7.0250E-03 4.0859E+002965 3102
 8.7788E-03 3.6550E+00 1.0533E-02 3.3366E+00 1.2286E-02 3.0894E+002965 3102
 1.4040E-02 2.8904E+00 1.7548E-02 2.5855E+00 2.1055E-02 2.3596E+002965 3102
 2.4563E-02 2.1846E+00 2.8070E-02 2.0442E+00 3.5085E-02 1.8288E+002965 3102
 4.2100E-02 1.6685E+00 4.9115E-02 1.5444E+00 5.6130E-02 1.4455E+002965 3102
 7.0160E-02 1.2934E+00 8.4190E-02 1.1798E+00 9.8220E-02 1.0918E+002965 3102
 1.1225E-01 1.0220E+00 1.4031E-01 9.1444E-01 1.6837E-01 8.3413E-012965 3102
 1.9643E-01 7.7188E-01 2.2449E-01 7.2241E-01 2.8061E-01 6.4631E-012965 3102
 3.3673E-01 5.8959E-01 3.9285E-01 5.4561E-01 4.4897E-01 5.1052E-012965 3102
 5.6121E-01 4.5665E-01 6.7345E-01 4.1661E-01 7.8569E-01 3.8553E-012965 3102
 8.9793E-01 3.6066E-01 1.1224E+00 3.2253E-01 1.3469E+00 2.9424E-012965 3102
 1.5714E+00 2.7227E-01 1.7959E+00 2.5465E-01 2.2448E+00 2.2765E-012965 3102
 2.6938E+00 2.0763E-01 3.1427E+00 1.9208E-01 3.5917E+00 1.7959E-012965 3102
 4.4896E+00 1.6045E-01 5.3876E+00 1.4627E-01 6.2855E+00 1.3524E-012965 3102
 7.1834E+00 1.2636E-01 8.9792E+00 1.1276E-01 1.0775E+01 1.0268E-012965 3102
 1.2571E+01 9.4834E-02 1.4367E+01 8.8508E-02 1.7958E+01 7.8801E-022965 3102
 2.1550E+01 7.1600E-02 2.5142E+01 6.5986E-02 2.8734E+01 6.1450E-022965 3102
 3.5917E+01 5.4482E-02 4.3100E+01 4.9306E-02 5.0284E+01 4.5266E-022965 3102
 5.7467E+01 4.2000E-02 7.1834E+01 3.6986E-02 8.6201E+01 3.3289E-022965 3102
 1.0057E+02 3.0435E-02 1.1493E+02 2.8180E-02 1.3648E+02 2.5646E-022965 3102
 1.5803E+02 2.4052E-02 1.7240E+02 2.3695E-02 1.7958E+02 2.3888E-022965 3102
 1.8677E+02 2.4523E-02 1.9036E+02 2.5102E-02 1.9395E+02 2.5953E-022965 3102
 1.9754E+02 2.7193E-02 2.0114E+02 2.9025E-02 2.0473E+02 3.1782E-022965 3102
 2.0652E+02 3.3692E-02 2.0832E+02 3.6141E-02 2.1011E+02 3.9315E-022965 3102
 2.1191E+02 4.3516E-02 2.1371E+02 4.9162E-02 2.1460E+02 5.2745E-022965 3102
 2.1550E+02 5.7073E-02 2.1640E+02 6.2297E-02 2.1730E+02 6.8683E-022965 3102
 2.1820E+02 7.6599E-02 2.1909E+02 8.6573E-02 2.1999E+02 9.9247E-022965 3102
 2.2044E+02 1.0694E-01 2.2089E+02 1.1588E-01 2.2134E+02 1.2629E-012965 3102
 2.2179E+02 1.3847E-01 2.2224E+02 1.5285E-01 2.2269E+02 1.7000E-012965 3102
 2.2313E+02 1.9067E-01 2.2358E+02 2.1592E-01 2.2403E+02 2.4711E-012965 3102
 2.2448E+02 2.8624E-01 2.2471E+02 3.0970E-01 2.2493E+02 3.3649E-012965 3102
 2.2515E+02 3.6725E-01 2.2538E+02 4.0280E-01 2.2560E+02 4.4416E-012965 3102
 2.2583E+02 4.9268E-01 2.2605E+02 5.5013E-01 2.2628E+02 6.1886E-012965 3102
 2.2650E+02 7.0202E-01 2.2673E+02 8.0408E-01 2.2695E+02 9.3138E-012965 3102
 2.2706E+02 1.0073E+00 2.2717E+02 1.0934E+00 2.2729E+02 1.1917E+002965 3102
 2.2740E+02 1.3047E+00 2.2751E+02 1.4358E+00 2.2762E+02 1.5894E+002965 3102
 2.2774E+02 1.7711E+00 2.2785E+02 1.9892E+00 2.2796E+02 2.2552E+002965 3102
 2.2807E+02 2.5871E+00 2.2813E+02 2.7858E+00 2.2818E+02 3.0125E+002965 3102
 2.2824E+02 3.2737E+00 2.2830E+02 3.5774E+00 2.2835E+02 3.9343E+002965 3102
 2.2841E+02 4.3580E+00 2.2847E+02 4.8658E+00 2.2852E+02 5.4812E+002965 3102
 2.2858E+02 6.2297E+00 2.2863E+02 7.1470E+00 2.2869E+02 8.2751E+002965 3102
 2.2875E+02 9.6669E+00 2.2880E+02 1.1376E+01 2.2886E+02 1.3472E+012965 3102
 2.2891E+02 1.6028E+01 2.2897E+02 1.9127E+01 2.2903E+02 2.2837E+012965 3102
 2.2908E+02 2.7236E+01 2.2914E+02 3.2388E+01 2.2920E+02 3.8347E+012965 3102
 2.2925E+02 4.5111E+01 2.2931E+02 5.2671E+01 2.2939E+02 6.5368E+012965 3102
 2.2948E+02 7.9304E+01 2.2956E+02 9.3797E+01 2.2964E+02 1.0801E+022965 3102
 2.2970E+02 1.1679E+02 2.2978E+02 1.2813E+02 2.2987E+02 1.3644E+022965 3102
 2.2991E+02 1.3913E+02 2.3000E+02 1.4156E+02 2.3007E+02 1.4020E+022965 3102
 2.3011E+02 1.3749E+02 2.3017E+02 1.3326E+02 2.3027E+02 1.2088E+022965 3102
 2.3036E+02 1.0772E+02 2.3044E+02 9.3151E+01 2.3055E+02 7.5395E+012965 3102
 2.3061E+02 6.4124E+01 2.3072E+02 4.8930E+01 2.3075E+02 4.4428E+012965 3102
 2.3082E+02 3.6325E+01 2.3089E+02 2.9446E+01 2.3093E+02 2.6455E+012965 3102
 2.3096E+02 2.3736E+01 2.3099E+02 2.1290E+01 2.3103E+02 1.9094E+012965 3102
 2.3106E+02 1.7129E+01 2.3110E+02 1.5373E+01 2.3113E+02 1.3818E+012965 3102
 2.3117E+02 1.2436E+01 2.3120E+02 1.1219E+01 2.3124E+02 1.0141E+012965 3102
 2.3127E+02 9.1952E+00 2.3131E+02 8.3622E+00 2.3134E+02 7.6291E+002965 3102
 2.3137E+02 6.9819E+00 2.3141E+02 6.4135E+00 2.3144E+02 5.9120E+002965 3102
 2.3151E+02 5.0754E+00 2.3158E+02 4.4167E+00 2.3165E+02 3.8899E+002965 3102
 2.3172E+02 3.4631E+00 2.3179E+02 3.1121E+00 2.3186E+02 2.8194E+002965 3102
 2.3193E+02 2.5711E+00 2.3200E+02 2.3580E+00 2.3207E+02 2.1733E+002965 3102
 2.3220E+02 1.8687E+00 2.3234E+02 1.6279E+00 2.3248E+02 1.4333E+002965 3102
 2.3262E+02 1.2732E+00 2.3276E+02 1.1395E+00 2.3289E+02 1.0266E+002965 3102
 2.3303E+02 9.3042E-01 2.3317E+02 8.4758E-01 2.3331E+02 7.7581E-012965 3102
 2.3345E+02 7.1309E-01 2.3372E+02 6.0923E-01 2.3400E+02 5.2714E-012965 3102
 2.3428E+02 4.6104E-01 2.3455E+02 4.0701E-01 2.3483E+02 3.6232E-012965 3102
 2.3510E+02 3.2490E-01 2.3538E+02 2.9326E-01 2.3566E+02 2.6627E-012965 3102
 2.3593E+02 2.4306E-01 2.3621E+02 2.2296E-01 2.3649E+02 2.0546E-012965 3102
 2.3676E+02 1.9014E-01 2.3731E+02 1.6458E-01 2.3787E+02 1.4417E-012965 3102
 2.3842E+02 1.2767E-01 2.3897E+02 1.1416E-01 2.3952E+02 1.0296E-012965 3102
 2.4008E+02 9.3564E-02 2.4063E+02 8.5611E-02 2.4118E+02 7.8816E-022965 3102
 2.4174E+02 7.2973E-02 2.4229E+02 6.7951E-02 2.4339E+02 5.9671E-022965 3102
 2.4450E+02 5.3151E-02 2.4560E+02 4.7970E-02 2.4671E+02 4.3784E-022965 3102
 2.4781E+02 4.0350E-02 2.4892E+02 3.7498E-02 2.5002E+02 3.5124E-022965 3102
 2.5223E+02 3.1362E-02 2.5444E+02 2.8534E-02 2.5665E+02 2.6364E-022965 3102
 2.5886E+02 2.4658E-02 2.6108E+02 2.3295E-02 2.6550E+02 2.1247E-022965 3102
 2.6992E+02 1.9784E-02 2.7434E+02 1.8697E-02 2.8318E+02 1.7171E-022965 3102
 2.9202E+02 1.6130E-02 3.0086E+02 1.5357E-02 3.1854E+02 1.4231E-022965 3102
 3.4507E+02 1.3047E-02 3.7159E+02 1.2150E-02 4.2463E+02 1.0779E-022965 3102
 4.4232E+02 1.0400E-02 5.1305E+02 9.1441E-03 5.8377E+02 8.1758E-032965 3102
 6.5450E+02 7.4046E-03 7.6060E+02 6.5075E-03 9.0205E+02 5.6472E-032965 3102
 1.0435E+03 5.0562E-03 1.0789E+03 4.9434E-03 1.1850E+03 4.6954E-032965 3102
 1.2203E+03 4.6580E-03 1.2557E+03 4.6756E-03 1.2734E+03 4.7307E-032965 3102
 1.2911E+03 4.8588E-03 1.3087E+03 5.1702E-03 1.3176E+03 5.4939E-032965 3102
 1.3264E+03 6.1004E-03 1.3308E+03 6.6230E-03 1.3375E+03 7.9847E-032965 3102
 1.3419E+03 9.7658E-03 1.3441E+03 1.1204E-02 1.3463E+03 1.3311E-022965 3102
 1.3485E+03 1.6580E-02 1.3507E+03 2.1905E-02 1.3518E+03 2.5999E-022965 3102
 1.3529E+03 3.1856E-02 1.3541E+03 4.0499E-02 1.3552E+03 5.4025E-022965 3102
 1.3557E+03 6.3978E-02 1.3563E+03 7.7533E-02 1.3568E+03 9.6804E-022965 3102
 1.3574E+03 1.2627E-01 1.3576E+03 1.4789E-01 1.3579E+03 1.7771E-012965 3102
 1.3582E+03 2.2117E-01 1.3585E+03 2.8815E-01 1.3586E+03 3.3502E-012965 3102
 1.3587E+03 3.9448E-01 1.3589E+03 4.7009E-01 1.3590E+03 5.6617E-012965 3102
 1.3592E+03 6.8781E-01 1.3593E+03 8.4085E-01 1.3594E+03 1.0318E+002965 3102
 1.3596E+03 1.2693E+00 1.3597E+03 1.5569E+00 1.3599E+03 1.9026E+002965 3102
 1.3600E+03 2.3116E+00 1.3601E+03 2.7875E+00 1.3603E+03 3.3312E+002965 3102
 1.3604E+03 3.9403E+00 1.3605E+03 4.6084E+00 1.3607E+03 5.3300E+002965 3102
 1.3611E+03 7.5934E+00 1.3613E+03 8.8079E+00 1.3615E+03 9.6485E+002965 3102
 1.3617E+03 1.0148E+01 1.3619E+03 1.0445E+01 1.3620E+03 1.0471E+012965 3102
 1.3621E+03 1.0424E+01 1.3623E+03 1.0144E+01 1.3625E+03 9.5031E+002965 3102
 1.3627E+03 8.7647E+00 1.3630E+03 7.1317E+00 1.3633E+03 5.1974E+002965 3102
 1.3635E+03 4.4743E+00 1.3636E+03 3.8039E+00 1.3638E+03 3.1968E+002965 3102
