XE-124N,G    4.0000-01* JEF-2.2; RN - ---/SYS                     5424 3102
                                                                  5424 3102
 5.41240+04 1.2284E+02          0          0          0          05424 3102
 3.0000E+02 7.6028E+06          0          0          1       17865424 3102
       1786          2                                            5424 3102
 1.0000E-05 6.8368E+03 1.0772E-05 6.5874E+03 1.1544E-05 6.3634E+035424 3102
 1.2701E-05 6.0665E+03 1.4245E-05 5.7285E+03 1.5403E-05 5.5091E+035424 3102
 1.6174E-05 5.3761E+03 1.7718E-05 5.1366E+03 1.9261E-05 4.9266E+035424 3102
 2.0805E-05 4.7403E+03 2.2349E-05 4.5738E+03 2.4664E-05 4.3539E+035424 3102
 2.5436E-05 4.2873E+03 2.8523E-05 4.0488E+03 3.1610E-05 3.8461E+035424 3102
 3.4697E-05 3.6711E+03 3.7784E-05 3.5180E+03 4.0872E-05 3.3827E+035424 3102
 4.3187E-05 3.2908E+03 4.5502E-05 3.2060E+03 4.7046E-05 3.1530E+035424 3102
 5.1677E-05 3.0085E+03 5.3220E-05 2.9646E+03 5.9395E-05 2.8064E+035424 3102
 6.5569E-05 2.6711E+03 7.1743E-05 2.5537E+03 7.7918E-05 2.4505E+035424 3102
 8.4092E-05 2.3589E+03 8.8723E-05 2.2967E+03 9.3353E-05 2.2390E+035424 3102
 9.6440E-05 2.2029E+03 1.0570E-04 2.1043E+03 1.0879E-04 2.0743E+035424 3102
 1.1805E-04 1.9913E+03 1.2731E-04 1.9177E+03 1.3349E-04 1.8728E+035424 3102
 1.4584E-04 1.7919E+03 1.5818E-04 1.7207E+03 1.7053E-04 1.6572E+035424 3102
 1.8288E-04 1.6004E+03 2.0140E-04 1.5252E+03 2.2610E-04 1.4396E+035424 3102
 2.4462E-04 1.3840E+03 2.5697E-04 1.3505E+03 2.8167E-04 1.2900E+035424 3102
 3.0637E-04 1.2370E+03 3.3106E-04 1.1900E+03 3.5576E-04 1.1480E+035424 3102
 3.9281E-04 1.0926E+03 4.0516E-04 1.0758E+03 4.4220E-04 1.0298E+035424 3102
 4.7925E-04 9.8933E+02 5.0395E-04 9.6483E+02 5.5334E-04 9.2075E+025424 3102
 6.0273E-04 8.8225E+02 6.5213E-04 8.4825E+02 7.0152E-04 8.1788E+025424 3102
 7.7562E-04 7.7788E+02 8.0031E-04 7.6579E+02 8.7440E-04 7.3266E+025424 3102
 9.4850E-04 7.0348E+02 9.9789E-04 6.8587E+02 1.0967E-03 6.5427E+025424 3102
 1.1955E-03 6.2667E+02 1.2943E-03 6.0229E+02 1.3930E-03 5.8055E+025424 3102
 1.5412E-03 5.5196E+02 1.5906E-03 5.4333E+02 1.7388E-03 5.1968E+025424 3102
 1.8870E-03 4.9888E+02 1.9858E-03 4.8633E+02 2.1834E-03 4.6383E+025424 3102
 2.3809E-03 4.4418E+02 2.5785E-03 4.2686E+02 2.7761E-03 4.1142E+025424 3102
 3.0725E-03 3.9110E+02 3.1713E-03 3.8498E+02 3.4676E-03 3.6818E+025424 3102
 3.7640E-03 3.5343E+02 3.9616E-03 3.4452E+02 4.3567E-03 3.2856E+025424 3102
 4.7519E-03 3.1463E+02 5.1470E-03 3.0235E+02 5.5422E-03 2.9141E+025424 3102
 6.1349E-03 2.7702E+02 6.3325E-03 2.7268E+02 6.9252E-03 2.6079E+025424 3102
 7.5180E-03 2.5034E+02 7.9131E-03 2.4403E+02 8.7034E-03 2.3274E+025424 3102
 9.4938E-03 2.2290E+02 1.0284E-02 2.1421E+02 1.1074E-02 2.0648E+025424 3102
 1.2260E-02 1.9630E+02 1.2655E-02 1.9323E+02 1.3840E-02 1.8483E+025424 3102
 1.5026E-02 1.7745E+02 1.5816E-02 1.7300E+02 1.7397E-02 1.6503E+025424 3102
 1.8978E-02 1.5808E+02 2.0558E-02 1.5195E+02 2.2139E-02 1.4649E+025424 3102
 2.4510E-02 1.3933E+02 2.5300E-02 1.3716E+02 2.7777E-02 1.3099E+025424 3102
 3.0255E-02 1.2560E+02 3.2732E-02 1.2084E+02 3.5209E-02 1.1659E+025424 3102
 3.8925E-02 1.1101E+02 4.0164E-02 1.0932E+02 4.3880E-02 1.0470E+025424 3102
 4.5118E-02 1.0329E+02 5.0073E-02 9.8192E+01 5.5028E-02 9.3800E+015424 3102
 5.9982E-02 8.9967E+01 6.4937E-02 8.6592E+01 7.2369E-02 8.2202E+015424 3102
 7.4846E-02 8.0885E+01 8.2278E-02 7.7306E+01 9.2187E-02 7.3240E+015424 3102
 9.9619E-02 7.0605E+01 1.0457E-01 6.9013E+01 1.1448E-01 6.6154E+015424 3102
 1.2439E-01 6.3645E+01 1.3430E-01 6.1428E+01 1.4421E-01 5.9458E+015424 3102
 1.5907E-01 5.6858E+01 1.7889E-01 5.3931E+01 2.0367E-01 5.0927E+015424 3102
 2.2348E-01 4.8902E+01 2.4330E-01 4.7145E+01 2.6312E-01 4.5612E+015424 3102
 2.9285E-01 4.3624E+01 3.0276E-01 4.3033E+01 3.3248E-01 4.1442E+015424 3102
 3.4239E-01 4.0965E+01 3.8203E-01 3.9269E+01 4.2167E-01 3.7838E+015424 3102
 4.6130E-01 3.6628E+01 4.8112E-01 3.6095E+01 5.2076E-01 3.5142E+015424 3102
 5.8021E-01 3.3948E+01 6.3967E-01 3.2978E+01 6.8922E-01 3.2307E+015424 3102
 7.4867E-01 3.1638E+01 8.2299E-01 3.0973E+01 8.6758E-01 3.0649E+015424 3102
 9.2208E-01 3.0322E+01 9.7658E-01 3.0058E+01 1.0212E+00 2.9888E+015424 3102
 1.0757E+00 2.9727E+01 1.1748E+00 2.9557E+01 1.2937E+00 2.9537E+015424 3102
 1.3928E+00 2.9657E+01 1.5117E+00 2.9953E+01 1.6108E+00 3.0319E+015424 3102
 1.7297E+00 3.0901E+01 1.8486E+00 3.1642E+01 1.9675E+00 3.2546E+015424 3102
 2.0864E+00 3.3626E+01 2.1657E+00 3.4451E+01 2.2846E+00 3.5861E+015424 3102
 2.4035E+00 3.7502E+01 2.5224E+00 3.9408E+01 2.6017E+00 4.0845E+015424 3102
 2.7206E+00 4.3290E+01 2.7602E+00 4.4191E+01 2.8395E+00 4.6138E+015424 3102
 2.8791E+00 4.7192E+01 2.9584E+00 4.9472E+01 3.0377E+00 5.2016E+015424 3102
 3.0773E+00 5.3397E+01 3.1566E+00 5.6408E+01 3.1962E+00 5.8051E+015424 3102
 3.2755E+00 6.1648E+01 3.3151E+00 6.3618E+01 3.3548E+00 6.5718E+015424 3102
 3.3944E+00 6.7958E+01 3.4341E+00 7.0351E+01 3.4737E+00 7.2910E+015424 3102
 3.5133E+00 7.5651E+01 3.5530E+00 7.8593E+01 3.5926E+00 8.1754E+015424 3102
 3.6322E+00 8.5158E+01 3.6719E+00 8.8833E+01 3.7115E+00 9.2800E+015424 3102
 3.7512E+00 9.7108E+01 3.7908E+00 1.0178E+02 3.8304E+00 1.0687E+025424 3102
 3.8701E+00 1.1241E+02 3.9097E+00 1.1847E+02 3.9295E+00 1.2172E+025424 3102
 3.9692E+00 1.2869E+02 3.9890E+00 1.3245E+02 4.0286E+00 1.4055E+025424 3102
 4.0484E+00 1.4493E+02 4.0881E+00 1.5439E+02 4.1079E+00 1.5953E+025424 3102
 4.1277E+00 1.6495E+02 4.1475E+00 1.7069E+02 4.1673E+00 1.7678E+025424 3102
 4.1872E+00 1.8323E+02 4.2070E+00 1.9008E+02 4.2268E+00 1.9738E+025424 3102
