GD-146N,G    1.0000+00* MASGAM                                    6446 3102
                                                                  6446 3102
 6.41460+04 1.4466E+02          0         99          0          06446 3102
 3.0000E+02 7.3469E+06          0          0          1         586446 3102
         58          5                                            6446 3102
 1.0000E-05 7.0570E+02 1.0000E-04 2.2316E+02 1.0000E-03 7.0570E+016446 3102
 1.0000E-02 2.2316E+01 2.5300E-02 1.4030E+01 1.0000E-01 7.0570E+006446 3102
 5.0000E-01 3.1560E+00 1.0000E+00 2.2316E+00 2.1500E+00 1.5219E+006446 3102
 4.6500E+00 1.0349E+00 1.0000E+01 7.0570E-01 1.5000E+01 5.7620E-016446 3102
 2.1500E+01 4.8128E-01 3.0000E+01 4.0743E-01 4.6500E+01 3.2726E-016446 3102
 7.0000E+01 2.6673E-01 1.0000E+02 2.2316E-01 1.5000E+02 1.8221E-016446 3102
 2.1500E+02 1.5219E-01 2.1500E+02 3.2555E+00 3.0000E+02 2.4625E+006446 3102
 4.6500E+02 1.7056E+00 7.0000E+02 1.2391E+00 1.0000E+03 9.6188E-016446 3102
 1.5000E+03 7.4532E-01 2.1500E+03 6.1046E-01 3.0000E+03 5.1532E-016446 3102
 4.6500E+03 4.1521E-01 7.0000E+03 3.3661E-01 1.0000E+04 2.7643E-016446 3102
 1.5000E+04 2.1741E-01 2.1500E+04 1.7430E-01 2.4500E+04 1.6097E-016446 3102
 3.0000E+04 1.4280E-01 4.6500E+04 1.1342E-01 7.0000E+04 9.6030E-026446 3102
 1.0000E+05 8.5520E-02 1.5000E+05 7.5580E-02 2.1500E+05 6.7510E-026446 3102
 3.0000E+05 6.1050E-02 4.6500E+05 5.5350E-02 7.0000E+05 5.4590E-026446 3102
 1.0000E+06 5.9560E-02 1.5000E+06 7.5940E-02 2.1500E+06 7.0130E-026446 3102
 3.0000E+06 7.4500E-02 4.6500E+06 1.8560E-02 7.0000E+06 3.0800E-036446 3102
 1.0000E+07 1.6700E-03 1.2000E+07 1.3400E-03 1.3000E+07 1.2000E-036446 3102
 1.4000E+07 1.0700E-03 1.5000E+07 9.5000E-04 1.6000E+07 8.6000E-046446 3102
 1.7000E+07 7.8000E-04 1.8000E+07 7.1000E-04 1.9000E+07 6.5000E-046446 3102
 2.0000E+07 5.9000E-04                                            6446 3102
                                                                  6446 3  0
