DY-157N,G    1.0000+00* MASGAM                                    6657 3102
                                                                  6657 3102
 6.61570+04 1.5558E+02          0         99          0          06657 3102
 3.0000E+02 9.0525E+06          0          0          1         586657 3102
         58          5                                            6657 3102
 1.0000E-05 5.8850E+03 1.0000E-04 1.8610E+03 1.0000E-03 5.8850E+026657 3102
 1.0000E-02 1.8610E+02 2.5300E-02 1.1700E+02 1.0000E-01 5.8850E+016657 3102
 1.0000E-01 1.3891E+03 5.0000E-01 6.1932E+02 1.0000E+00 4.3734E+026657 3102
 2.1500E+00 2.9763E+02 4.6500E+00 2.0176E+02 1.0000E+01 1.3697E+026657 3102
 1.5000E+01 1.1148E+02 2.1500E+01 9.2808E+01 3.0000E+01 7.8283E+016657 3102
 4.6500E+01 6.2520E+01 7.0000E+01 5.0627E+01 1.0000E+02 4.2074E+016657 3102
 1.5000E+02 3.4046E+01 2.1500E+02 2.8171E+01 3.0000E+02 2.3611E+016657 3102
 4.6500E+02 1.8676E+01 7.0000E+02 1.4971E+01 1.0000E+03 1.2322E+016657 3102
 1.5000E+03 9.8545E+00 2.1500E+03 8.0689E+00 3.0000E+03 6.7010E+006657 3102
 4.6500E+03 5.2495E+00 7.0000E+03 4.1910E+00 1.0000E+04 3.4612E+006657 3102
 1.5000E+04 2.8127E+00 2.1500E+04 2.3709E+00 2.4500E+04 2.2372E+006657 3102
 3.0000E+04 2.0540E+00 4.6500E+04 1.7424E+00 7.0000E+04 1.4999E+006657 3102
 1.0000E+05 1.3332E+00 1.5000E+05 1.1779E+00 2.1500E+05 1.1748E+006657 3102
 3.0000E+05 9.8432E-01 4.6500E+05 7.7105E-01 7.0000E+05 6.0637E-016657 3102
 1.0000E+06 4.7699E-01 1.5000E+06 3.2908E-01 2.1500E+06 1.9409E-016657 3102
 3.0000E+06 9.0540E-02 4.6500E+06 1.5820E-02 7.0000E+06 2.5600E-036657 3102
 1.0000E+07 1.6100E-03 1.2000E+07 1.3200E-03 1.3000E+07 1.2000E-036657 3102
 1.4000E+07 1.0800E-03 1.5000E+07 9.8000E-04 1.6000E+07 8.9000E-046657 3102
 1.7000E+07 8.2000E-04 1.8000E+07 7.4000E-04 1.9000E+07 6.8000E-046657 3102
 2.0000E+07 6.3000E-04                                            6657 3102
                                                                  6657 3  0
