PA-233N,G    4.9000-01* JEF-2.2; RN - ---/SYS                     9133 3102
                                                                  9133 3102
 9.12330+04 2.3104E+02          0          0          0          09133 3102
 3.0000E+02 5.2149E+06          0          0          1       24329133 3102
       2432          2                                            9133 3102
 1.0000E-05 1.1299E+03 1.1469E-05 1.0551E+03 1.2937E-05 9.9338E+029133 3102
 1.5875E-05 8.9677E+02 1.8812E-05 8.2379E+02 2.1749E-05 7.6613E+029133 3102
 2.4686E-05 7.1908E+02 2.7624E-05 6.7979E+02 3.3498E-05 6.1726E+029133 3102
 3.9373E-05 5.6938E+02 4.5247E-05 5.3112E+02 5.1122E-05 4.9964E+029133 3102
 5.6996E-05 4.7318E+02 6.8746E-05 4.3083E+02 8.0495E-05 3.9812E+029133 3102
 9.2244E-05 3.7189E+02 1.0399E-04 3.5023E+02 1.2749E-04 3.1628E+029133 3102
 1.5099E-04 2.9060E+02 1.7449E-04 2.7029E+02 1.9799E-04 2.5372E+029133 3102
 2.4498E-04 2.2804E+02 2.9198E-04 2.0884E+02 3.3898E-04 1.9378E+029133 3102
 3.8597E-04 1.8156E+02 4.7996E-04 1.6275E+02 5.7396E-04 1.4877E+029133 3102
 6.6795E-04 1.3784E+02 7.6194E-04 1.2901E+02 9.4993E-04 1.1544E+029133 3102
 1.1379E-03 1.0539E+02 1.3259E-03 9.7550E+01 1.5139E-03 9.1214E+019133 3102
 1.8899E-03 8.1505E+01 2.2658E-03 7.4314E+01 2.6418E-03 6.8710E+019133 3102
 3.0178E-03 6.4182E+01 3.7697E-03 5.7237E+01 4.5217E-03 5.2095E+019133 3102
 5.2736E-03 4.8084E+01 6.0255E-03 4.4841E+01 7.5294E-03 3.9864E+019133 3102
 9.0333E-03 3.6172E+01 1.0537E-02 3.3290E+01 1.2041E-02 3.0958E+019133 3102
 1.5049E-02 2.7375E+01 1.8057E-02 2.4716E+01 2.1064E-02 2.2640E+019133 3102
 2.4072E-02 2.0961E+01 2.5300E-02 2.0363E+01 3.0088E-02 1.8388E+019133 3102
 3.6103E-02 1.6486E+01 4.2119E-02 1.5011E+01 4.8134E-02 1.3826E+019133 3102
 6.0165E-02 1.2032E+01 7.2197E-02 1.0732E+01 8.4228E-02 9.7437E+009133 3102
 9.6259E-02 8.9682E+00 1.2032E-01 7.8327E+00 1.4438E-01 7.0488E+009133 3102
 1.6845E-01 6.4840E+00 1.9251E-01 6.0651E+00 2.4063E-01 5.5086E+009133 3102
 2.8876E-01 5.1884E+00 3.3688E-01 5.0175E+00 3.8500E-01 4.9541E+009133 3102
 4.8125E-01 5.0803E+00 5.7750E-01 5.5577E+00 6.2563E-01 6.0101E+009133 3102
 6.4969E-01 6.3411E+00 6.7375E-01 6.7993E+00 6.9781E-01 7.4948E+009133 3102
 7.0984E-01 8.0051E+00 7.2188E-01 8.7064E+00 7.3391E-01 9.7236E+009133 3102
 7.4594E-01 1.1295E+01 7.5195E-01 1.2419E+01 7.5797E-01 1.3880E+019133 3102
 7.6398E-01 1.5794E+01 7.7000E-01 1.8282E+01 7.7625E-01 2.1532E+019133 3102
 7.8875E-01 2.8448E+01 7.9187E-01 2.9437E+01 7.9500E-01 2.9786E+019133 3102
 7.9813E-01 2.9437E+01 8.0125E-01 2.8455E+01 8.2000E-01 1.8626E+019133 3102
 8.2783E-01 1.5742E+01 8.3565E-01 1.3782E+01 8.4348E-01 1.2473E+019133 3102
 8.5131E-01 1.1599E+01 8.6696E-01 1.0634E+01 8.8262E-01 1.0250E+019133 3102
 9.1393E-01 1.0291E+01 9.4524E-01 1.0886E+01 9.7655E-01 1.1848E+019133 3102
 1.0079E+00 1.3167E+01 1.0392E+00 1.4921E+01 1.0705E+00 1.7264E+019133 3102
 1.1018E+00 2.0474E+01 1.1331E+00 2.5047E+01 1.1487E+00 2.8114E+019133 3102
 1.1644E+00 3.1940E+01 1.1801E+00 3.6815E+01 1.1957E+00 4.3181E+019133 3102
 1.2114E+00 5.1751E+01 1.2270E+00 6.3730E+01 1.2348E+00 7.1613E+019133 3102
 1.2427E+00 8.1274E+01 1.2505E+00 9.3292E+01 1.2583E+00 1.0852E+029133 3102
 1.2662E+00 1.2821E+02 1.2740E+00 1.5428E+02 1.2818E+00 1.8972E+029133 3102
 1.2857E+00 2.1237E+02 1.2896E+00 2.3942E+02 1.2935E+00 2.7199E+029133 3102
 1.2975E+00 3.1160E+02 1.3014E+00 3.6022E+02 1.3053E+00 4.2043E+029133 3102
 1.3092E+00 4.9556E+02 1.3131E+00 5.8986E+02 1.3170E+00 7.0817E+029133 3102
 1.3190E+00 7.7787E+02 1.3209E+00 8.5522E+02 1.3235E+00 9.6573E+029133 3102
 1.3260E+00 1.0882E+03 1.3285E+00 1.2195E+03 1.3310E+00 1.3536E+039133 3102
 1.3335E+00 1.4805E+03 1.3360E+00 1.5868E+03 1.3385E+00 1.6578E+039133 3102
 1.3410E+00 1.6822E+03 1.3435E+00 1.6553E+03 1.3460E+00 1.5821E+039133 3102
 1.3485E+00 1.4741E+03 1.3510E+00 1.3460E+03 1.3560E+00 1.0797E+039133 3102
 1.3611E+00 8.4746E+02 1.3651E+00 6.9575E+02 1.3692E+00 5.7547E+029133 3102
 1.3733E+00 4.8102E+02 1.3774E+00 4.0687E+02 1.3815E+00 3.4833E+029133 3102
 1.3856E+00 3.0173E+02 1.3897E+00 2.6430E+02 1.3938E+00 2.3397E+029133 3102
 1.3979E+00 2.0919E+02 1.4019E+00 1.8877E+02 1.4101E+00 1.5773E+029133 3102
 1.4183E+00 1.3596E+02 1.4265E+00 1.2051E+02 1.4347E+00 1.0955E+029133 3102
 1.4428E+00 1.0192E+02 1.4510E+00 9.6858E+01 1.4592E+00 9.3871E+019133 3102
 1.4755E+00 9.3032E+01 1.4919E+00 9.8311E+01 1.5083E+00 1.1009E+029133 3102
 1.5164E+00 1.1893E+02 1.5246E+00 1.3024E+02 1.5328E+00 1.4461E+029133 3102
 1.5410E+00 1.6288E+02 1.5491E+00 1.8624E+02 1.5573E+00 2.1645E+029133 3102
 1.5655E+00 2.5611E+02 1.5737E+00 3.0919E+02 1.5819E+00 3.8193E+029133 3102
 1.5859E+00 4.2862E+02 1.5900E+00 4.8445E+02 1.5941E+00 5.5179E+029133 3102
 1.5982E+00 6.3372E+02 1.6023E+00 7.3430E+02 1.6064E+00 8.5876E+029133 3102
 1.6105E+00 1.0139E+03 1.6146E+00 1.2083E+03 1.6187E+00 1.4517E+039133 3102
 1.6227E+00 1.7533E+03 1.6254E+00 1.9831E+03 1.6281E+00 2.2378E+039133 3102
 1.6334E+00 2.7902E+03 1.6387E+00 3.2755E+03 1.6413E+00 3.4233E+039133 3102
 1.6440E+00 3.4736E+03 1.6467E+00 3.4174E+03 1.6493E+00 3.2642E+039133 3102
 1.6546E+00 2.7710E+03 1.6599E+00 2.2145E+03 1.6653E+00 1.7288E+039133 3102
 1.6705E+00 1.3555E+03 1.6757E+00 1.0733E+03 1.6809E+00 8.6190E+029133 3102
 1.6861E+00 7.0257E+02 1.6913E+00 5.8112E+02 1.6965E+00 4.8720E+029133 3102
 1.7017E+00 4.1350E+02 1.7069E+00 3.5484E+02 1.7121E+00 3.0753E+029133 3102
 1.7173E+00 2.6890E+02 1.7225E+00 2.3702E+02 1.7277E+00 2.1041E+029133 3102
 1.7381E+00 1.6899E+02 1.7485E+00 1.3867E+02 1.7589E+00 1.1585E+029133 3102
 1.7693E+00 9.8262E+01 1.7797E+00 8.4442E+01 1.7901E+00 7.3386E+019133 3102
 1.8005E+00 6.4408E+01 1.8109E+00 5.7021E+01 1.8317E+00 4.5706E+019133 3102
 1.8525E+00 3.7564E+01 1.8733E+00 3.1518E+01 1.8941E+00 2.6913E+019133 3102
 1.9149E+00 2.3331E+01 1.9357E+00 2.0495E+01 1.9565E+00 1.8219E+019133 3102
 1.9773E+00 1.6371E+01 1.9981E+00 1.4858E+01 2.0397E+00 1.2581E+019133 3102
 2.0813E+00 1.1035E+01 2.1229E+00 1.0036E+01 2.1646E+00 9.5237E+009133 3102
 2.2062E+00 9.5900E+00 2.2270E+00 9.9588E+00 2.2478E+00 1.0723E+019133 3102
 2.2582E+00 1.1342E+01 2.2686E+00 1.2207E+01 2.2790E+00 1.3432E+019133 3102
 2.2894E+00 1.5209E+01 2.2998E+00 1.7866E+01 2.3050E+00 1.9692E+019133 3102
 2.3102E+00 2.1987E+01 2.3154E+00 2.4896E+01 2.3206E+00 2.8606E+019133 3102
 2.3258E+00 3.3342E+01 2.3310E+00 3.9327E+01 2.3372E+00 4.8291E+019133 3102
 2.3435E+00 5.8519E+01 2.3497E+00 6.7517E+01 2.3529E+00 7.0272E+019133 3102
 2.3560E+00 7.1225E+01 2.3591E+00 7.0208E+01 2.3623E+00 6.7404E+019133 3102
 2.3685E+00 5.8338E+01 2.3748E+00 4.8103E+01 2.3810E+00 3.9171E+019133 3102
 2.3877E+00 3.1807E+01 2.3943E+00 2.6398E+01 2.4010E+00 2.2463E+019133 3102
 2.4076E+00 1.9584E+01 2.4143E+00 1.7450E+01 2.4209E+00 1.5849E+019133 3102
 2.4342E+00 1.3701E+01 2.4475E+00 1.2425E+01 2.4609E+00 1.1668E+019133 3102
 2.4742E+00 1.1246E+01 2.4875E+00 1.1055E+01 2.5141E+00 1.1165E+019133 3102
 2.5407E+00 1.1787E+01 2.5673E+00 1.2901E+01 2.5939E+00 1.4603E+019133 3102
 2.6206E+00 1.7120E+01 2.6339E+00 1.8807E+01 2.6472E+00 2.0885E+019133 3102
 2.6605E+00 2.3472E+01 2.6738E+00 2.6739E+01 2.6871E+00 3.0933E+019133 3102
 2.7004E+00 3.6431E+01 2.7137E+00 4.3820E+01 2.7270E+00 5.4055E+019133 3102
 2.7337E+00 6.0715E+01 2.7403E+00 6.8774E+01 2.7470E+00 7.8656E+019133 3102
 2.7536E+00 9.0930E+01 2.7603E+00 1.0640E+02 2.7669E+00 1.2622E+029133 3102
 2.7736E+00 1.5209E+02 2.7802E+00 1.8650E+02 2.7869E+00 2.3321E+029133 3102
 2.7902E+00 2.6283E+02 2.7936E+00 2.9780E+02 2.7969E+00 3.3917E+029133 3102
 2.8002E+00 3.8816E+02 2.8035E+00 4.4598E+02 2.8069E+00 5.1368E+029133 3102
 2.8098E+00 5.8097E+02 2.8126E+00 6.5552E+02 2.8184E+00 8.1735E+029133 3102
 2.8242E+00 9.5978E+02 2.8271E+00 1.0033E+03 2.8300E+00 1.0185E+039133 3102
 2.8329E+00 1.0024E+03 2.8358E+00 9.5797E+02 2.8416E+00 8.1421E+029133 3102
 2.8474E+00 6.5184E+02 2.8531E+00 5.0990E+02 2.8571E+00 4.3048E+029133 3102
 2.8611E+00 3.6493E+02 2.8650E+00 3.1128E+02 2.8690E+00 2.6748E+029133 3102
 2.8730E+00 2.3160E+02 2.8769E+00 2.0207E+02 2.8809E+00 1.7761E+029133 3102
 2.8849E+00 1.5721E+02 2.8928E+00 1.2557E+02 2.9007E+00 1.0265E+029133 3102
 2.9087E+00 8.5606E+01 2.9166E+00 7.2659E+01 2.9245E+00 6.2625E+019133 3102
 2.9325E+00 5.4728E+01 2.9404E+00 4.8412E+01 2.9483E+00 4.3303E+019133 3102
 2.9642E+00 3.5684E+01 2.9800E+00 3.0434E+01 2.9959E+00 2.6745E+019133 3102
 3.0118E+00 2.4138E+01 3.0276E+00 2.2315E+01 3.0435E+00 2.1092E+019133 3102
 3.0594E+00 2.0350E+01 3.0752E+00 2.0017E+01 3.1069E+00 2.0445E+019133 3102
 3.1387E+00 2.2355E+01 3.1545E+00 2.3966E+01 3.1704E+00 2.6127E+019133 3102
