CD-114N,G*   4.4000-01* JEF-2.2; RN - ---/SYS                     4814 3402
                                                                  4814 3402
 4.81140+04 1.1292E+02          0          1          0          04814 3402
 3.0000E+02 5.9578E+06          0          0          1       76294814 3402
       7629          2                                            4814 3402
 1.0000E-05 9.2056E+00 1.0749E-05 8.8789E+00 1.1544E-05 8.5680E+004814 3402
 1.2295E-05 8.3018E+00 1.3087E-05 8.0471E+00 1.3809E-05 7.8338E+004814 3402
 1.4563E-05 7.6287E+00 1.5351E-05 7.4302E+00 1.6174E-05 7.2387E+004814 3402
 1.7662E-05 6.9273E+00 1.9261E-05 6.6333E+00 2.0757E-05 6.3895E+004814 3402
 2.2349E-05 6.1582E+00 2.3851E-05 5.9613E+00 2.5436E-05 5.7725E+004814 3402
 2.6943E-05 5.6089E+00 2.8523E-05 5.4513E+00 3.1484E-05 5.1887E+004814 3402
 3.4697E-05 4.9427E+00 3.7679E-05 4.7432E+00 4.0872E-05 4.5543E+004814 3402
 4.3868E-05 4.3961E+00 4.7046E-05 4.2451E+00 5.0054E-05 4.1156E+004814 3402
 5.3220E-05 3.9914E+00 5.6237E-05 3.8829E+00 5.9395E-05 3.7784E+004814 3402
 6.5326E-05 3.6029E+00 7.1743E-05 3.4381E+00 7.7713E-05 3.3035E+004814 3402
 8.4092E-05 3.1759E+00 9.0090E-05 3.0684E+00 9.6440E-05 2.9657E+004814 3402
 1.0246E-04 2.8774E+00 1.0879E-04 2.7925E+00 1.2061E-04 2.6522E+004814 3402
 1.3349E-04 2.5213E+00 1.4540E-04 2.4159E+00 1.5818E-04 2.3163E+004814 3402
 1.7016E-04 2.2334E+00 1.8288E-04 2.1544E+00 1.9490E-04 2.0870E+004814 3402
 2.0758E-04 2.0224E+00 2.1911E-04 1.9685E+00 2.3118E-04 1.9165E+004814 3402
 2.4379E-04 1.8663E+00 2.5697E-04 1.8179E+00 2.8077E-04 1.7392E+004814 3402
 3.0637E-04 1.6651E+00 3.3030E-04 1.6037E+00 3.5576E-04 1.5453E+004814 3402
 3.7979E-04 1.4956E+00 4.0516E-04 1.4481E+00 4.2819E-04 1.4086E+004814 3402
 4.5231E-04 1.3706E+00 4.7755E-04 1.3339E+00 5.0395E-04 1.2986E+004814 3402
 5.5150E-04 1.2413E+00 6.0273E-04 1.1875E+00 6.5057E-04 1.1430E+004814 3402
 7.0152E-04 1.1007E+00 7.4956E-04 1.0649E+00 8.0031E-04 1.0306E+004814 3402
 8.4635E-04 1.0022E+00 8.9456E-04 9.7484E-01 9.4505E-04 9.4844E-014814 3402
