CE-138N,G    5.6000-01* MASGAM; RN - ---/SYS                      5838 3102
                                                                  5838 3102
 5.81380+04 1.3672E+02          0          0          0          05838 3102
 3.0000E+02 7.4606E+06          0          0          1         415838 3102
         41          5                                            5838 3102
 1.0000E-05 4.5469E+01 2.5300E-02 1.1001E+00 3.0000E+02 1.0103E-025838 3102
 3.0000E+02 1.6380E+00 4.6500E+02 1.1854E+00 7.0000E+02 8.7663E-015838 3102
 1.0000E+03 6.9338E-01 1.5000E+03 5.4817E-01 2.1500E+03 4.5415E-015838 3102
 3.0000E+03 3.8433E-01 4.6500E+03 3.0706E-01 7.0000E+03 2.4495E-015838 3102
 1.0000E+04 1.9787E-01 1.5000E+04 1.5298E-01 2.1500E+04 1.2143E-015838 3102
 2.4500E+04 1.1194E-01 3.0000E+04 9.9247E-02 4.6500E+04 7.9299E-025838 3102
 7.0000E+04 6.7420E-02 1.0000E+05 5.9605E-02 1.5000E+05 5.1634E-025838 3102
 2.1500E+05 4.5072E-02 3.0000E+05 3.9864E-02 4.6500E+05 3.5105E-025838 3102
 7.0000E+05 3.3655E-02 1.0000E+06 1.9003E-02 1.5000E+06 1.8578E-025838 3102
 2.1500E+06 1.6554E-02 3.0000E+06 1.3019E-02 4.6500E+06 3.9314E-035838 3102
 7.0000E+06 1.0160E-03 1.0000E+07 9.7703E-04 1.2000E+07 7.9231E-045838 3102
 1.3000E+07 6.8891E-04 1.4000E+07 5.9776E-04 1.5000E+07 5.1252E-045838 3102
 1.6000E+07 4.4349E-04 1.7000E+07 3.7920E-04 1.8000E+07 3.2419E-045838 3102
 1.9000E+07 2.7760E-04 2.0000E+07 2.3455E-04                      5838 3102
                                                                  5838 3  0
