ND-141N,G    1.0000+00* MASGAM                                    6041 3102
                                                                  6041 3102
 6.01410+04 1.3970E+02          0         99          0          06041 3102
 3.0000E+02 9.8343E+06          0          0          1         586041 3102
         58          5                                            6041 3102
 1.0000E-05 8.3647E+02 1.0000E-04 2.6452E+02 1.0000E-03 8.3647E+016041 3102
 1.0000E-02 2.6452E+01 2.5300E-02 1.6630E+01 1.0000E-01 8.3647E+006041 3102
 5.0000E-01 3.7408E+00 1.0000E+00 2.6452E+00 2.1500E+00 1.8040E+006041 3102
 4.6500E+00 1.2267E+00 1.0000E+01 8.3647E-01 1.5000E+01 6.8298E-016041 3102
 2.1500E+01 5.7047E-01 3.0000E+01 4.8294E-01 3.0000E+01 3.1986E+016041 3102
 4.6500E+01 2.2131E+01 7.0000E+01 1.5693E+01 1.0000E+02 1.1589E+016041 3102
 1.5000E+02 8.1871E+00 2.1500E+02 6.0048E+00 3.0000E+02 4.5079E+006041 3102
 4.6500E+02 3.1014E+00 7.0000E+02 2.2052E+00 1.0000E+03 1.6564E+006041 3102
 1.5000E+03 1.2186E+00 2.1500E+03 9.4641E-01 3.0000E+03 7.6131E-016041 3102
 4.6500E+03 5.8178E-01 7.0000E+03 4.5547E-01 1.0000E+04 3.6628E-016041 3102
 1.5000E+04 2.8261E-01 2.1500E+04 2.2203E-01 2.4500E+04 2.0306E-016041 3102
 3.0000E+04 1.7670E-01 4.6500E+04 1.3158E-01 7.0000E+04 1.0310E-016041 3102
 1.0000E+05 8.5370E-02 1.5000E+05 7.0970E-02 2.1500E+05 5.8470E-026041 3102
 3.0000E+05 4.8740E-02 4.6500E+05 4.0260E-02 7.0000E+05 3.6470E-026041 3102
 1.0000E+06 3.2640E-02 1.5000E+06 2.6710E-02 2.1500E+06 1.9540E-026041 3102
 3.0000E+06 1.2830E-02 4.6500E+06 4.0800E-03 7.0000E+06 2.0900E-036041 3102
 1.0000E+07 1.5600E-03 1.2000E+07 1.2800E-03 1.3000E+07 1.1600E-036041 3102
 1.4000E+07 1.0500E-03 1.5000E+07 9.5000E-04 1.6000E+07 8.7000E-046041 3102
 1.7000E+07 7.9000E-04 1.8000E+07 7.2000E-04 1.9000E+07 6.6000E-046041 3102
 2.0000E+07 6.1000E-04                                            6041 3102
                                                                  6041 3  0
