TB-153N,G#   7.7618-02* MASGAM; RN - ---/SYS                      6553 3702
                                                                  6553 3702
 6.51530+04 1.5161E+02          0          2          0          06553 3702
 3.0000E+02 6.9043E+06          0          0          1         586553 3702
         58          5                                            6553 3702
 1.0000E-05 2.2735E+02 1.0000E-04 7.1896E+01 1.0000E-03 2.2735E+016553 3702
 1.0000E-02 7.1896E+00 2.5300E-02 4.5200E+00 2.5300E-02 1.7753E+026553 3702
 1.0000E-01 8.9172E+01 5.0000E-01 3.9812E+01 1.0000E+00 2.8116E+016553 3702
 2.1500E+00 1.9138E+01 4.6500E+00 1.2976E+01 1.0000E+01 8.8112E+006553 3702
 1.5000E+01 7.1732E+00 2.1500E+01 5.9732E+00 3.0000E+01 5.0396E+006553 3702
 4.6500E+01 4.0261E+00 7.0000E+01 3.2617E+00 1.0000E+02 2.7119E+006553 3702
 1.5000E+02 2.1956E+00 2.1500E+02 1.8179E+00 3.0000E+02 1.5246E+006553 3702
 4.6500E+02 1.2071E+00 7.0000E+02 9.6869E-01 1.0000E+03 7.9809E-016553 3702
 1.5000E+03 6.3914E-01 2.1500E+03 5.2407E-01 3.0000E+03 4.3581E-016553 3702
 4.6500E+03 3.4213E-01 7.0000E+03 2.7376E-01 1.0000E+04 2.2660E-016553 3702
 1.5000E+04 1.8470E-01 2.1500E+04 1.5619E-01 2.4500E+04 1.4758E-016553 3702
 3.0000E+04 1.3581E-01 4.6500E+04 1.1595E-01 7.0000E+04 1.0265E-016553 3702
 1.0000E+05 9.1704E-02 1.5000E+05 8.1807E-02 2.1500E+05 8.3785E-026553 3702
 3.0000E+05 7.4187E-02 4.6500E+05 6.3477E-02 7.0000E+05 5.5438E-026553 3702
 1.0000E+06 4.8883E-02 1.5000E+06 3.9472E-02 2.1500E+06 2.7465E-026553 3702
 3.0000E+06 1.5093E-02 4.6500E+06 3.3465E-03 7.0000E+06 3.9372E-046553 3702
 1.0000E+07 2.9980E-04 1.2000E+07 2.9968E-04 1.3000E+07 2.9252E-046553 3702
 1.4000E+07 2.8206E-04 1.5000E+07 2.7084E-04 1.6000E+07 2.5943E-046553 3702
 1.7000E+07 2.4579E-04 1.8000E+07 2.3524E-04 1.9000E+07 2.2578E-046553 3702
 2.0000E+07 2.1493E-04                                            6553 3702
                                                                  6553 3  0
