RH-103N,G    4.8000-01* JEF-2.2; RN - ---/SYS                     4503 3102
                                                                  4503 3102
 4.51030+04 1.0202E+02          0          0          0          04503 3102
 3.0000E+02 6.9987E+06          0          0          1       12824503 3102
       1282          2                                            4503 3102
 1.0000E-05 0.0000E+00 1.0000E-05 2.6509E+03 1.0500E-04 2.6509E+034503 3102
 1.0500E-04 2.0053E+03 1.1000E-04 2.0053E+03 1.1000E-04 1.9602E+034503 3102
 1.1500E-04 1.9602E+03 1.1500E-04 1.9183E+03 1.2000E-04 1.9183E+034503 3102
 1.2000E-04 1.8700E+03 1.2750E-04 1.8700E+03 1.2750E-04 1.8150E+034503 3102
 1.3500E-04 1.8150E+03 1.3500E-04 1.7660E+03 1.4250E-04 1.7660E+034503 3102
 1.4250E-04 1.7199E+03 1.5000E-04 1.7199E+03 1.5000E-04 1.6706E+034503 3102
 1.6000E-04 1.6706E+03 1.6000E-04 1.6194E+03 1.7000E-04 1.6194E+034503 3102
 1.7000E-04 1.5726E+03 1.8000E-04 1.5726E+03 1.8000E-04 1.5298E+034503 3102
 1.9000E-04 1.5298E+03 1.9000E-04 1.4897E+03 2.0000E-04 1.4897E+034503 3102
 2.0000E-04 1.4531E+03 2.1000E-04 1.4531E+03 2.1000E-04 1.4191E+034503 3102
 2.2000E-04 1.4191E+03 2.2000E-04 1.3871E+03 2.3000E-04 1.3871E+034503 3102
 2.3000E-04 1.3581E+03 2.4000E-04 1.3581E+03 2.4000E-04 1.3229E+034503 3102
 2.5500E-04 1.3229E+03 2.5500E-04 1.2855E+03 2.7000E-04 1.2855E+034503 3102
 2.7000E-04 1.2550E+03 2.8000E-04 1.2550E+03 2.8000E-04 1.2222E+034503 3102
 3.0000E-04 1.2222E+03 3.0000E-04 1.1819E+03 3.2000E-04 1.1819E+034503 3102
 3.2000E-04 1.1462E+03 3.4000E-04 1.1462E+03 3.4000E-04 1.1127E+034503 3102
 3.6000E-04 1.1127E+03 3.6000E-04 1.0822E+03 3.8000E-04 1.0822E+034503 3102
 3.8000E-04 1.0543E+03 4.0000E-04 1.0543E+03 4.0000E-04 1.0250E+034503 3102
 4.2500E-04 1.0250E+03 4.2500E-04 9.9542E+02 4.5000E-04 9.9542E+024503 3102
 4.5000E-04 9.6871E+02 4.7500E-04 9.6871E+02 4.7500E-04 9.4293E+024503 3102
 5.0000E-04 9.4293E+02 5.0000E-04 9.2007E+02 5.2500E-04 9.2007E+024503 3102
 5.2500E-04 8.9827E+02 5.5000E-04 8.9827E+02 5.5000E-04 8.7830E+024503 3102
 5.7500E-04 8.7830E+02 5.7500E-04 8.5918E+02 6.0000E-04 8.5918E+024503 3102
 6.0000E-04 8.3978E+02 6.3000E-04 8.3978E+02 6.3000E-04 8.2053E+024503 3102
 6.6000E-04 8.2053E+02 6.6000E-04 8.0182E+02 6.9000E-04 8.0182E+024503 3102
 6.9000E-04 7.8483E+02 7.2000E-04 7.8483E+02 7.2000E-04 7.6588E+024503 3102
 7.6000E-04 7.6588E+02 7.6000E-04 7.4617E+02 8.0000E-04 7.4617E+024503 3102
 8.0000E-04 7.2769E+02 8.4000E-04 7.2769E+02 8.4000E-04 7.1058E+024503 3102
 8.8000E-04 7.1058E+02 8.8000E-04 6.9505E+02 9.2000E-04 6.9505E+024503 3102
 9.2000E-04 6.7990E+02 9.6000E-04 6.7990E+02 9.6000E-04 6.6568E+024503 3102
 1.0000E-03 6.6568E+02 1.0000E-03 6.5131E+02 1.0500E-03 6.5131E+024503 3102
 1.0500E-03 6.3582E+02 1.1000E-03 6.3582E+02 1.1000E-03 6.2176E+024503 3102
 1.1500E-03 6.2176E+02 1.1500E-03 6.0819E+02 1.2000E-03 6.0819E+024503 3102
 1.2000E-03 5.9278E+02 1.2750E-03 5.9278E+02 1.2750E-03 5.7585E+024503 3102
 1.3500E-03 5.7585E+02 1.3500E-03 5.6005E+02 1.4250E-03 5.6005E+024503 3102
 1.4250E-03 5.4547E+02 1.5000E-03 5.4547E+02 1.5000E-03 5.2997E+024503 3102
 1.6000E-03 5.2997E+02 1.6000E-03 5.1373E+02 1.7000E-03 5.1373E+024503 3102
 1.7000E-03 4.9898E+02 1.8000E-03 4.9898E+02 1.8000E-03 4.8546E+024503 3102
 1.9000E-03 4.8546E+02 1.9000E-03 4.7265E+02 2.0000E-03 4.7265E+024503 3102
 2.0000E-03 4.6130E+02 2.1000E-03 4.6130E+02 2.1000E-03 4.5034E+024503 3102
 2.2000E-03 4.5034E+02 2.2000E-03 4.4041E+02 2.3000E-03 4.4041E+024503 3102
 2.3000E-03 4.3084E+02 2.4000E-03 4.3084E+02 2.4000E-03 4.2000E+024503 3102
 2.5500E-03 4.2000E+02 2.5500E-03 4.0799E+02 2.7000E-03 4.0799E+024503 3102
 2.7000E-03 3.9865E+02 2.8000E-03 3.9865E+02 2.8000E-03 3.8827E+024503 3102
 3.0000E-03 3.8827E+02 3.0000E-03 3.7567E+02 3.2000E-03 3.7567E+024503 3102
 3.2000E-03 3.6421E+02 3.4000E-03 3.6421E+02 3.4000E-03 3.5382E+024503 3102
 3.6000E-03 3.5382E+02 3.6000E-03 3.4426E+02 3.8000E-03 3.4426E+024503 3102
 3.8000E-03 3.3526E+02 4.0000E-03 3.3526E+02 4.0000E-03 3.2626E+024503 3102
 4.2500E-03 3.2626E+02 4.2500E-03 3.1686E+02 4.5000E-03 3.1686E+024503 3102
 4.5000E-03 3.0827E+02 4.7500E-03 3.0827E+02 4.7500E-03 3.0036E+024503 3102
 5.0000E-03 3.0036E+02 5.0000E-03 2.9322E+02 5.2500E-03 2.9322E+024503 3102
 5.2500E-03 2.8630E+02 5.5000E-03 2.8630E+02 5.5000E-03 2.8007E+024503 3102
 5.7500E-03 2.8007E+02 5.7500E-03 2.7405E+02 6.0000E-03 2.7405E+024503 3102
 6.0000E-03 2.6804E+02 6.3000E-03 2.6804E+02 6.3000E-03 2.6180E+024503 3102
 6.6000E-03 2.6180E+02 6.6000E-03 2.5603E+02 6.9000E-03 2.5603E+024503 3102
 6.9000E-03 2.5076E+02 7.2000E-03 2.5076E+02 7.2000E-03 2.4487E+024503 3102
 7.6000E-03 2.4487E+02 7.6000E-03 2.3856E+02 8.0000E-03 2.3856E+024503 3102
 8.0000E-03 2.3293E+02 8.4000E-03 2.3293E+02 8.4000E-03 2.2750E+024503 3102
 8.8000E-03 2.2750E+02 8.8000E-03 2.2258E+02 9.2000E-03 2.2258E+024503 3102
 9.2000E-03 2.1785E+02 9.6000E-03 2.1785E+02 9.6000E-03 2.1352E+024503 3102
 1.0000E-02 2.1352E+02 1.0000E-02 2.0904E+02 1.0500E-02 2.0904E+024503 3102
 1.0500E-02 2.0419E+02 1.1000E-02 2.0419E+02 1.1000E-02 1.9983E+024503 3102
 1.1500E-02 1.9983E+02 1.1500E-02 1.9562E+02 1.2000E-02 1.9562E+024503 3102
 1.2000E-02 1.9083E+02 1.2750E-02 1.9083E+02 1.2750E-02 1.8552E+024503 3102
