Y - 89N,G*   2.8182-01* JEF-2.2; RN - ---/SYS                     3989 3402
                                                                  3989 3402
 3.90890+04 8.8142E+01          0          1          0          03989 3402
 3.0000E+02 6.1746E+06          0          0          1       17163989 3402
       1716          2                                            3989 3402
 1.0000E-05 5.0299E-02 1.3122E-05 4.3911E-02 1.7058E-05 3.8513E-023989 3402
 2.1973E-05 3.3934E-02 3.0382E-05 2.8859E-02 4.2475E-05 2.4406E-023989 3402
 5.7041E-05 2.1061E-02 7.5568E-05 1.8298E-02 1.0185E-04 1.5770E-023989 3402
 1.3863E-04 1.3509E-02 1.9051E-04 1.1523E-02 2.3873E-04 1.0295E-023989 3402
 3.2839E-04 8.7773E-03 4.5090E-04 7.4945E-03 5.9786E-04 6.5088E-033989 3402
 8.1914E-04 5.5575E-03 1.1456E-03 4.6995E-03 1.5175E-03 4.0831E-033989 3402
 1.9596E-03 3.5933E-03 2.4722E-03 3.1991E-03 3.3686E-03 2.7405E-033989 3402
 4.4068E-03 2.3962E-03 5.8886E-03 2.0742E-03 8.0056E-03 1.7778E-033989 3402
 1.0704E-02 1.5375E-03 1.4740E-02 1.3101E-03 1.9286E-02 1.1454E-033989 3402
 2.5300E-02 1.0000E-03 3.4548E-02 8.5578E-04 4.7039E-02 7.3348E-043989 3402
 6.3094E-02 6.3326E-04 8.4379E-02 5.4758E-04 1.1288E-01 4.7352E-043989 3402
 1.5050E-01 4.1019E-04 1.9392E-01 3.6121E-04 2.5265E-01 3.1646E-043989 3402
 3.2715E-01 2.7809E-04 4.5149E-01 2.3680E-04 6.0198E-01 2.0513E-043989 3402
 8.0240E-01 1.7757E-04 1.0913E+00 1.5227E-04 1.5049E+00 1.2970E-043989 3402
 1.9625E+00 1.1355E-04 2.6870E+00 9.7039E-05 3.6396E+00 8.3383E-053989 3402
 4.8777E+00 7.2020E-05 6.4718E+00 6.2527E-05 8.5019E+00 5.4556E-053989 3402
 1.1065E+01 4.7822E-05 1.4447E+01 4.1863E-05 1.9755E+01 3.5791E-053989 3402
 2.4970E+01 3.1836E-05 3.3734E+01 2.7391E-05 4.4946E+01 2.3730E-053989 3402
 5.9096E+01 2.0697E-05 7.7052E+01 1.8130E-05 1.0667E+02 1.5410E-053989 3402
 1.4534E+02 1.3205E-05 1.9263E+02 1.1480E-05 2.5525E+02 9.9695E-063989 3402
 3.4013E+02 8.6406E-06 4.6231E+02 7.4223E-06 6.1693E+02 6.4292E-063989 3402
 8.1337E+02 5.6110E-06 1.0787E+03 4.8925E-06 1.3869E+03 4.3493E-063989 3402
 1.7722E+03 3.9434E-06 2.0419E+03 3.8688E-06 2.1960E+03 4.0413E-063989 3402
 2.2923E+03 4.4180E-06 2.3501E+03 4.9220E-06 2.3886E+03 5.5318E-063989 3402
